4784,"(1,1)",-65,-59,-63,-65,-63,-65,-57,-67,-77,-77,-59,-65,-65,-61,-35,-61,-79,-69,-77,-77,-83,-77,-85
4785,"(1,1)",-65,-59,-65,-69,-63,-79,-59,-61,-75,-75,-59,-67,-67,-61,-35,-65,-83,-69,-79,-77,-83,-81,-81
4786,"(1,1)",-65,-61,-65,-69,-63,-63,-59,-63,-75,-75,-59,-67,-73,-61,-37,-61,-83,-65,-79,-79,-75,-77,-83
4787,"(1,1)",-65,-63,-65,-69,-63,-63,-57,-65,-77,-77,-61,-65,-61,-61,-45,-69,-83,-65,-79,-79,-75,-79,-83
4788,"(1,1)",-65,-59,-65,-69,-63,-65,-59,-63,-75,-73,-61,-65,-67,-61,-45,-69,-83,-65,-79,-79,-75,-79,-83
4789,"(1,1)",-65,-59,-65,-67,-65,-65,-57,-63,-75,-77,-59,-65,-71,-61,-45,-65,-83,-69,-79,-79,-75,-79,-87
4790,"(1,1)",-65,-59,-65,-67,-61,-65,-59,-65,-75,-77,-59,-67,-73,-61,-35,-65,-83,-71,-79,-79,-83,-79,-87
4791,"(1,1)",-65,-59,-63,-63,-65,-65,-57,-65,-75,-75,-59,-65,-73,-61,-35,-63,-81,-69,-79,-77,-81,-79,-85
4792,"(1,1)",-65,-57,-63,-65,-65,-63,-59,-63,-75,-77,-61,-65,-65,-63,-37,-63,-81,-69,-79,-77,-81,-79,-85
4793,"(1,1)",-65,-63,-63,-65,-63,-63,-57,-67,-75,-77,-61,-65,-73,-63,-37,-63,-81,-69,-79,-81,-81,-79,-85
4794,"(1,1)",-65,-59,-65,-63,-63,-63,-59,-63,-75,-75,-59,-67,-63,-63,-35,-63,-83,-69,-77,-79,-83,-79,-85
4795,"(1,1)",-65,-57,-61,-65,-59,-61,-57,-63,-77,-77,-59,-67,-65,-61,-35,-63,-81,-69,-77,-81,-81,-79,-85
4796,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-67,-75,-73,-61,-67,-65,-61,-43,-63,-83,-63,-79,-81,-79,-79,-85
4797,"(1,1)",-65,-59,-65,-67,-63,-65,-59,-63,-71,-75,-59,-65,-65,-61,-35,-67,-83,-67,-81,-79,-79,-77,-85
4798,"(1,1)",-65,-61,-63,-63,-63,-65,-57,-63,-75,-73,-59,-65,-65,-61,-35,-63,-83,-69,-79,-79,-79,-79,-85
4799,"(1,1)",-65,-59,-63,-65,-61,-65,-57,-61,-75,-77,-59,-65,-65,-61,-57,-65,-83,-71,-81,-79,-81,-79,-85
4800,"(1,1)",-65,-61,-65,-67,-63,-65,-59,-65,-77,-75,-59,-65,-65,-61,-33,-65,-83,-71,-81,-79,-77,-79,-83
4801,"(1,1)",-63,-63,-63,-67,-63,-61,-59,-67,-75,-75,-61,-65,-71,-61,-33,-63,-81,-69,-81,-79,-77,-79,-83
4802,"(1,1)",-63,-63,-65,-67,-63,-63,-57,-63,-73,-75,-61,-65,-71,-67,-33,-61,-81,-69,-79,-79,-77,-79,-85
4803,"(1,1)",-65,-67,-65,-65,-65,-65,-59,-65,-77,-73,-59,-67,-65,-61,-65,-65,-85,-69,-79,-79,-79,-81,-83
4804,"(1,1)",-65,-57,-65,-65,-63,-63,-89,-67,-75,-77,-59,-67,-65,-61,-37,-63,-85,-69,-79,-79,-79,-81,-83
4805,"(1,1)",-65,-61,-65,-67,-65,-65,-59,-61,-75,-75,-61,-67,-75,-61,-45,-63,-83,-69,-79,-75,-81,-81,-83
4806,"(1,1)",-65,-61,-61,-67,-63,-65,-57,-65,-73,-75,-61,-65,-73,-61,-37,-65,-83,-69,-79,-79,-79,-81,-85
4807,"(1,1)",-65,-63,-65,-65,-63,-65,-59,-59,-75,-77,-61,-67,-65,-61,-35,-63,-81,-69,-79,-79,-79,-81,-85
4808,"(1,1)",-65,-59,-65,-65,-63,-63,-57,-63,-75,-77,-59,-67,-65,-61,-35,-65,-79,-69,-79,-79,-79,-81,-85
4809,"(1,1)",-67,-59,-63,-65,-63,-65,-59,-65,-75,-77,-61,-65,-69,-81,-45,-65,-79,-69,-79,-79,-79,-79,-85
4810,"(1,1)",-65,-59,-63,-67,-63,-65,-57,-63,-75,-75,-59,-65,-65,-67,-37,-65,-81,-69,-77,-79,-81,-79,-85
4811,"(1,1)",-65,-59,-63,-61,-65,-61,-57,-63,-75,-77,-59,-67,-67,-61,-35,-59,-79,-69,-71,-79,-81,-77,-85
4812,"(1,1)",-65,-57,-65,-65,-65,-65,-59,-59,-75,-77,-59,-67,-65,-61,-43,-61,-79,-69,-77,-79,-83,-79,-85
4813,"(1,1)",-65,-57,-65,-61,-63,-63,-57,-61,-75,-75,-59,-65,-65,-61,-35,-67,-79,-69,-77,-79,-83,-79,-85
4814,"(1,1)",-65,-61,-63,-63,-63,-65,-59,-61,-75,-75,-61,-67,-65,-61,-37,-63,-79,-69,-79,-79,-83,-79,-83
4815,"(1,1)",-65,-59,-65,-65,-65,-61,-57,-65,-75,-75,-59,-67,-65,-61,-45,-65,-79,-63,-79,-79,-83,-77,-83
4816,"(1,1)",-65,-63,-65,-67,-65,-65,-57,-65,-75,-75,-61,-67,-81,-61,-45,-65,-83,-63,-81,-79,-79,-77,-83
4817,"(1,1)",-65,-61,-65,-67,-61,-65,-57,-65,-77,-77,-61,-67,-71,-61,-35,-63,-83,-69,-79,-79,-81,-77,-83
4818,"(1,1)",-65,-59,-65,-61,-61,-63,-57,-63,-77,-77,-61,-69,-71,-61,-35,-65,-83,-67,-79,-79,-77,-77,-83
4819,"(1,1)",-65,-59,-65,-67,-61,-63,-59,-67,-77,-77,-59,-67,-71,-61,-37,-65,-83,-67,-73,-79,-79,-79,-83
4820,"(1,1)",-65,-59,-65,-67,-63,-63,-55,-65,-75,-75,-59,-67,-67,-61,-35,-63,-83,-69,-77,-79,-79,-79,-87
4821,"(1,1)",-65,-59,-65,-67,-63,-61,-59,-65,-75,-75,-65,-61,-71,-63,-33,-65,-81,-69,-77,-79,-79,-77,-87
4822,"(1,1)",-65,-61,-65,-67,-61,-65,-59,-65,-75,-75,-61,-67,-63,-63,-35,-65,-81,-69,-77,-79,-81,-79,-85
4823,"(1,1)",-65,-63,-63,-67,-65,-79,-59,-65,-75,-77,-61,-65,-63,-61,-35,-65,-81,-69,-77,-79,-81,-77,-85
4824,"(1,1)",-65,-61,-63,-69,-63,-65,-59,-63,-73,-77,-65,-65,-65,-65,-35,-63,-81,-69,-77,-81,-81,-79,-87
4825,"(1,1)",-65,-59,-65,-69,-59,-67,-57,-65,-75,-77,-61,-65,-69,-61,-37,-65,-81,-69,-79,-79,-79,-79,-85
4826,"(1,1)",-65,-57,-63,-63,-63,-65,-59,-61,-75,-77,-61,-65,-67,-63,-35,-65,-81,-63,-79,-79,-81,-79,-87
4827,"(1,1)",-65,-61,-63,-67,-65,-63,-59,-63,-75,-75,-61,-65,-65,-61,-35,-67,-81,-69,-77,-79,-81,-79,-75
4828,"(1,1)",-65,-61,-63,-67,-61,-65,-57,-63,-79,-73,-61,-67,-65,-61,-35,-63,-81,-69,-75,-79,-81,-79,-85
4829,"(1,1)",-65,-59,-65,-65,-63,-65,-59,-65,-77,-75,-61,-65,-69,-61,-35,-67,-81,-63,-79,-63,-81,-77,-83
4830,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-63,-75,-77,-61,-67,-71,-67,-35,-67,-81,-63,-79,-63,-81,-77,-83
4831,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-61,-75,-77,-59,-73,-75,-67,-35,-67,-79,-69,-77,-79,-81,-77,-87
4832,"(1,1)",-65,-59,-65,-65,-65,-65,-57,-61,-75,-77,-61,-65,-65,-61,-47,-67,-81,-69,-79,-79,-83,-79,-81
4833,"(1,1)",-65,-59,-65,-67,-63,-63,-57,-63,-77,-71,-61,-67,-65,-69,-45,-67,-81,-69,-79,-79,-83,-79,-83
4834,"(1,1)",-65,-63,-65,-67,-83,-63,-59,-65,-73,-77,-59,-67,-67,-59,-35,-65,-81,-69,-73,-79,-83,-77,-83
4835,"(1,1)",-65,-61,-65,-65,-65,-63,-57,-65,-75,-77,-65,-67,-71,-61,-37,-65,-81,-69,-77,-79,-81,-77,-83
4836,"(1,1)",-63,-63,-65,-67,-63,-63,-59,-63,-73,-77,-59,-67,-65,-61,-45,-67,-81,-69,-79,-79,-79,-79,-83
4837,"(1,1)",-65,-59,-65,-69,-61,-65,-57,-65,-75,-77,-79,-67,-71,-61,-35,-65,-81,-69,-79,-85,-77,-79,-83
4838,"(1,1)",-65,-61,-65,-65,-65,-61,-61,-63,-75,-75,-59,-67,-71,-65,-35,-65,-85,-69,-79,-81,-77,-77,-85
4839,"(1,1)",-65,-61,-65,-67,-63,-61,-57,-65,-75,-77,-61,-67,-71,-61,-35,-67,-83,-69,-83,-81,-79,-79,-87
4840,"(1,1)",-65,-63,-65,-67,-63,-63,-59,-65,-73,-77,-61,-69,-65,-61,-35,-63,-81,-69,-71,-79,-81,-77,-87
4841,"(1,1)",-65,-59,-63,-63,-63,-65,-75,-65,-75,-77,-59,-67,-73,-61,-35,-67,-77,-69,-79,-79,-79,-77,-87
4842,"(1,1)",-65,-59,-63,-67,-65,-63,-59,-65,-73,-77,-61,-67,-73,-63,-35,-67,-83,-69,-79,-79,-81,-79,-83
4843,"(1,1)",-63,-61,-63,-67,-65,-65,-59,-63,-75,-73,-59,-67,-73,-61,-35,-65,-83,-69,-73,-79,-79,-79,-83
4844,"(1,1)",-65,-61,-59,-67,-65,-63,-57,-63,-73,-73,-59,-65,-73,-61,-37,-65,-83,-69,-79,-79,-79,-79,-83
4845,"(1,1)",-65,-59,-65,-65,-65,-63,-57,-63,-77,-77,-61,-65,-73,-71,-45,-65,-83,-69,-79,-81,-79,-73,-83
4846,"(1,1)",-65,-59,-65,-67,-63,-65,-57,-63,-75,-77,-59,-67,-65,-61,-45,-65,-83,-69,-77,-81,-79,-77,-83
4847,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-87,-75,-77,-61,-67,-73,-61,-37,-65,-83,-69,-81,-81,-83,-77,-85
4848,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-67,-75,-75,-59,-65,-65,-63,-83,-65,-85,-69,-81,-77,-83,-79,-83
4849,"(1,1)",-65,-61,-65,-67,-65,-63,-59,-65,-75,-73,-61,-65,-73,-61,-83,-65,-77,-69,-75,-79,-81,-79,-83
4850,"(1,1)",-65,-57,-63,-65,-65,-63,-57,-63,-75,-77,-59,-65,-65,-63,-45,-65,-81,-69,-77,-79,-81,-79,-85
4851,"(1,1)",-65,-59,-65,-61,-65,-65,-59,-65,-75,-75,-59,-65,-71,-61,-35,-65,-81,-69,-79,-79,-79,-79,-83
4852,"(1,1)",-65,-59,-63,-67,-65,-65,-59,-63,-73,-77,-59,-67,-65,-61,-35,-65,-83,-69,-79,-79,-79,-79,-83
4853,"(1,1)",-65,-59,-65,-65,-65,-65,-59,-65,-75,-75,-59,-67,-65,-61,-33,-65,-83,-69,-79,-79,-79,-77,-83
4854,"(1,1)",-65,-63,-65,-65,-65,-65,-57,-63,-75,-77,-61,-63,-73,-61,-35,-63,-83,-69,-77,-79,-79,-77,-83
4855,"(1,1)",-65,-59,-65,-67,-63,-65,-57,-63,-75,-73,-61,-67,-63,-61,-35,-65,-83,-69,-77,-79,-79,-79,-83
4856,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-65,-75,-77,-59,-67,-73,-63,-35,-61,-83,-69,-77,-79,-79,-79,-85
4857,"(1,1)",-65,-63,-63,-67,-61,-63,-59,-65,-75,-75,-59,-67,-73,-63,-33,-63,-83,-69,-77,-79,-81,-79,-85
4858,"(1,1)",-65,-55,-65,-67,-65,-65,-59,-63,-71,-77,-83,-65,-73,-61,-35,-63,-81,-69,-77,-79,-81,-81,-85
4859,"(1,1)",-67,-57,-63,-67,-63,-65,-59,-63,-75,-75,-59,-65,-67,-61,-33,-65,-83,-69,-77,-79,-77,-79,-85
4860,"(1,1)",-65,-59,-65,-65,-63,-63,-59,-63,-75,-75,-59,-65,-67,-63,-35,-65,-83,-69,-77,-79,-77,-79,-85
4861,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-65,-75,-75,-59,-67,-67,-61,-37,-65,-83,-69,-77,-79,-81,-79,-81
4862,"(1,1)",-65,-59,-65,-65,-61,-67,-59,-63,-75,-75,-61,-67,-69,-61,-35,-59,-83,-69,-79,-79,-81,-79,-81
4863,"(1,1)",-65,-59,-63,-65,-65,-65,-59,-65,-75,-75,-61,-67,-73,-61,-35,-65,-83,-69,-79,-79,-81,-73,-81
4864,"(1,1)",-65,-59,-65,-65,-61,-63,-59,-63,-75,-77,-61,-65,-73,-61,-35,-65,-83,-69,-77,-81,-79,-79,-81
4865,"(1,1)",-65,-67,-65,-67,-63,-65,-59,-65,-73,-77,-59,-67,-75,-63,-35,-65,-81,-63,-79,-73,-79,-79,-83
4866,"(1,1)",-65,-61,-63,-63,-63,-63,-55,-65,-75,-75,-61,-65,-65,-61,-45,-65,-83,-63,-79,-75,-79,-79,-85
4867,"(1,1)",-65,-59,-65,-63,-63,-61,-59,-65,-75,-77,-59,-67,-75,-59,-35,-59,-83,-63,-79,-81,-79,-79,-85
4868,"(1,1)",-65,-59,-63,-65,-77,-61,-59,-63,-77,-77,-61,-65,-71,-61,-35,-65,-85,-63,-77,-79,-79,-77,-83
4869,"(1,1)",-65,-59,-65,-67,-65,-65,-75,-65,-75,-75,-61,-65,-61,-61,-37,-65,-83,-63,-77,-79,-79,-77,-83
4870,"(1,1)",-65,-61,-65,-67,-63,-65,-59,-67,-75,-77,-61,-65,-73,-69,-43,-65,-81,-69,-79,-79,-79,-77,-73
4871,"(1,1)",-65,-61,-65,-65,-63,-65,-57,-65,-75,-77,-59,-67,-65,-61,-45,-63,-81,-69,-79,-81,-79,-77,-73
4872,"(1,1)",-65,-61,-63,-61,-63,-63,-79,-65,-73,-77,-59,-65,-73,-61,-35,-67,-81,-69,-79,-81,-79,-77,-73
4873,"(1,1)",-65,-61,-63,-69,-63,-65,-59,-63,-75,-75,-61,-65,-73,-61,-35,-65,-81,-69,-79,-79,-81,-77,-73
4874,"(1,1)",-65,-61,-65,-67,-61,-61,-59,-65,-75,-77,-61,-65,-65,-63,-43,-65,-81,-69,-79,-79,-81,-77,-73
4875,"(1,1)",-65,-63,-63,-63,-61,-65,-59,-63,-75,-77,-61,-65,-65,-61,-45,-67,-75,-69,-79,-79,-81,-77,-73
4876,"(1,1)",-65,-61,-63,-63,-61,-65,-59,-63,-75,-77,-59,-67,-65,-61,-45,-67,-75,-69,-75,-79,-81,-77,-73
4877,"(1,1)",-65,-59,-65,-69,-63,-65,-57,-63,-75,-75,-61,-65,-65,-61,-45,-67,-83,-69,-77,-79,-79,-79,-73
4878,"(1,1)",-65,-59,-63,-67,-63,-65,-59,-63,-75,-75,-59,-65,-71,-61,-35,-65,-81,-69,-77,-79,-79,-79,-83
4879,"(1,1)",-65,-59,-63,-65,-63,-65,-59,-61,-75,-75,-59,-67,-65,-63,-45,-67,-83,-67,-79,-89,-79,-77,-83
4880,"(1,1)",-63,-61,-63,-65,-63,-63,-57,-63,-75,-71,-59,-67,-71,-61,-35,-67,-83,-67,-79,-79,-83,-77,-83
4881,"(1,1)",-63,-63,-65,-67,-63,-61,-57,-65,-75,-77,-59,-67,-73,-81,-33,-63,-83,-67,-79,-79,-79,-79,-83
4882,"(1,1)",-65,-57,-65,-67,-63,-61,-59,-65,-75,-77,-61,-67,-73,-81,-35,-67,-83,-67,-79,-79,-79,-77,-85
4883,"(1,1)",-65,-61,-63,-61,-61,-61,-57,-65,-75,-77,-59,-65,-67,-63,-35,-67,-83,-67,-77,-79,-83,-79,-83
4884,"(1,1)",-63,-57,-61,-67,-65,-65,-59,-67,-75,-75,-61,-67,-67,-61,-35,-67,-83,-67,-79,-79,-83,-77,-77
4885,"(1,1)",-65,-63,-65,-67,-63,-65,-59,-63,-77,-77,-61,-69,-71,-61,-45,-63,-83,-67,-77,-79,-83,-77,-83
4886,"(1,1)",-65,-59,-63,-65,-65,-65,-59,-63,-73,-75,-59,-65,-65,-61,-45,-63,-85,-67,-79,-79,-83,-77,-87
4887,"(1,1)",-65,-59,-63,-65,-83,-65,-57,-65,-75,-75,-61,-65,-71,-61,-37,-63,-83,-69,-79,-79,-81,-79,-83
4888,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-65,-75,-77,-59,-65,-65,-63,-35,-63,-83,-69,-79,-79,-81,-79,-85
4889,"(1,1)",-65,-63,-65,-67,-63,-63,-59,-61,-75,-77,-59,-65,-65,-61,-35,-63,-85,-69,-71,-79,-79,-79,-85
4890,"(1,1)",-63,-63,-61,-63,-65,-65,-59,-65,-75,-77,-61,-67,-71,-61,-35,-65,-81,-69,-73,-79,-81,-79,-85
4891,"(1,1)",-65,-59,-65,-67,-63,-63,-57,-67,-75,-77,-61,-67,-73,-61,-45,-67,-81,-69,-77,-79,-77,-79,-85
4892,"(1,1)",-65,-57,-65,-67,-65,-63,-59,-63,-75,-77,-59,-65,-71,-61,-45,-63,-81,-69,-79,-79,-77,-79,-85
4893,"(1,1)",-65,-65,-63,-63,-65,-63,-57,-65,-75,-75,-61,-65,-71,-63,-35,-65,-81,-69,-77,-79,-77,-79,-85
4894,"(1,1)",-65,-61,-61,-65,-65,-63,-59,-61,-73,-75,-59,-65,-65,-61,-35,-63,-81,-69,-77,-79,-77,-79,-85
4895,"(1,1)",-65,-81,-65,-65,-63,-65,-59,-65,-75,-73,-59,-65,-63,-61,-33,-65,-81,-69,-77,-79,-77,-73,-85
4896,"(1,1)",-65,-65,-63,-65,-63,-65,-59,-65,-73,-81,-59,-73,-73,-61,-35,-65,-81,-69,-77,-79,-83,-75,-85
4897,"(1,1)",-63,-63,-63,-65,-63,-61,-55,-65,-75,-81,-61,-67,-73,-61,-47,-65,-81,-69,-77,-79,-73,-79,-85
4898,"(1,1)",-65,-61,-65,-65,-61,-61,-59,-65,-75,-75,-61,-67,-65,-61,-33,-61,-81,-69,-77,-79,-81,-81,-83
4899,"(1,1)",-65,-59,-63,-65,-61,-61,-59,-65,-75,-75,-61,-67,-73,-61,-33,-63,-81,-69,-77,-79,-81,-81,-81
4900,"(1,1)",-65,-61,-65,-65,-63,-65,-59,-63,-75,-77,-59,-67,-71,-61,-35,-65,-81,-69,-77,-79,-81,-81,-85
4901,"(1,1)",-65,-63,-65,-65,-61,-65,-59,-63,-77,-77,-61,-65,-71,-61,-35,-67,-81,-67,-77,-79,-81,-81,-85
4902,"(1,1)",-63,-63,-65,-65,-61,-63,-59,-65,-73,-77,-61,-65,-67,-63,-35,-61,-81,-69,-77,-77,-81,-81,-85
4903,"(1,1)",-65,-59,-63,-63,-65,-63,-59,-63,-75,-77,-59,-67,-65,-61,-35,-65,-83,-69,-79,-79,-81,-79,-85
4904,"(1,1)",-65,-61,-65,-67,-65,-61,-57,-63,-75,-71,-75,-69,-67,-61,-35,-65,-83,-69,-77,-79,-81,-79,-85
4905,"(1,1)",-65,-63,-65,-67,-65,-65,-59,-63,-75,-77,-61,-67,-67,-61,-35,-67,-81,-69,-79,-79,-83,-79,-85
4906,"(1,1)",-65,-61,-63,-67,-65,-63,-59,-65,-75,-77,-59,-67,-71,-61,-35,-63,-85,-69,-79,-79,-79,-77,-85
4907,"(1,1)",-65,-59,-65,-65,-65,-61,-57,-61,-73,-77,-59,-67,-65,-61,-35,-69,-83,-69,-77,-79,-81,-79,-85
4908,"(1,1)",-63,-61,-65,-63,-63,-63,-57,-63,-75,-77,-59,-67,-63,-63,-35,-63,-81,-65,-77,-79,-81,-79,-85
4909,"(1,1)",-65,-57,-65,-63,-63,-61,-57,-63,-73,-77,-59,-67,-65,-63,-35,-63,-81,-67,-79,-79,-81,-77,-85
4910,"(1,1)",-65,-63,-65,-63,-79,-65,-57,-67,-75,-75,-61,-65,-65,-61,-45,-61,-81,-67,-79,-81,-81,-79,-87
4911,"(1,1)",-65,-61,-61,-63,-63,-63,-57,-67,-75,-75,-61,-67,-65,-61,-35,-65,-81,-69,-79,-81,-81,-79,-83
4912,"(1,1)",-65,-61,-61,-63,-63,-61,-57,-65,-75,-77,-59,-65,-67,-61,-47,-65,-81,-63,-81,-81,-81,-79,-85
4913,"(1,1)",-65,-63,-65,-63,-63,-65,-59,-63,-75,-77,-61,-65,-73,-61,-37,-63,-83,-63,-79,-81,-81,-77,-83
4914,"(1,1)",-65,-59,-65,-67,-63,-63,-57,-63,-75,-77,-59,-67,-65,-61,-45,-63,-81,-69,-79,-79,-79,-77,-83
4915,"(1,1)",-65,-59,-63,-67,-65,-63,-81,-63,-75,-75,-61,-65,-73,-81,-35,-61,-83,-69,-81,-79,-81,-77,-83
4916,"(1,1)",-65,-59,-63,-65,-63,-63,-77,-63,-75,-75,-59,-65,-73,-61,-35,-65,-83,-69,-79,-79,-81,-77,-83
4917,"(1,1)",-65,-59,-65,-65,-65,-61,-57,-63,-75,-77,-59,-67,-73,-81,-35,-65,-83,-65,-81,-81,-79,-77,-81
4918,"(1,1)",-63,-61,-65,-65,-63,-63,-57,-67,-75,-77,-59,-57,-73,-59,-35,-65,-83,-67,-77,-61,-79,-79,-83
4919,"(1,1)",-65,-59,-63,-65,-65,-63,-57,-67,-75,-77,-61,-61,-73,-61,-35,-67,-75,-65,-81,-81,-79,-79,-85
4920,"(1,1)",-65,-59,-65,-65,-63,-63,-57,-63,-73,-77,-61,-65,-75,-63,-35,-67,-83,-65,-81,-79,-79,-79,-85
4921,"(1,1)",-65,-59,-85,-61,-61,-65,-59,-63,-75,-75,-59,-65,-63,-61,-33,-65,-83,-69,-81,-79,-79,-79,-85
4922,"(1,1)",-65,-61,-85,-67,-63,-61,-59,-63,-75,-77,-61,-65,-73,-61,-35,-63,-83,-69,-79,-79,-81,-79,-85
4923,"(1,1)",-65,-59,-65,-67,-63,-65,-57,-65,-75,-75,-61,-67,-73,-61,-35,-67,-75,-69,-81,-81,-81,-79,-83
4924,"(1,1)",-65,-61,-65,-67,-63,-65,-59,-63,-75,-77,-61,-61,-71,-61,-45,-61,-75,-69,-81,-81,-81,-79,-85
4925,"(1,1)",-63,-59,-63,-67,-63,-65,-59,-63,-75,-75,-59,-67,-67,-61,-45,-61,-83,-69,-81,-81,-83,-79,-85
4926,"(1,1)",-65,-63,-65,-67,-65,-61,-59,-63,-75,-73,-59,-67,-73,-61,-33,-65,-83,-69,-81,-79,-79,-79,-85
4927,"(1,1)",-65,-61,-65,-67,-63,-63,-57,-63,-75,-75,-61,-67,-65,-61,-37,-67,-83,-69,-81,-79,-79,-79,-85
4928,"(1,1)",-65,-61,-61,-67,-63,-63,-57,-63,-75,-73,-61,-65,-65,-61,-45,-65,-81,-67,-81,-79,-81,-79,-85
4929,"(1,1)",-65,-59,-65,-65,-63,-65,-59,-65,-75,-79,-61,-65,-63,-61,-65,-65,-81,-67,-81,-79,-81,-79,-83
4930,"(1,1)",-65,-59,-65,-63,-63,-63,-59,-65,-75,-75,-59,-63,-71,-61,-45,-63,-81,-69,-79,-81,-79,-79,-83
4931,"(1,1)",-65,-61,-65,-63,-63,-61,-59,-61,-75,-77,-61,-67,-75,-63,-45,-63,-81,-67,-77,-79,-79,-79,-85
4932,"(1,1)",-63,-63,-65,-69,-61,-63,-59,-65,-77,-77,-61,-67,-73,-61,-45,-65,-81,-69,-77,-83,-79,-79,-85
4933,"(1,1)",-63,-63,-65,-65,-63,-63,-57,-63,-77,-77,-61,-83,-73,-59,-35,-65,-73,-67,-77,-79,-79,-79,-85
4934,"(1,1)",-63,-61,-65,-65,-63,-65,-57,-63,-75,-77,-61,-65,-67,-59,-35,-65,-83,-67,-79,-83,-79,-79,-85
4935,"(1,1)",-65,-59,-63,-79,-65,-63,-59,-63,-75,-73,-59,-67,-71,-63,-35,-65,-83,-69,-77,-79,-79,-79,-85
4936,"(1,1)",-65,-59,-63,-63,-65,-65,-57,-63,-75,-75,-59,-65,-73,-61,-35,-65,-83,-69,-77,-79,-81,-77,-83
4937,"(1,1)",-65,-61,-65,-69,-65,-65,-59,-61,-75,-77,-61,-65,-65,-61,-37,-65,-83,-69,-73,-79,-83,-77,-85
4938,"(1,1)",-65,-59,-63,-65,-65,-63,-59,-63,-75,-77,-61,-75,-75,-61,-35,-69,-83,-69,-79,-79,-79,-75,-85
4939,"(1,1)",-65,-61,-65,-67,-65,-63,-57,-63,-75,-75,-59,-65,-65,-61,-37,-69,-81,-69,-79,-79,-81,-79,-85
4940,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-63,-75,-73,-59,-65,-73,-61,-35,-69,-81,-69,-79,-79,-81,-79,-83
4941,"(1,1)",-65,-61,-65,-63,-75,-65,-57,-59,-75,-75,-61,-65,-65,-63,-33,-63,-81,-69,-79,-79,-81,-79,-85
4942,"(1,1)",-65,-61,-65,-67,-75,-65,-57,-63,-75,-77,-61,-65,-67,-61,-35,-65,-81,-69,-79,-79,-85,-79,-85
4943,"(1,1)",-65,-59,-63,-67,-63,-63,-59,-63,-75,-73,-59,-67,-69,-61,-45,-65,-81,-69,-85,-79,-85,-79,-83
4944,"(1,1)",-65,-63,-65,-67,-65,-65,-59,-63,-77,-75,-61,-65,-75,-63,-45,-63,-81,-69,-77,-79,-81,-77,-85
4945,"(1,1)",-65,-59,-65,-67,-65,-61,-59,-63,-77,-77,-59,-65,-67,-61,-35,-67,-81,-69,-77,-79,-81,-79,-85
4946,"(1,1)",-65,-63,-65,-69,-63,-63,-59,-63,-73,-75,-61,-65,-67,-61,-35,-61,-81,-69,-79,-79,-81,-77,-83
4947,"(1,1)",-65,-57,-65,-65,-65,-63,-57,-65,-75,-77,-59,-65,-65,-61,-35,-67,-83,-69,-79,-79,-81,-79,-85
4948,"(1,1)",-65,-63,-63,-69,-65,-63,-61,-67,-77,-77,-61,-65,-65,-63,-35,-65,-81,-69,-79,-81,-81,-79,-85
4949,"(1,1)",-65,-59,-65,-67,-63,-65,-57,-67,-75,-75,-61,-65,-71,-61,-45,-67,-81,-69,-79,-81,-79,-77,-85
4950,"(1,1)",-63,-55,-65,-67,-59,-63,-59,-67,-75,-77,-59,-65,-65,-63,-37,-65,-83,-69,-79,-81,-79,-79,-83
4951,"(1,1)",-65,-57,-63,-67,-63,-65,-59,-65,-75,-77,-59,-65,-65,-71,-35,-61,-81,-69,-79,-79,-79,-79,-83
4952,"(1,1)",-63,-57,-63,-65,-79,-67,-57,-65,-77,-77,-59,-65,-71,-81,-35,-61,-81,-69,-75,-79,-83,-79,-81
4953,"(1,1)",-65,-59,-63,-65,-79,-65,-59,-61,-73,-77,-59,-67,-71,-59,-35,-61,-83,-69,-77,-79,-75,-79,-81
4954,"(1,1)",-65,-59,-65,-65,-79,-65,-57,-87,-73,-77,-59,-65,-61,-59,-35,-65,-83,-69,-75,-79,-75,-77,-83
4955,"(1,1)",-65,-59,-63,-69,-65,-63,-59,-65,-75,-77,-61,-67,-73,-61,-35,-65,-83,-69,-79,-79,-81,-79,-73
4956,"(1,1)",-63,-61,-65,-67,-65,-63,-57,-65,-75,-75,-61,-67,-73,-61,-45,-65,-83,-69,-77,-79,-81,-79,-85
4957,"(1,1)",-65,-61,-65,-61,-63,-63,-59,-63,-75,-75,-61,-65,-73,-61,-35,-65,-83,-69,-77,-77,-79,-79,-85
4958,"(1,1)",-63,-59,-65,-61,-63,-63,-59,-65,-77,-75,-59,-65,-65,-61,-35,-65,-83,-69,-77,-75,-79,-79,-85
4959,"(1,1)",-65,-63,-65,-67,-63,-63,-59,-63,-75,-77,-61,-67,-63,-75,-33,-65,-83,-69,-79,-75,-79,-79,-85
4960,"(1,1)",-65,-61,-65,-67,-81,-65,-59,-63,-75,-73,-61,-67,-65,-57,-35,-65,-83,-69,-79,-79,-75,-81,-85
