2739,"(0,1)",-67,-67,-77,-71,-83,-59,-69,-67,-75,-71,-67,-63,-53,-71,-81,-73,-75,-77,-87,-73,-75,-81,-79,-73,-79,-81
2740,"(0,1)",-69,-67,-77,-77,-79,-61,-71,-63,-75,-85,-69,-71,-53,-69,-83,-73,-75,-79,-85,-73,-75,-81,-79,-71,-79,-81
2741,"(0,1)",-67,-69,-79,-75,-81,-57,-71,-61,-75,-81,-75,-63,-41,-69,-83,-73,-73,-79,-85,-73,-75,-81,-79,-73,-79,-81
2742,"(0,1)",-69,-67,-79,-73,-81,-59,-71,-67,-73,-81,-71,-65,-53,-67,-83,-67,-73,-71,-83,-75,-81,-81,-79,-73,-79,-77
2743,"(0,1)",-67,-67,-77,-73,-81,-59,-71,-69,-83,-81,-71,-63,-53,-69,-77,-67,-73,-71,-83,-75,-81,-81,-85,-71,-79,-81
2744,"(0,1)",-67,-67,-77,-77,-81,-59,-73,-69,-73,-81,-71,-63,-53,-69,-83,-67,-73,-77,-81,-75,-77,-81,-79,-71,-79,-81
2745,"(0,1)",-67,-67,-77,-73,-81,-59,-71,-61,-73,-83,-73,-65,-53,-69,-81,-67,-73,-77,-83,-75,-75,-81,-79,-73,-79,-81
2746,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-69,-75,-79,-73,-63,-55,-69,-79,-67,-73,-79,-83,-75,-69,-79,-73,-67,-77,-81
2747,"(0,1)",-67,-67,-79,-75,-81,-59,-71,-73,-71,-85,-73,-63,-53,-67,-81,-67,-75,-79,-85,-75,-75,-79,-81,-67,-77,-81
2748,"(0,1)",-67,-67,-71,-75,-85,-61,-71,-75,-81,-81,-73,-71,-41,-69,-83,-67,-73,-81,-85,-75,-75,-79,-75,-73,-79,-81
2749,"(0,1)",-67,-67,-75,-73,-83,-61,-71,-63,-73,-81,-71,-69,-53,-69,-83,-67,-73,-81,-85,-73,-75,-81,-81,-67,-79,-81
2750,"(0,1)",-69,-69,-77,-77,-81,-61,-71,-67,-73,-83,-71,-69,-53,-71,-83,-67,-73,-81,-85,-73,-75,-81,-81,-73,-79,-81
2751,"(0,1)",-67,-67,-77,-67,-83,-57,-71,-69,-75,-71,-71,-85,-41,-71,-83,-67,-75,-79,-85,-75,-73,-81,-79,-73,-79,-81
2752,"(0,1)",-65,-67,-77,-83,-81,-61,-71,-69,-71,-83,-73,-69,-53,-69,-83,-83,-73,-79,-81,-75,-75,-81,-81,-71,-79,-81
2753,"(0,1)",-67,-69,-79,-77,-83,-59,-71,-67,-73,-81,-73,-65,-41,-69,-83,-83,-75,-75,-81,-75,-75,-79,-81,-73,-79,-81
2754,"(0,1)",-67,-67,-77,-75,-83,-59,-73,-67,-77,-83,-71,-63,-85,-69,-83,-83,-73,-75,-81,-75,-75,-81,-81,-73,-79,-81
2755,"(0,1)",-65,-69,-77,-75,-81,-59,-73,-67,-73,-83,-71,-73,-41,-69,-83,-67,-73,-81,-85,-73,-69,-81,-81,-71,-79,-81
2756,"(0,1)",-67,-69,-75,-75,-83,-55,-71,-67,-75,-83,-71,-63,-53,-69,-81,-71,-73,-81,-85,-75,-69,-81,-83,-73,-79,-81
2757,"(0,1)",-67,-69,-79,-75,-79,-61,-71,-67,-73,-83,-73,-67,-51,-69,-81,-71,-73,-81,-85,-73,-75,-81,-83,-73,-79,-79
2758,"(0,1)",-67,-67,-77,-75,-81,-59,-71,-67,-73,-81,-73,-65,-55,-69,-81,-71,-73,-77,-87,-83,-75,-81,-83,-73,-79,-81
2759,"(0,1)",-67,-67,-77,-75,-79,-61,-71,-69,-75,-83,-73,-69,-53,-69,-79,-73,-71,-79,-87,-71,-75,-81,-81,-71,-79,-81
2760,"(0,1)",-69,-67,-77,-75,-83,-61,-75,-75,-73,-83,-73,-63,-51,-73,-81,-73,-75,-79,-87,-77,-71,-81,-79,-71,-79,-81
2761,"(0,1)",-67,-69,-79,-77,-81,-61,-71,-67,-73,-83,-71,-71,-55,-67,-81,-69,-75,-79,-83,-73,-73,-81,-81,-73,-79,-77
2762,"(0,1)",-67,-67,-75,-73,-81,-61,-71,-67,-73,-73,-71,-71,-53,-67,-79,-73,-73,-79,-83,-73,-75,-81,-79,-73,-79,-81
2763,"(0,1)",-65,-67,-77,-73,-83,-59,-71,-67,-73,-81,-71,-71,-41,-67,-83,-73,-73,-79,-85,-73,-73,-81,-85,-73,-79,-81
2764,"(0,1)",-69,-67,-77,-81,-81,-59,-71,-67,-73,-79,-71,-71,-53,-69,-83,-73,-73,-79,-85,-73,-77,-81,-83,-71,-79,-81
2765,"(0,1)",-69,-69,-79,-75,-81,-59,-71,-67,-75,-81,-73,-63,-51,-69,-79,-73,-73,-81,-85,-75,-75,-81,-83,-71,-79,-81
2766,"(0,1)",-67,-67,-71,-73,-81,-59,-71,-67,-73,-81,-73,-63,-53,-69,-79,-73,-73,-81,-83,-73,-75,-81,-85,-71,-79,-81
2767,"(0,1)",-67,-69,-79,-75,-81,-59,-71,-69,-75,-79,-69,-65,-53,-69,-81,-71,-73,-77,-83,-73,-75,-81,-85,-71,-79,-81
2768,"(0,1)",-65,-67,-79,-81,-79,-61,-71,-61,-73,-83,-73,-63,-53,-69,-81,-73,-73,-77,-83,-73,-75,-81,-81,-71,-79,-81
2769,"(0,1)",-67,-69,-77,-75,-83,-59,-71,-61,-71,-83,-75,-63,-69,-69,-81,-73,-73,-75,-83,-73,-75,-81,-83,-71,-79,-81
2770,"(0,1)",-67,-69,-77,-77,-81,-61,-73,-67,-73,-83,-71,-71,-53,-67,-81,-71,-73,-75,-87,-73,-71,-81,-79,-71,-77,-81
2771,"(0,1)",-67,-69,-77,-77,-81,-59,-73,-75,-75,-81,-69,-63,-85,-71,-81,-71,-73,-79,-87,-73,-75,-81,-81,-71,-77,-81
2772,"(0,1)",-67,-67,-77,-77,-79,-59,-73,-61,-75,-81,-73,-65,-41,-69,-83,-71,-73,-79,-87,-73,-75,-81,-81,-71,-79,-79
2773,"(0,1)",-81,-67,-79,-77,-81,-61,-71,-61,-75,-81,-71,-63,-41,-69,-83,-71,-73,-79,-87,-73,-75,-81,-79,-71,-79,-79
2774,"(0,1)",-65,-67,-77,-77,-81,-59,-71,-63,-73,-81,-71,-63,-41,-65,-83,-75,-75,-77,-87,-73,-75,-81,-83,-71,-79,-79
2775,"(0,1)",-67,-67,-81,-77,-81,-59,-73,-69,-75,-75,-71,-63,-41,-69,-83,-75,-75,-77,-87,-73,-75,-77,-83,-71,-79,-79
2776,"(0,1)",-67,-63,-77,-77,-81,-59,-73,-65,-71,-81,-71,-65,-43,-69,-83,-75,-75,-79,-87,-73,-75,-77,-83,-73,-79,-79
2777,"(0,1)",-67,-67,-75,-75,-79,-59,-67,-67,-73,-81,-71,-63,-43,-69,-83,-75,-75,-79,-83,-73,-75,-75,-83,-73,-79,-79
2778,"(0,1)",-69,-69,-77,-73,-83,-59,-73,-67,-73,-79,-71,-65,-53,-65,-81,-75,-73,-79,-85,-73,-69,-75,-81,-73,-79,-77
2779,"(0,1)",-67,-69,-81,-77,-81,-59,-71,-69,-71,-79,-71,-65,-53,-69,-81,-73,-73,-75,-85,-75,-75,-77,-83,-73,-79,-77
2780,"(0,1)",-67,-67,-77,-77,-83,-57,-71,-61,-73,-75,-75,-73,-53,-69,-81,-73,-73,-75,-81,-75,-75,-77,-83,-73,-79,-77
2781,"(0,1)",-67,-69,-77,-75,-81,-59,-71,-65,-73,-81,-69,-63,-53,-67,-83,-73,-73,-73,-85,-75,-75,-81,-81,-73,-79,-77
2782,"(0,1)",-65,-69,-77,-75,-81,-57,-77,-61,-73,-81,-69,-71,-53,-69,-83,-73,-73,-73,-85,-75,-73,-81,-81,-73,-79,-77
2783,"(0,1)",-65,-67,-79,-77,-81,-59,-71,-69,-77,-69,-73,-63,-53,-69,-83,-73,-81,-73,-83,-75,-77,-79,-83,-67,-79,-81
2784,"(0,1)",-67,-67,-79,-77,-79,-59,-71,-69,-71,-69,-69,-73,-55,-69,-83,-73,-81,-79,-83,-75,-75,-83,-83,-67,-79,-81
2785,"(0,1)",-67,-67,-75,-77,-79,-59,-71,-69,-71,-73,-71,-65,-41,-67,-81,-71,-73,-79,-83,-73,-77,-83,-81,-67,-77,-81
2786,"(0,1)",-67,-67,-77,-77,-79,-61,-73,-69,-75,-73,-71,-63,-55,-67,-81,-73,-75,-79,-83,-75,-79,-81,-81,-71,-79,-81
2787,"(0,1)",-69,-67,-79,-77,-81,-59,-77,-67,-73,-81,-71,-71,-41,-69,-81,-69,-75,-77,-83,-75,-77,-81,-81,-73,-79,-81
2788,"(0,1)",-67,-67,-79,-73,-81,-55,-77,-63,-73,-81,-69,-63,-53,-69,-81,-69,-73,-77,-83,-73,-77,-77,-81,-73,-79,-81
2789,"(0,1)",-67,-65,-77,-67,-79,-61,-69,-67,-73,-81,-71,-65,-55,-67,-83,-69,-73,-81,-83,-73,-73,-81,-83,-73,-79,-81
2790,"(0,1)",-67,-67,-75,-79,-77,-57,-73,-69,-71,-81,-71,-63,-55,-69,-83,-69,-73,-81,-83,-73,-73,-81,-83,-73,-79,-81
2791,"(0,1)",-67,-67,-77,-75,-81,-59,-71,-63,-73,-81,-73,-77,-53,-69,-81,-69,-75,-81,-85,-75,-75,-81,-83,-71,-79,-81
2792,"(0,1)",-69,-67,-77,-75,-79,-61,-73,-75,-69,-75,-71,-65,-53,-69,-81,-69,-75,-79,-85,-75,-75,-81,-81,-71,-79,-81
2793,"(0,1)",-67,-67,-77,-81,-83,-61,-73,-69,-75,-81,-69,-65,-53,-67,-81,-69,-75,-79,-85,-73,-75,-81,-81,-75,-79,-81
2794,"(0,1)",-69,-67,-77,-69,-79,-61,-71,-69,-75,-81,-69,-63,-53,-69,-83,-71,-73,-75,-89,-73,-75,-81,-81,-71,-79,-81
2795,"(0,1)",-67,-69,-77,-75,-79,-57,-71,-69,-73,-81,-67,-63,-53,-69,-83,-71,-73,-79,-87,-75,-75,-79,-81,-71,-79,-81
2796,"(0,1)",-69,-69,-77,-77,-81,-57,-71,-67,-75,-87,-67,-63,-41,-67,-83,-71,-73,-79,-87,-73,-77,-79,-83,-73,-77,-81
2797,"(0,1)",-69,-67,-77,-77,-83,-59,-71,-67,-71,-83,-69,-63,-51,-69,-81,-77,-73,-79,-85,-73,-77,-77,-81,-73,-77,-81
2798,"(0,1)",-65,-67,-77,-75,-81,-61,-71,-67,-71,-81,-73,-61,-51,-69,-85,-77,-75,-81,-85,-73,-75,-77,-81,-73,-77,-81
2799,"(0,1)",-67,-67,-79,-75,-83,-55,-71,-67,-75,-81,-73,-63,-51,-69,-83,-77,-75,-79,-85,-83,-75,-81,-81,-73,-79,-81
2800,"(0,1)",-67,-67,-77,-77,-81,-55,-73,-73,-75,-83,-73,-63,-55,-69,-83,-71,-75,-75,-85,-75,-75,-81,-83,-73,-79,-81
2801,"(0,1)",-67,-67,-79,-77,-81,-59,-71,-69,-73,-83,-71,-63,-53,-69,-83,-73,-73,-75,-83,-77,-75,-81,-83,-71,-79,-79
2802,"(0,1)",-69,-67,-79,-77,-79,-59,-71,-81,-75,-83,-73,-63,-53,-69,-83,-71,-73,-77,-83,-75,-75,-81,-77,-71,-79,-79
2803,"(0,1)",-69,-67,-77,-77,-81,-59,-71,-63,-73,-83,-71,-63,-41,-69,-79,-73,-73,-77,-83,-75,-75,-81,-81,-71,-79,-71
2804,"(0,1)",-67,-67,-79,-75,-81,-59,-71,-67,-75,-83,-73,-63,-53,-69,-83,-71,-73,-77,-83,-75,-69,-81,-79,-71,-77,-71
2805,"(0,1)",-67,-67,-77,-75,-79,-61,-71,-69,-73,-81,-73,-63,-53,-69,-83,-73,-73,-77,-83,-75,-77,-79,-83,-73,-77,-71
2806,"(0,1)",-69,-69,-77,-73,-83,-55,-73,-69,-75,-75,-73,-63,-53,-69,-83,-67,-73,-77,-83,-73,-77,-79,-83,-73,-77,-81
2807,"(0,1)",-69,-67,-77,-77,-83,-59,-71,-67,-73,-77,-73,-63,-53,-69,-83,-67,-73,-81,-83,-75,-83,-79,-83,-73,-81,-81
2808,"(0,1)",-67,-67,-79,-77,-83,-59,-71,-69,-73,-83,-71,-61,-53,-69,-79,-73,-73,-81,-87,-73,-83,-79,-83,-73,-81,-81
2809,"(0,1)",-67,-67,-79,-77,-81,-61,-71,-69,-73,-83,-71,-69,-53,-67,-81,-73,-75,-77,-85,-73,-75,-81,-81,-73,-81,-81
2810,"(0,1)",-65,-69,-75,-77,-79,-61,-71,-67,-73,-81,-71,-63,-55,-69,-81,-73,-73,-79,-83,-73,-75,-81,-81,-73,-81,-81
2811,"(0,1)",-67,-67,-77,-77,-81,-59,-73,-69,-75,-81,-75,-63,-53,-67,-83,-73,-73,-79,-85,-73,-81,-81,-83,-73,-79,-81
2812,"(0,1)",-67,-69,-77,-75,-81,-59,-71,-69,-71,-83,-69,-65,-53,-67,-81,-73,-73,-79,-85,-75,-77,-79,-83,-71,-79,-81
2813,"(0,1)",-67,-67,-75,-75,-81,-61,-73,-69,-73,-83,-71,-63,-39,-67,-81,-73,-73,-79,-85,-75,-75,-79,-79,-73,-79,-77
2814,"(0,1)",-67,-69,-75,-69,-83,-59,-71,-67,-73,-81,-69,-63,-69,-71,-81,-69,-73,-75,-85,-75,-75,-81,-81,-73,-77,-81
2815,"(0,1)",-67,-67,-77,-77,-81,-59,-73,-73,-71,-81,-71,-71,-55,-69,-81,-75,-73,-75,-85,-75,-75,-81,-81,-69,-77,-81
2816,"(0,1)",-69,-67,-79,-81,-79,-57,-71,-67,-71,-81,-69,-63,-55,-69,-81,-73,-73,-79,-81,-75,-75,-81,-79,-73,-79,-81
2817,"(0,1)",-67,-67,-77,-81,-81,-59,-71,-75,-79,-79,-69,-71,-53,-69,-81,-71,-73,-79,-81,-75,-75,-83,-79,-73,-77,-81
2818,"(0,1)",-67,-69,-77,-77,-81,-59,-73,-73,-69,-79,-71,-71,-53,-69,-83,-71,-73,-79,-81,-75,-75,-83,-81,-73,-77,-81
2819,"(0,1)",-69,-67,-77,-77,-83,-61,-73,-67,-75,-83,-67,-63,-53,-67,-79,-71,-73,-79,-83,-77,-75,-83,-81,-71,-77,-81
2820,"(0,1)",-67,-67,-77,-77,-79,-61,-71,-67,-73,-83,-73,-65,-53,-71,-79,-71,-75,-79,-83,-77,-75,-83,-81,-71,-77,-83
2821,"(0,1)",-67,-69,-79,-77,-79,-61,-73,-67,-81,-81,-71,-63,-53,-69,-83,-71,-75,-77,-85,-73,-75,-81,-81,-71,-77,-83
2822,"(0,1)",-67,-67,-73,-75,-77,-59,-71,-67,-75,-83,-69,-69,-55,-69,-81,-71,-73,-77,-85,-73,-75,-81,-81,-71,-77,-83
2823,"(0,1)",-67,-69,-79,-75,-81,-61,-71,-69,-73,-79,-73,-69,-51,-69,-81,-71,-75,-79,-85,-75,-73,-81,-79,-69,-79,-81
2824,"(0,1)",-67,-69,-79,-75,-81,-61,-71,-69,-75,-83,-71,-63,-51,-69,-81,-71,-75,-79,-85,-75,-75,-81,-79,-75,-79,-81
2825,"(0,1)",-65,-69,-73,-75,-81,-59,-71,-67,-73,-83,-71,-71,-51,-69,-81,-67,-75,-79,-83,-73,-75,-79,-79,-75,-79,-83
2826,"(0,1)",-65,-67,-77,-79,-81,-59,-71,-67,-73,-73,-71,-71,-53,-67,-83,-71,-75,-75,-83,-73,-73,-79,-85,-75,-79,-83
2827,"(0,1)",-67,-67,-79,-79,-81,-61,-71,-65,-73,-81,-69,-63,-53,-69,-83,-71,-81,-79,-83,-73,-73,-81,-83,-67,-79,-83
2828,"(0,1)",-67,-67,-73,-75,-83,-61,-71,-73,-75,-71,-69,-65,-43,-69,-85,-71,-73,-81,-85,-71,-75,-81,-83,-69,-79,-83
2829,"(0,1)",-67,-67,-79,-75,-81,-61,-73,-75,-75,-83,-69,-63,-41,-69,-85,-73,-75,-81,-85,-75,-75,-81,-83,-69,-77,-83
2830,"(0,1)",-67,-69,-75,-75,-79,-61,-71,-67,-73,-81,-71,-65,-41,-69,-85,-73,-75,-75,-87,-73,-77,-81,-81,-69,-73,-83
2831,"(0,1)",-67,-69,-77,-77,-81,-55,-73,-67,-77,-83,-71,-63,-53,-69,-79,-69,-75,-79,-87,-73,-73,-81,-81,-71,-79,-81
2832,"(0,1)",-67,-67,-77,-77,-83,-55,-73,-81,-75,-83,-71,-71,-41,-67,-79,-73,-75,-71,-83,-73,-73,-81,-81,-71,-77,-81
2833,"(0,1)",-67,-67,-79,-77,-81,-59,-73,-67,-75,-81,-73,-71,-53,-69,-85,-73,-75,-77,-83,-73,-73,-81,-81,-71,-77,-81
2834,"(0,1)",-69,-67,-75,-77,-79,-55,-69,-63,-73,-79,-73,-65,-53,-73,-85,-73,-71,-77,-85,-69,-69,-81,-81,-75,-77,-81
2835,"(0,1)",-67,-67,-79,-75,-85,-63,-71,-75,-81,-79,-71,-63,-53,-73,-81,-75,-71,-77,-83,-75,-77,-81,-81,-73,-77,-81
2836,"(0,1)",-67,-69,-77,-77,-79,-59,-73,-67,-73,-83,-71,-63,-51,-69,-83,-71,-71,-77,-85,-75,-75,-79,-81,-69,-77,-81
2837,"(0,1)",-67,-67,-79,-77,-83,-61,-71,-75,-73,-81,-71,-63,-53,-71,-83,-71,-71,-77,-85,-75,-77,-79,-83,-69,-77,-81
2838,"(0,1)",-67,-67,-77,-77,-81,-59,-69,-69,-73,-73,-69,-63,-53,-69,-83,-71,-73,-79,-85,-75,-75,-79,-79,-75,-77,-77
2839,"(0,1)",-69,-69,-79,-77,-81,-57,-73,-67,-73,-81,-73,-79,-53,-69,-79,-69,-73,-79,-87,-73,-75,-79,-79,-71,-77,-77
2840,"(0,1)",-67,-67,-79,-75,-79,-59,-71,-67,-73,-83,-73,-71,-41,-77,-83,-69,-75,-79,-85,-73,-77,-81,-79,-73,-79,-81
2841,"(0,1)",-67,-69,-73,-85,-79,-59,-73,-75,-73,-77,-69,-63,-41,-77,-83,-73,-75,-81,-85,-75,-77,-81,-79,-73,-79,-81
2842,"(0,1)",-67,-67,-79,-71,-81,-59,-79,-61,-73,-83,-69,-63,-41,-69,-85,-73,-75,-77,-85,-75,-75,-81,-79,-71,-79,-81
2843,"(0,1)",-69,-67,-75,-79,-83,-59,-79,-73,-73,-83,-71,-63,-53,-69,-81,-73,-75,-79,-85,-73,-75,-81,-81,-71,-77,-81
2844,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-71,-83,-73,-71,-53,-67,-81,-73,-75,-79,-85,-73,-75,-83,-81,-73,-77,-81
2845,"(0,1)",-69,-69,-79,-73,-79,-59,-71,-67,-71,-83,-71,-65,-51,-77,-81,-67,-75,-79,-83,-75,-75,-79,-81,-71,-77,-81
2846,"(0,1)",-67,-69,-79,-77,-83,-61,-71,-67,-75,-83,-71,-63,-43,-77,-81,-67,-75,-79,-85,-75,-75,-79,-81,-71,-77,-81
2847,"(0,1)",-69,-67,-75,-79,-79,-55,-71,-67,-73,-81,-71,-67,-43,-69,-81,-67,-75,-79,-85,-75,-75,-79,-81,-71,-77,-81
2848,"(0,1)",-67,-67,-81,-77,-79,-59,-71,-67,-73,-81,-71,-71,-53,-65,-81,-73,-75,-79,-85,-75,-73,-79,-81,-71,-77,-83
2849,"(0,1)",-65,-67,-77,-75,-79,-59,-69,-67,-75,-83,-67,-85,-53,-65,-83,-71,-75,-79,-81,-75,-73,-81,-83,-71,-77,-83
2850,"(0,1)",-67,-67,-77,-75,-83,-59,-71,-61,-67,-81,-67,-73,-53,-69,-81,-73,-75,-79,-81,-75,-75,-81,-83,-73,-77,-83
2851,"(0,1)",-69,-67,-79,-79,-81,-59,-71,-69,-73,-83,-71,-71,-53,-69,-83,-77,-75,-77,-83,-75,-75,-81,-83,-69,-77,-83
2852,"(0,1)",-67,-69,-79,-77,-81,-61,-73,-73,-73,-81,-71,-65,-55,-69,-81,-73,-75,-81,-85,-75,-75,-81,-77,-69,-79,-83
2853,"(0,1)",-65,-69,-77,-75,-81,-59,-71,-61,-73,-83,-71,-65,-53,-69,-79,-73,-75,-77,-85,-73,-75,-81,-83,-69,-79,-81
2854,"(0,1)",-69,-69,-77,-75,-75,-59,-73,-61,-73,-83,-67,-63,-55,-69,-71,-73,-75,-79,-87,-73,-73,-81,-83,-69,-79,-81
2855,"(0,1)",-67,-69,-75,-73,-81,-59,-71,-61,-73,-83,-73,-71,-55,-69,-81,-71,-75,-79,-87,-73,-75,-81,-83,-69,-79,-83
2856,"(0,1)",-65,-69,-79,-83,-83,-55,-71,-67,-73,-81,-71,-63,-41,-69,-81,-73,-75,-79,-85,-73,-75,-81,-83,-69,-79,-83
2857,"(0,1)",-67,-67,-73,-77,-81,-59,-71,-67,-71,-73,-73,-73,-53,-67,-81,-73,-75,-79,-85,-73,-75,-81,-81,-69,-79,-81
2858,"(0,1)",-67,-69,-79,-79,-81,-61,-71,-73,-73,-83,-73,-63,-41,-71,-81,-69,-73,-79,-85,-71,-77,-79,-81,-71,-77,-83
2859,"(0,1)",-67,-67,-79,-75,-81,-59,-71,-69,-73,-83,-71,-69,-43,-69,-83,-73,-75,-79,-85,-75,-69,-79,-81,-71,-77,-83
2860,"(0,1)",-67,-69,-79,-79,-81,-61,-71,-69,-73,-81,-71,-63,-83,-69,-83,-73,-75,-79,-87,-75,-69,-81,-81,-73,-77,-77
2861,"(0,1)",-67,-67,-77,-77,-85,-59,-73,-69,-71,-83,-73,-63,-39,-69,-77,-75,-75,-79,-85,-75,-75,-81,-81,-73,-77,-77
2862,"(0,1)",-69,-67,-77,-75,-81,-59,-73,-69,-69,-81,-71,-71,-53,-69,-83,-67,-75,-77,-85,-75,-75,-81,-81,-73,-77,-79
2863,"(0,1)",-67,-69,-79,-77,-81,-61,-71,-69,-71,-79,-71,-65,-41,-65,-83,-69,-73,-79,-85,-73,-75,-77,-81,-73,-77,-83
2864,"(0,1)",-67,-67,-75,-77,-79,-61,-71,-67,-73,-79,-71,-65,-41,-69,-83,-69,-73,-75,-85,-73,-75,-77,-77,-75,-77,-81
2865,"(0,1)",-69,-67,-79,-75,-81,-59,-71,-73,-65,-81,-71,-63,-41,-69,-81,-73,-73,-77,-85,-75,-75,-81,-77,-75,-77,-81
2866,"(0,1)",-65,-67,-79,-75,-81,-59,-73,-73,-73,-81,-67,-73,-69,-69,-81,-73,-75,-77,-83,-75,-75,-81,-83,-75,-77,-81
2867,"(0,1)",-67,-67,-75,-77,-83,-61,-71,-67,-71,-81,-69,-63,-69,-69,-81,-73,-75,-75,-83,-75,-75,-81,-79,-73,-77,-81
2868,"(0,1)",-65,-69,-77,-77,-81,-59,-71,-67,-73,-79,-69,-63,-53,-67,-81,-73,-73,-75,-83,-73,-75,-81,-79,-73,-77,-81
2869,"(0,1)",-69,-69,-79,-77,-81,-59,-71,-69,-73,-83,-75,-71,-51,-69,-83,-73,-73,-79,-83,-73,-75,-81,-83,-73,-77,-81
2870,"(0,1)",-69,-67,-75,-73,-81,-59,-71,-67,-75,-83,-71,-63,-41,-71,-83,-73,-73,-81,-83,-75,-75,-81,-81,-73,-77,-81
2871,"(0,1)",-67,-69,-79,-77,-81,-57,-71,-69,-75,-83,-73,-63,-53,-71,-83,-69,-75,-81,-85,-73,-77,-81,-81,-73,-77,-81
2872,"(0,1)",-67,-67,-79,-77,-79,-57,-73,-67,-75,-81,-69,-71,-41,-71,-77,-73,-75,-81,-85,-73,-77,-81,-81,-73,-77,-81
2873,"(0,1)",-67,-69,-79,-69,-81,-61,-73,-65,-73,-81,-69,-63,-53,-69,-77,-73,-75,-77,-83,-77,-77,-81,-79,-73,-77,-81
2874,"(0,1)",-67,-69,-77,-75,-83,-59,-69,-63,-75,-83,-71,-63,-53,-65,-77,-73,-75,-77,-83,-73,-75,-81,-79,-73,-77,-77
2875,"(0,1)",-67,-67,-77,-77,-79,-59,-71,-75,-73,-81,-71,-63,-53,-65,-77,-73,-75,-77,-83,-75,-75,-81,-79,-73,-77,-77
2876,"(0,1)",-65,-67,-77,-77,-81,-59,-73,-73,-73,-81,-73,-63,-41,-69,-77,-73,-73,-77,-83,-75,-75,-81,-83,-73,-77,-77
2877,"(0,1)",-67,-69,-77,-75,-83,-61,-71,-67,-71,-81,-73,-71,-41,-69,-81,-73,-73,-81,-85,-75,-75,-81,-83,-73,-77,-77
2878,"(0,1)",-67,-67,-77,-77,-79,-59,-77,-83,-73,-77,-71,-63,-41,-69,-83,-67,-73,-79,-85,-73,-75,-81,-83,-73,-77,-77
2879,"(0,1)",-67,-67,-77,-75,-79,-59,-77,-65,-75,-83,-71,-63,-41,-69,-83,-69,-73,-79,-85,-73,-71,-81,-81,-67,-77,-77
2880,"(0,1)",-67,-67,-73,-77,-81,-59,-71,-73,-75,-77,-71,-71,-41,-75,-83,-87,-73,-75,-85,-75,-75,-83,-83,-71,-77,-77
2881,"(0,1)",-67,-69,-77,-77,-79,-59,-71,-67,-73,-83,-71,-63,-41,-69,-79,-67,-81,-79,-85,-75,-75,-79,-79,-69,-77,-77
2882,"(0,1)",-65,-67,-77,-77,-79,-61,-71,-67,-73,-71,-69,-65,-55,-69,-79,-67,-73,-79,-85,-73,-75,-79,-79,-73,-77,-77
2883,"(0,1)",-69,-69,-77,-75,-79,-59,-69,-67,-73,-85,-73,-65,-41,-67,-79,-73,-73,-79,-85,-73,-75,-79,-79,-73,-77,-77
2884,"(0,1)",-69,-67,-79,-73,-83,-59,-71,-67,-73,-81,-71,-63,-41,-71,-81,-69,-75,-79,-81,-73,-69,-77,-79,-73,-77,-81
2885,"(0,1)",-67,-69,-79,-77,-79,-59,-71,-67,-73,-81,-73,-65,-41,-69,-81,-71,-73,-79,-81,-77,-69,-77,-83,-73,-77,-81
2886,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-75,-79,-71,-61,-53,-69,-83,-75,-71,-79,-85,-73,-77,-79,-85,-73,-79,-79
2887,"(0,1)",-67,-67,-75,-77,-79,-61,-73,-67,-71,-79,-69,-65,-53,-69,-83,-73,-71,-79,-87,-73,-77,-83,-85,-73,-79,-79
2888,"(0,1)",-69,-67,-79,-75,-81,-59,-71,-73,-73,-83,-71,-63,-53,-69,-81,-73,-75,-79,-87,-77,-69,-83,-73,-73,-79,-79
2889,"(0,1)",-67,-67,-77,-77,-79,-59,-69,-67,-73,-83,-71,-65,-41,-69,-81,-77,-75,-79,-87,-75,-75,-81,-73,-73,-79,-81
2890,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-75,-81,-71,-63,-55,-69,-81,-77,-73,-73,-87,-73,-75,-81,-73,-71,-77,-81
2891,"(0,1)",-67,-67,-77,-73,-83,-57,-71,-67,-73,-83,-69,-63,-53,-69,-85,-77,-73,-73,-87,-75,-75,-81,-73,-71,-77,-81
2892,"(0,1)",-69,-67,-71,-77,-81,-59,-71,-67,-73,-83,-71,-63,-43,-69,-85,-73,-73,-73,-87,-73,-75,-81,-73,-71,-77,-81
2893,"(0,1)",-69,-69,-77,-71,-77,-59,-73,-75,-75,-81,-71,-69,-55,-69,-85,-73,-73,-73,-87,-75,-73,-81,-83,-69,-77,-81
2894,"(0,1)",-67,-67,-77,-75,-81,-59,-71,-69,-75,-77,-71,-69,-53,-69,-83,-73,-75,-73,-87,-73,-75,-81,-83,-69,-77,-81
2895,"(0,1)",-67,-67,-75,-75,-81,-59,-69,-69,-75,-81,-73,-65,-53,-69,-83,-67,-75,-81,-87,-73,-75,-83,-81,-69,-77,-81
2896,"(0,1)",-67,-69,-79,-77,-81,-59,-69,-75,-75,-81,-73,-65,-53,-69,-83,-73,-75,-79,-87,-75,-75,-83,-81,-71,-77,-81
2897,"(0,1)",-67,-69,-77,-75,-79,-61,-69,-69,-75,-73,-71,-63,-41,-69,-83,-73,-75,-79,-85,-75,-69,-81,-81,-71,-77,-81
