,"X,Y","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""linksys""
00:25:9C:98:4B:7D","""Vibraciones""
50:C7:BF:DD:C3:B3","""SMA1930055648""
B0:72:BF:05:3C:3D","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Sistemas Electronicos""
64:70:02:40:6C:DE","""Microondas""
48:F8:B3:22:4D:4B","""FabLab""
AC:84:C6:3E:EF:51","""Lab 212""
00:23:CD:18:65:9C","""AP_1612927617""
BC:54:F9:FC:7F:60","""Lab ERNC""
00:90:4C:91:00:03","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Controlistas""
54:E6:FC:E7:FA:D2","""Die231""
EC:08:6B:42:B5:4A","""Docentes FI""
0E:18:D6:CB:01:A4","""WiFi-UdeC""
84:D4:7E:29:3E:81","""LCDA""
B0:48:7A:DE:14:8C","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""MII2011""
74:EA:3A:C6:29:A0","""UdeC""
84:D4:7E:29:3E:80","""eduroam""
84:D4:7E:29:5B:22","""CE5CFB""
98:FC:11:E2:A6:A5","""DII-SalaEstudio""
D8:5D:4C:BF:11:FA","""labceramicos""
E8:DE:27:7F:69:DC","""ANDES""
00:11:95:09:C1:4A"
287,"(0,1)",-67,-67,-79,-77,-83,-59,-73,-69,-75,-81,-73,-63,-53,-71,-81,-81,-73,-75,-77,-73,-83,-73,-75,-77,-81,-85,-85
288,"(0,1)",-69,-69,-79,-71,-79,-57,-73,-75,-75,-81,-73,-63,-53,-67,-81,-81,-73,-73,-75,-73,-83,-73,-75,-77,-81,-83,-85
289,"(0,1)",-69,-67,-77,-71,-83,-61,-71,-75,-75,-77,-71,-73,-67,-67,-85,-81,-67,-73,-79,-73,-85,-81,-73,-77,-77,-83,-83
290,"(0,1)",-65,-67,-77,-71,-81,-61,-73,-73,-73,-79,-73,-69,-53,-67,-85,-81,-83,-73,-79,-71,-85,-81,-83,-77,-79,-83,-87
291,"(0,1)",-67,-67,-77,-71,-81,-55,-71,-67,-73,-79,-69,-63,-51,-69,-79,-81,-83,-73,-77,-73,-83,-75,-75,-77,-79,-83,-85
292,"(0,1)",-69,-69,-79,-75,-81,-59,-71,-67,-73,-81,-69,-63,-53,-67,-79,-81,-83,-73,-79,-71,-87,-79,-75,-77,-79,-83,-85
293,"(0,1)",-69,-67,-79,-75,-81,-61,-69,-73,-73,-81,-69,-61,-41,-63,-85,-81,-81,-75,-79,-71,-87,-75,-75,-77,-81,-85,-85
294,"(0,1)",-67,-69,-77,-75,-81,-57,-71,-67,-75,-81,-69,-63,-51,-67,-85,-81,-67,-73,-79,-73,-87,-75,-75,-77,-81,-85,-85
295,"(0,1)",-69,-67,-77,-75,-81,-61,-71,-63,-73,-79,-69,-63,-53,-69,-83,-83,-73,-75,-77,-73,-87,-75,-75,-77,-81,-85,-85
296,"(0,1)",-67,-67,-77,-75,-79,-59,-73,-67,-73,-79,-67,-71,-51,-69,-87,-83,-73,-73,-77,-71,-87,-73,-75,-77,-81,-85,-85
297,"(0,1)",-65,-67,-77,-75,-81,-61,-71,-75,-71,-79,-71,-71,-53,-67,-87,-83,-73,-73,-77,-71,-87,-73,-75,-77,-81,-87,-85
298,"(0,1)",-67,-69,-77,-75,-79,-59,-73,-65,-71,-79,-69,-67,-41,-69,-87,-83,-73,-75,-77,-85,-83,-75,-69,-77,-81,-83,-83
299,"(0,1)",-67,-69,-79,-77,-79,-59,-71,-63,-75,-79,-73,-63,-51,-69,-87,-83,-73,-71,-77,-85,-83,-71,-71,-75,-81,-83,-83
300,"(0,1)",-67,-67,-79,-77,-81,-59,-73,-65,-75,-79,-71,-63,-51,-69,-87,-83,-73,-71,-81,-71,-83,-71,-73,-75,-81,-85,-83
301,"(0,1)",-69,-67,-77,-75,-81,-59,-71,-65,-73,-79,-67,-63,-51,-69,-81,-83,-73,-75,-79,-65,-83,-73,-73,-77,-81,-83,-81
302,"(0,1)",-67,-67,-77,-75,-83,-59,-71,-75,-73,-81,-71,-63,-51,-69,-81,-81,-73,-81,-77,-65,-85,-73,-75,-81,-81,-83,-81
303,"(0,1)",-67,-67,-75,-75,-81,-59,-71,-67,-73,-81,-67,-63,-53,-61,-85,-81,-73,-75,-79,-73,-85,-73,-75,-77,-79,-83,-85
304,"(0,1)",-67,-67,-79,-73,-77,-59,-73,-59,-75,-81,-67,-63,-53,-65,-83,-79,-73,-75,-79,-73,-85,-73,-75,-81,-79,-83,-85
305,"(0,1)",-67,-69,-77,-73,-79,-59,-77,-73,-75,-81,-69,-71,-53,-65,-83,-81,-73,-75,-77,-71,-83,-75,-73,-75,-79,-83,-85
306,"(0,1)",-67,-69,-79,-77,-81,-61,-73,-73,-73,-77,-73,-61,-43,-71,-83,-81,-73,-75,-79,-71,-83,-75,-77,-77,-79,-85,-83
307,"(0,1)",-69,-67,-77,-73,-79,-61,-73,-67,-75,-81,-69,-71,-53,-69,-85,-81,-73,-75,-79,-71,-83,-75,-75,-77,-79,-85,-85
308,"(0,1)",-65,-67,-77,-77,-83,-59,-71,-73,-71,-79,-65,-63,-53,-67,-85,-83,-67,-75,-79,-73,-83,-75,-69,-77,-79,-85,-87
309,"(0,1)",-65,-67,-73,-77,-81,-59,-71,-75,-73,-79,-71,-63,-53,-69,-85,-81,-67,-73,-79,-73,-83,-73,-75,-75,-79,-85,-87
310,"(0,1)",-65,-67,-77,-75,-79,-59,-71,-75,-75,-79,-69,-71,-41,-69,-85,-77,-67,-73,-79,-73,-83,-75,-75,-77,-79,-85,-87
311,"(0,1)",-67,-67,-77,-75,-81,-59,-71,-69,-73,-79,-73,-71,-41,-69,-83,-81,-69,-75,-81,-73,-83,-75,-75,-77,-79,-85,-87
312,"(0,1)",-67,-67,-79,-75,-77,-59,-71,-69,-73,-81,-71,-67,-53,-69,-83,-81,-69,-73,-73,-73,-83,-75,-75,-77,-79,-85,-87
313,"(0,1)",-65,-69,-77,-75,-81,-59,-71,-61,-71,-79,-73,-63,-53,-69,-83,-81,-69,-75,-73,-73,-83,-73,-75,-77,-79,-85,-83
314,"(0,1)",-67,-69,-77,-75,-83,-59,-71,-61,-73,-79,-71,-63,-53,-69,-83,-81,-69,-73,-79,-73,-83,-75,-75,-79,-81,-85,-85
315,"(0,1)",-67,-67,-77,-71,-83,-59,-71,-61,-73,-79,-67,-63,-53,-67,-83,-81,-73,-73,-79,-71,-79,-75,-73,-79,-79,-85,-85
316,"(0,1)",-67,-67,-77,-79,-81,-59,-73,-69,-81,-79,-67,-71,-51,-67,-83,-83,-75,-73,-79,-71,-85,-75,-75,-79,-79,-85,-85
317,"(0,1)",-67,-69,-75,-77,-79,-59,-71,-69,-81,-79,-71,-71,-51,-69,-81,-83,-73,-73,-73,-75,-85,-75,-75,-77,-79,-85,-85
318,"(0,1)",-63,-69,-79,-77,-79,-59,-73,-63,-71,-79,-71,-71,-55,-69,-81,-81,-73,-73,-79,-73,-81,-73,-69,-77,-79,-85,-85
319,"(0,1)",-67,-69,-79,-77,-85,-59,-71,-67,-71,-77,-67,-65,-53,-69,-81,-79,-73,-73,-73,-73,-79,-73,-73,-79,-81,-85,-85
320,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-73,-77,-67,-65,-53,-67,-81,-79,-73,-73,-77,-73,-79,-73,-73,-77,-81,-85,-85
321,"(0,1)",-67,-67,-77,-77,-81,-61,-73,-67,-75,-77,-71,-63,-53,-67,-85,-79,-73,-77,-79,-73,-79,-75,-73,-77,-81,-85,-85
322,"(0,1)",-69,-67,-73,-77,-81,-61,-71,-75,-75,-71,-67,-63,-41,-69,-85,-79,-73,-73,-79,-73,-79,-73,-73,-77,-79,-83,-85
323,"(0,1)",-67,-69,-73,-79,-81,-59,-71,-75,-73,-79,-71,-63,-41,-69,-79,-81,-71,-73,-79,-73,-79,-73,-75,-77,-79,-83,-85
324,"(0,1)",-67,-69,-77,-79,-81,-59,-71,-65,-75,-79,-69,-71,-53,-69,-83,-81,-73,-75,-79,-73,-81,-75,-75,-75,-79,-83,-81
325,"(0,1)",-69,-67,-79,-77,-83,-57,-71,-65,-75,-79,-71,-65,-53,-69,-79,-81,-67,-73,-79,-73,-85,-75,-75,-77,-79,-83,-81
326,"(0,1)",-67,-67,-79,-77,-81,-59,-69,-75,-75,-79,-71,-63,-41,-65,-81,-85,-67,-75,-79,-73,-83,-75,-75,-77,-79,-83,-81
327,"(0,1)",-67,-69,-79,-77,-81,-59,-69,-67,-73,-81,-71,-63,-41,-65,-73,-81,-67,-75,-79,-73,-83,-73,-75,-73,-79,-83,-81
328,"(0,1)",-69,-69,-79,-77,-81,-59,-71,-75,-79,-79,-69,-71,-53,-67,-83,-81,-67,-73,-79,-73,-83,-73,-75,-73,-83,-83,-81
329,"(0,1)",-69,-67,-79,-77,-81,-59,-71,-75,-79,-69,-67,-71,-53,-71,-83,-83,-71,-73,-79,-73,-83,-73,-73,-73,-83,-85,-81
330,"(0,1)",-69,-69,-79,-77,-81,-59,-71,-73,-73,-75,-67,-71,-53,-69,-83,-83,-71,-73,-77,-73,-83,-73,-73,-73,-83,-85,-81
331,"(0,1)",-69,-67,-71,-73,-81,-57,-71,-67,-73,-79,-73,-63,-53,-73,-83,-79,-73,-73,-77,-73,-81,-73,-75,-77,-79,-83,-81
332,"(0,1)",-67,-67,-79,-75,-81,-59,-71,-61,-75,-81,-69,-65,-41,-69,-83,-79,-67,-73,-77,-73,-81,-73,-75,-77,-81,-83,-83
333,"(0,1)",-67,-67,-77,-79,-81,-61,-73,-67,-73,-81,-67,-71,-41,-69,-83,-79,-73,-73,-79,-73,-85,-73,-75,-77,-81,-83,-79
334,"(0,1)",-69,-67,-75,-71,-81,-59,-73,-69,-73,-73,-69,-65,-41,-69,-77,-79,-73,-75,-79,-73,-83,-75,-75,-77,-81,-81,-79
335,"(0,1)",-67,-69,-77,-71,-81,-59,-71,-75,-75,-81,-73,-69,-55,-69,-77,-79,-73,-73,-79,-69,-83,-73,-75,-77,-81,-83,-85
336,"(0,1)",-67,-69,-77,-77,-81,-61,-77,-75,-71,-81,-71,-69,-55,-73,-83,-85,-73,-73,-75,-67,-83,-73,-75,-77,-81,-83,-81
337,"(0,1)",-67,-69,-75,-79,-79,-59,-71,-69,-73,-79,-73,-65,-51,-69,-83,-85,-71,-73,-77,-69,-87,-73,-75,-77,-81,-83,-81
338,"(0,1)",-69,-67,-77,-79,-81,-59,-71,-67,-75,-83,-73,-71,-53,-71,-81,-81,-71,-73,-79,-69,-83,-73,-75,-75,-81,-85,-85
339,"(0,1)",-69,-67,-75,-75,-81,-59,-71,-69,-73,-81,-71,-63,-53,-73,-71,-83,-73,-73,-79,-69,-83,-73,-75,-75,-81,-85,-85
340,"(0,1)",-67,-67,-75,-69,-79,-55,-81,-63,-73,-81,-71,-63,-41,-69,-71,-81,-73,-73,-79,-73,-85,-71,-75,-73,-81,-85,-87
341,"(0,1)",-67,-67,-75,-77,-83,-59,-71,-73,-73,-79,-71,-65,-51,-69,-85,-83,-73,-75,-79,-73,-85,-73,-69,-77,-81,-85,-87
342,"(0,1)",-69,-69,-73,-77,-83,-59,-71,-71,-73,-79,-73,-65,-53,-69,-85,-83,-73,-75,-77,-73,-85,-75,-75,-79,-81,-83,-85
343,"(0,1)",-65,-67,-77,-77,-79,-59,-71,-67,-73,-79,-71,-65,-39,-69,-89,-83,-71,-75,-69,-73,-85,-73,-75,-79,-81,-83,-85
344,"(0,1)",-69,-69,-77,-75,-79,-57,-71,-69,-71,-81,-71,-67,-51,-67,-89,-83,-71,-79,-77,-73,-85,-73,-75,-79,-81,-83,-83
345,"(0,1)",-67,-67,-77,-75,-85,-59,-71,-75,-75,-85,-67,-71,-53,-69,-89,-83,-71,-79,-77,-73,-83,-73,-75,-77,-81,-83,-85
346,"(0,1)",-65,-69,-73,-79,-81,-59,-71,-69,-71,-81,-71,-63,-41,-69,-85,-83,-75,-79,-77,-73,-83,-73,-75,-77,-79,-83,-85
347,"(0,1)",-67,-69,-79,-73,-81,-59,-71,-75,-71,-81,-71,-71,-43,-69,-87,-83,-75,-73,-77,-73,-83,-75,-75,-77,-79,-83,-83
348,"(0,1)",-67,-67,-75,-77,-79,-59,-73,-75,-71,-81,-71,-63,-53,-69,-87,-83,-71,-73,-77,-73,-83,-81,-75,-75,-79,-83,-83
349,"(0,1)",-79,-69,-77,-75,-81,-59,-71,-59,-73,-83,-79,-65,-53,-67,-83,-83,-71,-75,-77,-73,-83,-75,-81,-77,-79,-83,-83
350,"(0,1)",-69,-67,-81,-77,-81,-57,-71,-69,-73,-73,-67,-65,-53,-69,-83,-83,-67,-75,-77,-73,-83,-75,-77,-75,-79,-83,-83
351,"(0,1)",-67,-67,-77,-81,-83,-59,-71,-67,-73,-81,-69,-65,-67,-69,-79,-73,-73,-73,-77,-73,-81,-73,-75,-75,-73,-85,-83
352,"(0,1)",-67,-69,-77,-77,-81,-59,-73,-67,-77,-79,-71,-65,-53,-69,-81,-79,-69,-73,-77,-73,-87,-75,-75,-79,-73,-85,-83
353,"(0,1)",-69,-67,-75,-75,-81,-59,-73,-75,-77,-79,-71,-71,-53,-67,-83,-79,-73,-75,-79,-73,-87,-73,-75,-79,-79,-85,-83
354,"(0,1)",-69,-67,-73,-75,-81,-59,-71,-67,-75,-81,-69,-61,-53,-69,-83,-81,-73,-73,-79,-73,-87,-73,-73,-79,-79,-87,-83
355,"(0,1)",-65,-69,-77,-79,-79,-59,-71,-75,-75,-71,-73,-63,-53,-69,-83,-81,-71,-75,-79,-73,-85,-75,-77,-77,-81,-87,-83
356,"(0,1)",-69,-69,-77,-75,-79,-61,-71,-67,-75,-79,-73,-71,-53,-69,-83,-81,-75,-75,-79,-73,-83,-75,-69,-77,-79,-83,-83
357,"(0,1)",-69,-67,-77,-77,-79,-59,-73,-61,-73,-81,-71,-65,-53,-77,-83,-81,-73,-75,-79,-73,-83,-75,-75,-79,-79,-83,-83
358,"(0,1)",-69,-67,-77,-77,-79,-71,-73,-65,-73,-81,-69,-63,-51,-69,-83,-79,-73,-75,-79,-73,-83,-75,-75,-77,-79,-85,-83
359,"(0,1)",-67,-69,-71,-77,-81,-59,-73,-65,-67,-77,-73,-63,-53,-69,-83,-79,-73,-75,-81,-73,-83,-75,-75,-77,-79,-85,-83
360,"(0,1)",-81,-67,-75,-77,-83,-59,-73,-61,-73,-75,-73,-63,-51,-69,-71,-79,-73,-73,-81,-73,-85,-75,-75,-77,-81,-85,-85
361,"(0,1)",-67,-69,-79,-75,-81,-59,-69,-69,-61,-81,-73,-71,-51,-69,-71,-79,-73,-73,-81,-73,-85,-75,-73,-77,-81,-85,-73
362,"(0,1)",-67,-69,-79,-75,-79,-57,-71,-67,-73,-83,-71,-71,-41,-71,-85,-79,-73,-73,-81,-73,-81,-75,-75,-77,-79,-85,-85
363,"(0,1)",-65,-69,-77,-75,-83,-59,-71,-67,-73,-79,-73,-71,-53,-67,-83,-83,-73,-73,-77,-73,-85,-73,-75,-79,-79,-85,-85
364,"(0,1)",-69,-67,-79,-81,-81,-59,-71,-75,-73,-81,-73,-71,-41,-69,-83,-83,-73,-77,-79,-73,-85,-73,-75,-77,-81,-83,-83
365,"(0,1)",-69,-67,-79,-77,-81,-59,-73,-59,-75,-81,-65,-71,-51,-69,-83,-83,-73,-75,-77,-73,-83,-75,-75,-77,-77,-85,-83
366,"(0,1)",-69,-67,-75,-77,-81,-59,-71,-67,-73,-81,-69,-71,-41,-69,-81,-83,-71,-75,-79,-71,-79,-75,-75,-77,-77,-85,-81
367,"(0,1)",-67,-67,-75,-77,-83,-59,-71,-67,-73,-79,-73,-65,-41,-69,-85,-83,-73,-75,-81,-73,-85,-75,-75,-77,-81,-85,-81
368,"(0,1)",-69,-67,-77,-79,-83,-59,-71,-67,-71,-81,-73,-63,-53,-69,-85,-83,-73,-73,-77,-73,-85,-73,-75,-79,-79,-85,-81
369,"(0,1)",-69,-69,-75,-79,-83,-59,-71,-69,-73,-81,-73,-63,-41,-69,-79,-83,-73,-73,-79,-75,-83,-73,-73,-77,-81,-85,-81
370,"(0,1)",-65,-69,-75,-77,-79,-59,-71,-67,-75,-81,-67,-63,-41,-63,-81,-83,-69,-73,-79,-75,-83,-75,-73,-77,-81,-83,-81
371,"(0,1)",-69,-67,-77,-75,-83,-59,-69,-73,-73,-79,-69,-63,-41,-69,-85,-83,-73,-75,-79,-71,-85,-75,-69,-77,-75,-83,-85
372,"(0,1)",-69,-67,-75,-77,-81,-59,-71,-73,-73,-79,-67,-63,-55,-69,-85,-83,-73,-77,-79,-73,-85,-75,-73,-77,-81,-83,-81
373,"(0,1)",-65,-67,-75,-75,-79,-59,-71,-73,-71,-79,-73,-63,-53,-69,-85,-83,-73,-75,-79,-73,-85,-75,-73,-75,-81,-83,-81
374,"(0,1)",-69,-69,-79,-75,-81,-59,-71,-75,-73,-79,-73,-69,-51,-69,-85,-83,-73,-75,-75,-73,-85,-75,-73,-75,-79,-83,-83
375,"(0,1)",-67,-67,-77,-75,-81,-59,-73,-67,-73,-79,-69,-63,-53,-69,-81,-83,-73,-83,-77,-73,-83,-71,-73,-79,-79,-85,-87
376,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-65,-71,-81,-73,-63,-41,-67,-85,-83,-73,-83,-77,-73,-85,-71,-75,-79,-77,-85,-85
377,"(0,1)",-69,-67,-75,-77,-83,-61,-71,-61,-75,-83,-73,-61,-41,-67,-81,-85,-71,-71,-79,-73,-83,-71,-75,-73,-79,-85,-85
378,"(0,1)",-67,-67,-77,-75,-79,-69,-71,-67,-75,-81,-69,-69,-51,-69,-85,-83,-71,-75,-77,-73,-83,-75,-69,-77,-79,-85,-85
379,"(0,1)",-67,-67,-73,-81,-81,-61,-71,-61,-75,-79,-73,-71,-53,-69,-85,-83,-73,-73,-79,-73,-83,-73,-75,-77,-83,-85,-87
380,"(0,1)",-69,-67,-79,-79,-81,-55,-71,-61,-75,-79,-73,-67,-41,-69,-85,-79,-73,-73,-81,-71,-83,-73,-75,-77,-83,-85,-87
381,"(0,1)",-69,-67,-75,-77,-83,-59,-73,-69,-73,-71,-73,-71,-41,-69,-83,-79,-73,-73,-81,-73,-83,-75,-75,-77,-83,-83,-85
382,"(0,1)",-67,-67,-75,-75,-81,-59,-73,-73,-75,-71,-67,-71,-41,-69,-83,-79,-75,-73,-81,-73,-83,-75,-75,-77,-83,-83,-85
383,"(0,1)",-69,-69,-77,-77,-79,-55,-73,-67,-75,-79,-67,-73,-51,-69,-83,-81,-75,-75,-77,-73,-83,-75,-75,-79,-83,-87,-85
384,"(0,1)",-67,-67,-77,-79,-83,-61,-73,-69,-73,-79,-73,-71,-51,-69,-83,-83,-67,-75,-75,-73,-83,-75,-75,-79,-83,-87,-85
385,"(0,1)",-67,-69,-77,-79,-83,-57,-71,-73,-75,-79,-71,-61,-51,-69,-83,-83,-73,-73,-73,-73,-85,-75,-75,-77,-83,-85,-83
386,"(0,1)",-67,-67,-77,-77,-81,-59,-73,-67,-73,-81,-71,-71,-53,-67,-81,-83,-73,-75,-81,-67,-85,-75,-75,-77,-83,-85,-83
387,"(0,1)",-69,-69,-75,-77,-81,-59,-71,-75,-73,-79,-71,-63,-39,-69,-81,-83,-73,-75,-79,-73,-85,-75,-73,-77,-81,-85,-83
388,"(0,1)",-69,-69,-77,-75,-79,-59,-71,-69,-75,-81,-71,-65,-53,-67,-81,-79,-75,-75,-77,-73,-85,-75,-75,-75,-81,-87,-83
389,"(0,1)",-69,-69,-77,-75,-79,-55,-79,-75,-73,-71,-71,-63,-53,-71,-85,-85,-73,-73,-81,-73,-85,-75,-75,-79,-81,-87,-83
390,"(0,1)",-67,-67,-77,-75,-83,-59,-79,-69,-75,-75,-69,-71,-41,-75,-81,-85,-73,-73,-79,-73,-81,-75,-69,-77,-79,-87,-85
391,"(0,1)",-67,-69,-79,-77,-79,-59,-71,-67,-75,-81,-69,-71,-83,-69,-85,-81,-73,-75,-79,-73,-85,-73,-75,-77,-79,-87,-85
392,"(0,1)",-67,-67,-75,-77,-85,-59,-73,-67,-73,-83,-73,-63,-53,-77,-85,-81,-71,-75,-79,-67,-85,-73,-75,-75,-79,-87,-85
393,"(0,1)",-69,-67,-77,-77,-83,-59,-71,-75,-73,-79,-73,-63,-53,-63,-85,-81,-73,-75,-79,-67,-73,-75,-75,-79,-79,-77,-85
394,"(0,1)",-69,-69,-79,-79,-79,-59,-69,-75,-73,-79,-71,-63,-53,-67,-85,-81,-71,-75,-73,-73,-83,-75,-75,-79,-81,-77,-85
395,"(0,1)",-67,-67,-79,-75,-83,-59,-71,-67,-71,-79,-73,-63,-51,-67,-85,-81,-71,-75,-77,-73,-83,-75,-69,-77,-81,-77,-85
396,"(0,1)",-67,-67,-75,-77,-81,-59,-71,-75,-73,-79,-69,-71,-53,-69,-85,-81,-69,-73,-77,-67,-85,-81,-71,-77,-81,-79,-85
397,"(0,1)",-69,-69,-77,-77,-79,-59,-71,-69,-73,-79,-71,-69,-53,-69,-85,-81,-79,-73,-79,-73,-85,-75,-83,-77,-81,-79,-85
398,"(0,1)",-67,-67,-77,-77,-79,-59,-71,-61,-75,-79,-73,-71,-53,-69,-85,-79,-71,-71,-75,-73,-69,-75,-83,-77,-81,-79,-87
399,"(0,1)",-67,-69,-77,-75,-81,-61,-71,-73,-73,-79,-71,-63,-53,-69,-85,-83,-69,-75,-73,-73,-83,-75,-75,-79,-77,-83,-83
400,"(0,1)",-67,-67,-75,-75,-81,-59,-71,-67,-73,-77,-73,-63,-41,-67,-85,-83,-69,-75,-73,-73,-83,-75,-75,-79,-77,-83,-83
401,"(0,1)",-69,-67,-79,-77,-81,-59,-71,-65,-73,-81,-73,-71,-51,-67,-85,-81,-69,-73,-81,-71,-83,-73,-75,-77,-79,-83,-81
402,"(0,1)",-67,-67,-77,-77,-79,-61,-73,-67,-73,-79,-69,-71,-41,-65,-85,-83,-69,-75,-77,-73,-83,-73,-77,-79,-79,-83,-81
403,"(0,1)",-67,-69,-77,-79,-81,-61,-71,-67,-75,-81,-71,-63,-53,-69,-85,-83,-69,-75,-79,-73,-85,-73,-73,-79,-81,-83,-81
404,"(0,1)",-67,-67,-77,-79,-77,-55,-71,-67,-73,-81,-71,-61,-53,-69,-85,-83,-73,-73,-81,-73,-85,-75,-73,-77,-81,-83,-87
405,"(0,1)",-67,-67,-75,-77,-79,-59,-71,-69,-73,-77,-67,-71,-51,-69,-79,-83,-73,-73,-81,-73,-85,-73,-73,-77,-83,-83,-87
406,"(0,1)",-67,-69,-77,-79,-83,-59,-71,-67,-75,-79,-69,-65,-53,-67,-79,-87,-73,-75,-79,-71,-85,-75,-75,-77,-79,-83,-87
407,"(0,1)",-69,-67,-77,-77,-79,-59,-71,-73,-69,-81,-69,-65,-51,-69,-81,-83,-73,-75,-77,-75,-83,-75,-75,-77,-79,-83,-83
408,"(0,1)",-67,-67,-79,-75,-83,-59,-73,-69,-75,-83,-73,-65,-41,-69,-81,-83,-71,-75,-77,-71,-83,-75,-71,-79,-79,-83,-83
409,"(0,1)",-67,-67,-77,-77,-77,-61,-71,-61,-75,-75,-73,-69,-53,-69,-81,-83,-71,-75,-77,-71,-83,-73,-71,-77,-79,-83,-85
410,"(0,1)",-67,-67,-79,-77,-81,-59,-71,-67,-73,-77,-69,-63,-51,-67,-83,-83,-71,-75,-81,-75,-83,-75,-71,-77,-81,-83,-85
411,"(0,1)",-69,-69,-77,-79,-83,-59,-69,-73,-71,-77,-67,-63,-51,-69,-85,-83,-73,-75,-79,-71,-85,-75,-71,-77,-79,-83,-83
412,"(0,1)",-69,-67,-77,-79,-83,-59,-71,-63,-75,-79,-69,-63,-53,-69,-85,-81,-75,-71,-79,-71,-85,-73,-73,-77,-75,-85,-85
413,"(0,1)",-67,-67,-79,-77,-79,-59,-71,-69,-75,-81,-71,-65,-53,-69,-85,-83,-71,-73,-79,-73,-83,-75,-75,-77,-75,-85,-85
414,"(0,1)",-65,-69,-77,-77,-83,-59,-77,-69,-75,-73,-71,-67,-41,-71,-85,-83,-73,-75,-81,-73,-87,-75,-75,-77,-75,-85,-85
415,"(0,1)",-69,-67,-79,-77,-79,-59,-71,-69,-75,-81,-71,-71,-41,-71,-85,-83,-71,-75,-77,-73,-85,-75,-75,-77,-75,-85,-87
416,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-73,-75,-81,-73,-73,-41,-69,-85,-79,-71,-75,-77,-71,-85,-73,-75,-77,-81,-85,-85
417,"(0,1)",-67,-69,-79,-77,-81,-61,-71,-67,-71,-79,-73,-63,-53,-69,-85,-79,-69,-73,-77,-73,-87,-75,-75,-73,-81,-83,-85
418,"(0,1)",-69,-69,-77,-79,-81,-55,-71,-61,-71,-79,-73,-63,-53,-69,-73,-81,-69,-73,-77,-69,-85,-73,-75,-77,-81,-83,-83
419,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-73,-75,-79,-71,-61,-53,-69,-73,-83,-69,-73,-79,-73,-83,-73,-75,-77,-81,-83,-83
420,"(0,1)",-67,-69,-73,-79,-81,-59,-71,-67,-75,-79,-73,-63,-41,-69,-73,-83,-69,-73,-81,-73,-81,-73,-77,-77,-79,-89,-85
421,"(0,1)",-69,-69,-77,-77,-81,-55,-71,-67,-73,-77,-71,-65,-53,-69,-85,-81,-73,-73,-81,-73,-87,-73,-83,-77,-77,-89,-87
422,"(0,1)",-67,-69,-77,-77,-79,-55,-71,-63,-73,-71,-71,-71,-53,-69,-85,-83,-71,-73,-81,-73,-87,-73,-83,-77,-79,-89,-87
423,"(0,1)",-69,-69,-75,-77,-81,-61,-71,-63,-73,-71,-71,-65,-53,-69,-85,-83,-73,-75,-79,-73,-89,-73,-73,-77,-79,-89,-87
424,"(0,1)",-65,-69,-71,-77,-83,-55,-71,-67,-75,-81,-71,-63,-53,-69,-87,-79,-73,-73,-79,-73,-83,-75,-77,-79,-81,-89,-87
425,"(0,1)",-67,-69,-75,-77,-81,-55,-71,-75,-75,-81,-73,-65,-53,-69,-87,-83,-71,-73,-79,-71,-73,-75,-75,-79,-81,-89,-87
426,"(0,1)",-67,-67,-77,-75,-81,-59,-73,-73,-73,-81,-69,-65,-53,-69,-87,-81,-75,-75,-79,-71,-73,-75,-75,-77,-79,-89,-87
427,"(0,1)",-67,-67,-77,-79,-79,-61,-73,-75,-75,-75,-69,-65,-43,-69,-83,-83,-75,-73,-79,-73,-83,-75,-75,-79,-79,-83,-87
428,"(0,1)",-69,-67,-75,-75,-81,-59,-69,-69,-73,-71,-73,-63,-41,-69,-79,-81,-73,-73,-77,-73,-83,-75,-75,-79,-79,-83,-87
429,"(0,1)",-65,-67,-75,-71,-81,-59,-73,-85,-73,-71,-73,-71,-53,-69,-79,-81,-73,-73,-77,-71,-85,-75,-75,-79,-79,-83,-83
430,"(0,1)",-69,-67,-73,-71,-83,-59,-73,-85,-73,-79,-69,-63,-53,-69,-83,-81,-71,-73,-79,-73,-85,-75,-75,-79,-79,-83,-83
431,"(0,1)",-67,-69,-79,-71,-85,-61,-73,-67,-73,-75,-73,-71,-53,-69,-77,-83,-71,-73,-79,-73,-85,-75,-85,-79,-79,-83,-83
432,"(0,1)",-67,-67,-79,-77,-81,-61,-71,-67,-79,-79,-71,-61,-53,-69,-81,-83,-71,-75,-79,-71,-73,-75,-85,-77,-79,-83,-85
433,"(0,1)",-67,-67,-79,-75,-83,-61,-71,-75,-73,-81,-73,-63,-51,-69,-81,-83,-71,-75,-77,-71,-85,-75,-77,-77,-81,-83,-85
