309,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-75,-83,-69,-75,-77,-77,-57,-85,-71,-79,-81,-71,-69,-83,-75,-75,-87,-77,-79,-83
310,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-75,-69,-75,-75,-75,-57,-85,-71,-81,-79,-69,-69,-87,-75,-81,-85,-77,-79,-83
311,"(0,0)",-45,-67,-59,-63,-65,-81,-71,-75,-73,-69,-75,-75,-75,-57,-85,-71,-81,-79,-73,-71,-85,-75,-81,-87,-79,-83,-81
312,"(0,0)",-45,-67,-59,-61,-67,-69,-69,-73,-79,-69,-75,-75,-79,-57,-85,-75,-77,-77,-73,-69,-85,-75,-81,-87,-79,-83,-81
313,"(0,0)",-45,-69,-59,-61,-65,-79,-73,-73,-75,-67,-77,-75,-79,-57,-85,-75,-79,-77,-73,-69,-85,-77,-75,-87,-77,-85,-83
314,"(0,0)",-43,-67,-59,-63,-65,-79,-71,-75,-77,-67,-77,-75,-79,-57,-83,-77,-79,-75,-71,-69,-85,-75,-75,-87,-77,-85,-83
315,"(0,0)",-45,-67,-59,-63,-65,-81,-71,-75,-75,-67,-77,-75,-79,-57,-83,-73,-79,-79,-73,-67,-85,-75,-79,-87,-79,-79,-83
316,"(0,0)",-41,-69,-59,-63,-67,-81,-71,-69,-73,-69,-75,-75,-79,-57,-83,-75,-79,-79,-73,-69,-85,-75,-81,-87,-79,-75,-81
317,"(0,0)",-45,-69,-59,-63,-65,-81,-73,-69,-69,-69,-75,-77,-79,-57,-83,-75,-81,-81,-73,-69,-85,-75,-79,-87,-79,-85,-83
318,"(0,0)",-45,-69,-59,-65,-65,-79,-73,-81,-71,-67,-75,-77,-81,-57,-83,-75,-79,-81,-73,-71,-87,-75,-81,-85,-79,-87,-81
319,"(0,0)",-45,-69,-59,-63,-67,-79,-73,-75,-77,-67,-75,-77,-79,-59,-83,-75,-77,-77,-67,-69,-85,-75,-81,-85,-77,-85,-81
320,"(0,0)",-45,-69,-61,-65,-65,-81,-73,-75,-73,-67,-75,-77,-79,-59,-83,-79,-75,-77,-69,-69,-85,-75,-75,-85,-77,-79,-83
321,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-75,-77,-67,-75,-77,-77,-57,-83,-73,-79,-79,-69,-69,-85,-75,-81,-85,-79,-79,-83
322,"(0,0)",-45,-67,-57,-65,-65,-79,-73,-75,-73,-67,-77,-77,-73,-57,-87,-73,-81,-79,-71,-69,-85,-75,-77,-85,-77,-79,-83
323,"(0,0)",-47,-71,-59,-55,-65,-71,-71,-75,-79,-69,-75,-75,-75,-57,-85,-83,-79,-79,-73,-79,-85,-77,-77,-87,-79,-83,-81
324,"(0,0)",-47,-67,-59,-79,-65,-79,-71,-75,-77,-67,-77,-75,-79,-59,-85,-75,-79,-79,-75,-71,-85,-77,-79,-87,-77,-77,-83
325,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-77,-69,-77,-75,-79,-55,-83,-75,-81,-73,-69,-69,-87,-77,-81,-85,-81,-81,-83
326,"(0,0)",-47,-67,-59,-63,-63,-81,-71,-75,-79,-67,-77,-75,-79,-55,-85,-75,-79,-71,-75,-69,-87,-77,-81,-85,-77,-79,-83
327,"(0,0)",-61,-69,-59,-63,-67,-81,-71,-73,-79,-67,-79,-75,-79,-57,-85,-75,-79,-79,-75,-69,-87,-77,-79,-85,-79,-75,-83
328,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-75,-79,-69,-77,-75,-79,-59,-85,-75,-79,-81,-69,-69,-83,-77,-75,-85,-79,-79,-83
329,"(0,0)",-45,-71,-83,-61,-65,-79,-73,-75,-75,-69,-77,-75,-77,-57,-83,-75,-77,-79,-75,-67,-83,-77,-81,-85,-77,-79,-83
330,"(0,0)",-45,-69,-59,-65,-65,-79,-67,-75,-75,-69,-75,-75,-79,-57,-85,-75,-81,-77,-75,-67,-83,-75,-75,-85,-79,-85,-83
331,"(0,0)",-45,-79,-59,-63,-67,-69,-71,-75,-77,-67,-77,-75,-79,-55,-85,-73,-81,-77,-65,-69,-83,-75,-75,-87,-79,-83,-83
332,"(0,0)",-47,-69,-59,-63,-65,-77,-73,-75,-77,-67,-81,-75,-79,-57,-85,-77,-79,-77,-65,-69,-85,-75,-75,-87,-79,-87,-83
333,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-81,-73,-63,-77,-75,-79,-57,-85,-75,-75,-73,-67,-71,-85,-75,-75,-85,-79,-85,-83
334,"(0,0)",-39,-75,-59,-63,-65,-79,-65,-75,-77,-67,-77,-75,-79,-57,-83,-75,-75,-73,-69,-69,-85,-75,-75,-83,-79,-85,-83
335,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-71,-69,-75,-75,-77,-57,-79,-75,-79,-77,-69,-69,-85,-77,-75,-83,-79,-77,-83
336,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-75,-73,-69,-77,-75,-77,-57,-79,-71,-81,-77,-81,-69,-83,-77,-73,-89,-79,-75,-83
337,"(0,0)",-45,-77,-59,-63,-63,-81,-71,-79,-73,-69,-77,-75,-81,-59,-79,-71,-79,-79,-75,-71,-83,-77,-73,-89,-79,-75,-83
338,"(0,0)",-45,-69,-59,-63,-63,-81,-71,-79,-73,-69,-75,-75,-79,-59,-79,-71,-79,-71,-73,-73,-83,-77,-81,-89,-79,-81,-83
339,"(0,0)",-45,-69,-59,-65,-65,-75,-71,-75,-75,-67,-77,-75,-79,-59,-79,-75,-75,-79,-75,-69,-87,-75,-81,-87,-79,-79,-81
340,"(0,0)",-45,-71,-59,-61,-65,-71,-73,-81,-75,-67,-77,-75,-79,-57,-79,-73,-71,-79,-67,-69,-85,-75,-75,-87,-79,-79,-81
341,"(0,0)",-45,-69,-59,-61,-65,-71,-71,-75,-77,-67,-75,-75,-79,-59,-79,-77,-79,-81,-67,-69,-87,-75,-75,-87,-79,-79,-79
342,"(0,0)",-41,-69,-59,-63,-65,-71,-71,-75,-73,-67,-75,-75,-79,-57,-83,-77,-81,-79,-75,-71,-85,-75,-81,-87,-79,-79,-83
343,"(0,0)",-41,-69,-59,-63,-67,-71,-71,-75,-73,-79,-75,-75,-75,-59,-83,-77,-79,-77,-67,-71,-85,-75,-81,-87,-79,-85,-83
344,"(0,0)",-45,-69,-59,-65,-67,-79,-71,-75,-75,-79,-75,-75,-77,-59,-85,-77,-79,-81,-71,-71,-87,-75,-81,-87,-77,-75,-83
345,"(0,0)",-45,-69,-59,-63,-63,-79,-73,-81,-79,-59,-75,-73,-79,-57,-83,-77,-73,-81,-69,-69,-81,-75,-81,-87,-79,-87,-83
346,"(0,0)",-45,-71,-61,-63,-65,-81,-65,-81,-71,-67,-75,-75,-79,-57,-81,-75,-81,-79,-67,-69,-85,-77,-81,-87,-79,-71,-83
347,"(0,0)",-45,-71,-59,-63,-67,-79,-65,-81,-71,-65,-75,-75,-79,-59,-81,-75,-79,-75,-75,-67,-83,-77,-81,-87,-79,-71,-83
348,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-75,-77,-65,-75,-75,-73,-59,-83,-77,-79,-75,-75,-69,-83,-77,-75,-85,-79,-71,-83
349,"(0,0)",-47,-71,-59,-63,-65,-79,-63,-75,-71,-65,-75,-75,-77,-57,-85,-75,-81,-79,-67,-69,-83,-77,-75,-85,-79,-71,-83
350,"(0,0)",-45,-69,-59,-63,-65,-79,-63,-81,-73,-67,-75,-75,-79,-59,-83,-75,-81,-79,-71,-69,-87,-77,-81,-85,-79,-71,-83
351,"(0,0)",-41,-67,-59,-63,-67,-79,-73,-75,-77,-67,-75,-75,-79,-57,-83,-79,-77,-75,-75,-69,-83,-77,-75,-85,-77,-71,-83
352,"(0,0)",-47,-69,-59,-63,-65,-79,-69,-79,-71,-69,-75,-77,-77,-57,-85,-77,-79,-75,-71,-69,-83,-77,-75,-87,-79,-79,-83
353,"(0,0)",-65,-69,-59,-63,-65,-77,-71,-79,-75,-67,-75,-75,-77,-57,-83,-77,-81,-79,-75,-69,-83,-75,-71,-87,-79,-79,-83
354,"(0,0)",-47,-69,-59,-63,-67,-77,-71,-65,-77,-65,-75,-75,-77,-57,-83,-77,-79,-77,-75,-71,-83,-75,-75,-85,-79,-79,-83
355,"(0,0)",-39,-69,-59,-65,-67,-79,-73,-75,-79,-67,-75,-75,-77,-57,-83,-77,-81,-75,-75,-77,-85,-75,-75,-85,-79,-79,-83
356,"(0,0)",-47,-69,-59,-63,-67,-79,-91,-75,-75,-67,-75,-75,-79,-59,-79,-77,-81,-79,-75,-67,-85,-75,-75,-85,-79,-79,-83
357,"(0,0)",-41,-69,-59,-63,-65,-81,-71,-75,-75,-69,-75,-77,-59,-81,-71,-79,-79,-75,-79,-85,-75,-77,-85,-79,-81,-83,-87
358,"(0,0)",-41,-71,-59,-63,-67,-79,-73,-75,-79,-67,-79,-79,-57,-81,-73,-81,-73,-71,-71,-85,-75,-79,-85,-79,-83,-83,-87
359,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-67,-65,-79,-79,-57,-81,-73,-79,-73,-67,-69,-85,-75,-75,-85,-79,-83,-81,-87
360,"(0,0)",-45,-79,-59,-63,-63,-79,-71,-75,-79,-67,-79,-79,-59,-83,-71,-81,-79,-67,-69,-85,-75,-75,-87,-79,-83,-81,-87
361,"(0,0)",-45,-69,-59,-65,-65,-79,-69,-75,-73,-67,-79,-79,-55,-83,-73,-81,-79,-71,-71,-85,-75,-81,-87,-77,-79,-81,-87
362,"(0,0)",-45,-77,-61,-63,-65,-75,-71,-79,-77,-67,-79,-79,-59,-83,-73,-77,-77,-75,-69,-71,-75,-81,-89,-77,-71,-81,-85
363,"(0,0)",-43,-69,-59,-63,-65,-81,-71,-79,-67,-67,-77,-77,-57,-83,-73,-77,-79,-71,-69,-71,-75,-81,-89,-77,-79,-83,-85
364,"(0,0)",-47,-69,-59,-63,-65,-77,-71,-79,-73,-65,-75,-77,-57,-83,-77,-81,-79,-71,-69,-87,-75,-75,-89,-79,-79,-83,-85
365,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-73,-73,-67,-75,-79,-57,-85,-75,-79,-79,-73,-69,-87,-75,-75,-89,-79,-79,-83,-87
366,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-73,-75,-67,-75,-79,-57,-85,-73,-81,-75,-67,-69,-87,-75,-81,-89,-79,-85,-85,-87
367,"(0,0)",-45,-71,-59,-63,-67,-77,-71,-73,-73,-67,-75,-75,-57,-83,-75,-79,-75,-71,-69,-81,-75,-81,-89,-77,-81,-85,-87
368,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-75,-77,-75,-75,-79,-57,-85,-75,-79,-75,-75,-69,-85,-75,-81,-89,-79,-79,-85,-87
369,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-75,-67,-77,-79,-57,-85,-75,-81,-79,-71,-69,-83,-75,-79,-89,-79,-79,-83,-87
370,"(0,0)",-41,-67,-61,-63,-65,-79,-71,-75,-73,-69,-77,-73,-59,-85,-85,-79,-71,-69,-67,-87,-75,-81,-87,-79,-79,-83,-85
371,"(0,0)",-41,-71,-57,-63,-65,-77,-63,-81,-79,-65,-77,-79,-55,-83,-75,-79,-81,-69,-67,-87,-77,-75,-87,-79,-79,-83,-85
372,"(0,0)",-47,-69,-59,-75,-65,-77,-71,-81,-79,-67,-77,-79,-57,-85,-77,-79,-77,-75,-67,-87,-75,-81,-87,-79,-87,-81,-85
373,"(0,0)",-47,-69,-57,-63,-75,-77,-73,-75,-77,-67,-75,-79,-57,-83,-75,-81,-79,-75,-69,-85,-75,-75,-91,-75,-87,-81,-87
374,"(0,0)",-45,-69,-59,-63,-67,-75,-73,-75,-75,-67,-75,-79,-59,-81,-75,-79,-77,-73,-69,-85,-75,-75,-91,-77,-81,-81,-87
375,"(0,0)",-45,-69,-59,-63,-65,-81,-73,-75,-73,-67,-75,-77,-57,-85,-75,-79,-81,-71,-69,-85,-75,-75,-87,-77,-69,-85,-87
376,"(0,0)",-45,-69,-59,-63,-65,-75,-73,-75,-77,-67,-75,-77,-55,-85,-75,-79,-81,-75,-71,-85,-77,-79,-89,-77,-85,-81,-87
377,"(0,0)",-43,-69,-59,-65,-67,-79,-73,-75,-79,-67,-75,-77,-59,-83,-75,-79,-81,-75,-71,-85,-77,-79,-89,-77,-85,-81,-87
378,"(0,0)",-47,-69,-59,-63,-67,-79,-71,-75,-79,-67,-75,-71,-57,-83,-83,-79,-71,-73,-69,-85,-77,-81,-87,-79,-85,-83,-87
379,"(0,0)",-45,-69,-59,-63,-67,-81,-71,-75,-73,-67,-75,-79,-57,-85,-75,-79,-81,-71,-71,-85,-77,-79,-87,-77,-79,-83,-87
380,"(0,0)",-41,-67,-59,-63,-65,-81,-73,-75,-73,-67,-77,-77,-59,-83,-77,-77,-79,-71,-69,-71,-77,-79,-89,-79,-71,-83,-87
381,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-75,-79,-67,-75,-79,-57,-83,-77,-75,-81,-71,-69,-87,-77,-73,-89,-79,-81,-83,-87
382,"(0,0)",-47,-71,-59,-63,-65,-79,-73,-75,-79,-67,-75,-77,-57,-83,-75,-75,-79,-71,-69,-83,-77,-73,-89,-79,-79,-83,-87
383,"(0,0)",-47,-67,-59,-61,-65,-79,-73,-75,-77,-69,-77,-79,-57,-85,-77,-77,-79,-71,-67,-83,-75,-79,-89,-79,-85,-83,-87
384,"(0,0)",-45,-67,-59,-59,-65,-79,-71,-75,-73,-67,-75,-79,-59,-85,-75,-79,-77,-73,-69,-85,-77,-79,-89,-79,-81,-83,-85
385,"(0,0)",-41,-69,-59,-59,-67,-79,-65,-75,-73,-67,-75,-75,-57,-83,-75,-79,-79,-69,-69,-85,-77,-79,-89,-77,-81,-83,-85
386,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-75,-79,-69,-75,-73,-57,-83,-75,-85,-79,-69,-71,-85,-77,-79,-89,-77,-81,-83,-85
387,"(0,0)",-45,-69,-59,-63,-67,-71,-71,-75,-71,-67,-77,-73,-57,-83,-75,-79,-77,-71,-71,-87,-77,-79,-89,-75,-81,-81,-91
388,"(0,0)",-45,-71,-59,-63,-67,-79,-73,-75,-71,-73,-77,-79,-57,-83,-77,-79,-77,-71,-71,-85,-77,-79,-89,-79,-81,-81,-91
389,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-75,-79,-67,-77,-79,-57,-83,-75,-79,-77,-73,-73,-87,-77,-79,-89,-77,-77,-83,-91
390,"(0,0)",-63,-69,-59,-63,-65,-79,-71,-75,-77,-67,-75,-79,-57,-85,-75,-79,-75,-73,-67,-87,-77,-75,-89,-79,-79,-83,-91
391,"(0,0)",-45,-67,-61,-63,-65,-79,-73,-75,-75,-67,-75,-79,-57,-83,-77,-79,-75,-73,-71,-79,-75,-75,-89,-79,-85,-83,-91
392,"(0,0)",-39,-67,-61,-63,-65,-81,-71,-75,-77,-69,-79,-79,-57,-83,-77,-79,-71,-75,-69,-79,-77,-75,-87,-77,-85,-85,-91
393,"(0,0)",-47,-67,-61,-63,-65,-85,-71,-75,-73,-69,-77,-79,-57,-83,-77,-79,-81,-71,-69,-83,-75,-75,-87,-79,-85,-83,-91
394,"(0,0)",-45,-69,-61,-63,-65,-79,-65,-75,-77,-67,-75,-79,-57,-83,-73,-79,-79,-71,-69,-85,-77,-75,-89,-79,-81,-83,-91
395,"(0,0)",-39,-67,-59,-63,-67,-81,-71,-75,-71,-67,-75,-79,-57,-83,-73,-81,-71,-69,-71,-85,-77,-75,-89,-79,-81,-83,-85
396,"(0,0)",-47,-69,-59,-63,-65,-69,-71,-75,-77,-67,-77,-79,-57,-81,-79,-79,-71,-75,-69,-85,-77,-75,-85,-79,-81,-83,-85
397,"(0,0)",-43,-69,-61,-73,-67,-71,-71,-75,-67,-75,-79,-57,-85,-75,-79,-81,-67,-69,-85,-77,-75,-85,-79,-71,-83,-87,-83
398,"(0,0)",-39,-69,-59,-63,-73,-77,-73,-73,-65,-75,-77,-57,-85,-77,-81,-79,-67,-69,-85,-77,-75,-85,-79,-83,-81,-83,-83
399,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-71,-65,-75,-75,-57,-85,-75,-79,-79,-71,-77,-87,-77,-75,-87,-79,-83,-81,-87,-83
400,"(0,0)",-45,-69,-61,-63,-65,-81,-71,-73,-65,-75,-69,-57,-85,-75,-79,-77,-71,-77,-87,-77,-75,-87,-77,-85,-81,-87,-83
401,"(0,0)",-45,-67,-61,-63,-67,-81,-71,-77,-69,-75,-81,-57,-81,-75,-79,-73,-71,-69,-85,-77,-75,-87,-79,-85,-83,-85,-83
402,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-79,-67,-77,-71,-57,-81,-75,-79,-79,-69,-69,-83,-75,-75,-87,-79,-85,-81,-85,-79
403,"(0,0)",-45,-69,-59,-71,-65,-81,-71,-79,-67,-75,-79,-57,-85,-75,-77,-79,-73,-67,-83,-75,-75,-87,-79,-85,-81,-85,-79
404,"(0,0)",-45,-69,-59,-71,-63,-81,-71,-75,-67,-77,-79,-57,-83,-75,-81,-79,-71,-67,-85,-75,-75,-87,-79,-83,-81,-85,-83
405,"(0,0)",-45,-69,-59,-63,-67,-77,-71,-79,-67,-77,-77,-57,-83,-75,-81,-79,-71,-71,-83,-75,-75,-87,-79,-81,-81,-85,-83
406,"(0,0)",-47,-69,-59,-65,-67,-81,-73,-75,-67,-77,-83,-57,-83,-75,-81,-77,-71,-69,-85,-75,-75,-87,-77,-85,-81,-85,-83
407,"(0,0)",-45,-69,-61,-65,-65,-79,-73,-73,-67,-75,-83,-57,-83,-75,-79,-77,-67,-71,-85,-75,-81,-87,-79,-79,-81,-85,-83
408,"(0,0)",-45,-67,-61,-63,-63,-79,-71,-77,-67,-75,-79,-59,-81,-75,-75,-81,-75,-69,-85,-75,-81,-87,-79,-83,-81,-85,-85
409,"(0,0)",-47,-69,-61,-65,-67,-79,-71,-75,-67,-75,-77,-59,-81,-75,-79,-79,-75,-69,-85,-77,-81,-87,-79,-85,-81,-85,-83
410,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-77,-67,-77,-77,-57,-83,-77,-79,-79,-75,-69,-85,-77,-75,-87,-79,-85,-83,-85,-83
411,"(0,0)",-45,-69,-59,-61,-67,-79,-71,-73,-67,-77,-79,-57,-83,-75,-77,-81,-71,-69,-83,-77,-75,-83,-77,-85,-83,-83,-83
412,"(0,0)",-45,-69,-61,-65,-65,-79,-71,-83,-67,-75,-77,-57,-83,-75,-81,-79,-71,-69,-85,-77,-75,-85,-77,-81,-83,-83,-85
413,"(0,0)",-39,-67,-59,-65,-65,-81,-73,-71,-67,-79,-77,-57,-85,-77,-79,-79,-73,-73,-85,-75,-81,-85,-77,-81,-83,-85,-83
414,"(0,0)",-45,-67,-59,-73,-67,-79,-73,-71,-67,-75,-77,-57,-85,-77,-79,-77,-69,-69,-85,-73,-81,-85,-77,-81,-81,-85,-83
415,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-71,-67,-75,-79,-57,-83,-77,-79,-79,-71,-69,-85,-77,-75,-87,-77,-79,-81,-83,-85
416,"(0,0)",-45,-67,-59,-63,-65,-79,-73,-69,-67,-75,-79,-59,-85,-75,-79,-73,-71,-69,-87,-77,-75,-85,-77,-79,-81,-83,-85
417,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-77,-67,-75,-79,-57,-83,-77,-81,-73,-71,-71,-85,-75,-75,-85,-77,-79,-83,-83,-85
418,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-77,-69,-73,-79,-57,-83,-77,-77,-81,-75,-71,-85,-77,-75,-85,-79,-79,-83,-87,-83
419,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-67,-71,-77,-57,-77,-77,-77,-77,-73,-71,-85,-75,-75,-85,-77,-79,-83,-87,-81
420,"(0,0)",-45,-67,-61,-63,-71,-75,-71,-79,-67,-77,-77,-57,-85,-75,-75,-79,-71,-69,-85,-75,-81,-83,-77,-79,-83,-87,-81
421,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-73,-67,-77,-77,-57,-85,-75,-79,-79,-69,-69,-85,-75,-81,-83,-79,-85,-81,-87,-85
422,"(0,0)",-39,-69,-61,-75,-67,-81,-71,-77,-67,-77,-77,-57,-87,-73,-77,-71,-71,-69,-85,-75,-79,-83,-77,-77,-83,-87,-83
423,"(0,0)",-45,-71,-59,-63,-65,-79,-69,-77,-67,-77,-79,-57,-87,-67,-79,-79,-73,-71,-83,-75,-81,-87,-77,-81,-81,-87,-83
424,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-75,-67,-77,-71,-57,-83,-77,-79,-77,-73,-83,-83,-75,-81,-85,-77,-85,-81,-87,-83
425,"(0,0)",-45,-81,-59,-63,-65,-79,-73,-73,-67,-77,-79,-59,-81,-75,-79,-79,-73,-69,-85,-71,-81,-87,-79,-85,-81,-87,-83
426,"(0,0)",-45,-67,-59,-63,-65,-81,-71,-73,-69,-75,-77,-57,-81,-77,-79,-79,-73,-69,-85,-77,-81,-89,-77,-85,-83,-87,-83
427,"(0,0)",-45,-67,-59,-71,-63,-81,-71,-77,-67,-73,-79,-55,-85,-77,-79,-73,-75,-71,-85,-77,-77,-89,-77,-79,-81,-85,-85
428,"(0,0)",-45,-69,-59,-61,-65,-77,-71,-77,-67,-75,-79,-59,-85,-73,-81,-79,-75,-71,-85,-75,-75,-89,-77,-79,-81,-85,-85
429,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-77,-67,-75,-79,-57,-85,-75,-75,-79,-73,-69,-83,-77,-75,-89,-79,-83,-81,-85,-83
430,"(0,0)",-45,-69,-59,-63,-65,-79,-69,-71,-67,-75,-77,-57,-83,-77,-79,-81,-69,-69,-85,-75,-75,-87,-77,-77,-81,-85,-83
431,"(0,0)",-45,-69,-59,-65,-65,-79,-73,-73,-67,-75,-77,-57,-83,-67,-79,-75,-75,-69,-85,-75,-75,-87,-77,-83,-83,-85,-81
432,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-75,-67,-77,-77,-57,-83,-75,-79,-77,-65,-71,-85,-77,-81,-85,-77,-81,-83,-85,-81
433,"(0,0)",-45,-69,-59,-65,-67,-69,-71,-71,-69,-77,-79,-57,-83,-77,-79,-77,-73,-71,-85,-77,-81,-85,-79,-81,-83,-87,-85
434,"(0,0)",-45,-67,-59,-65,-65,-77,-71,-73,-67,-75,-79,-59,-83,-75,-79,-75,-69,-73,-85,-77,-75,-87,-79,-81,-83,-87,-83
435,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-71,-69,-75,-81,-57,-83,-75,-77,-71,-69,-69,-85,-75,-81,-87,-77,-81,-83,-87,-83
436,"(0,0)",-45,-65,-59,-63,-65,-79,-71,-75,-67,-75,-77,-57,-85,-75,-79,-71,-71,-69,-71,-75,-81,-87,-77,-79,-83,-87,-83
437,"(0,0)",-47,-71,-59,-63,-65,-71,-71,-79,-67,-75,-79,-57,-85,-75,-75,-77,-73,-67,-71,-77,-81,-85,-79,-83,-81,-85,-83
438,"(0,0)",-45,-69,-59,-63,-63,-77,-71,-69,-67,-75,-75,-57,-85,-73,-79,-71,-71,-67,-71,-77,-81,-87,-77,-83,-81,-87,-83
439,"(0,0)",-43,-69,-59,-65,-65,-87,-73,-73,-67,-77,-79,-55,-85,-73,-79,-79,-69,-71,-71,-77,-81,-87,-79,-83,-83,-87,-83
440,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-67,-77,-81,-57,-85,-77,-77,-77,-69,-71,-87,-77,-81,-87,-79,-79,-83,-87,-85
441,"(0,0)",-47,-69,-59,-65,-65,-83,-73,-75,-67,-75,-79,-55,-85,-77,-79,-77,-71,-71,-87,-75,-75,-87,-77,-75,-83,-89,-85
442,"(0,0)",-45,-67,-59,-63,-67,-81,-71,-79,-79,-75,-79,-59,-85,-77,-77,-77,-71,-69,-87,-75,-75,-87,-79,-75,-81,-89,-85
443,"(0,0)",-45,-67,-61,-63,-65,-79,-73,-73,-67,-75,-79,-57,-85,-73,-79,-79,-71,-69,-85,-75,-75,-87,-79,-79,-83,-87,-85
444,"(0,0)",-45,-67,-61,-63,-65,-79,-71,-77,-67,-75,-77,-57,-85,-73,-79,-75,-71,-69,-85,-75,-75,-87,-73,-79,-83,-87,-81
445,"(0,0)",-45,-69,-59,-75,-77,-79,-71,-77,-67,-75,-77,-57,-85,-75,-79,-79,-73,-71,-85,-75,-87,-87,-77,-85,-81,-83,-83
446,"(0,0)",-47,-71,-59,-63,-65,-79,-75,-73,-67,-75,-77,-57,-81,-75,-81,-81,-73,-71,-85,-77,-75,-87,-77,-85,-81,-85,-83
447,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-77,-67,-75,-73,-57,-81,-75,-79,-75,-73,-69,-85,-75,-79,-85,-77,-85,-81,-85,-83
448,"(0,0)",-47,-69,-59,-63,-63,-79,-71,-73,-69,-75,-79,-59,-83,-75,-79,-75,-67,-69,-85,-75,-79,-85,-77,-85,-81,-87,-85
449,"(0,0)",-45,-69,-59,-63,-67,-71,-71,-75,-67,-75,-79,-55,-83,-75,-79,-81,-71,-69,-85,-75,-75,-85,-79,-83,-81,-87,-83
450,"(0,0)",-45,-67,-59,-65,-65,-77,-71,-73,-67,-75,-79,-57,-85,-73,-79,-79,-71,-69,-85,-75,-75,-85,-79,-71,-81,-87,-83
451,"(0,0)",-45,-69,-59,-65,-67,-79,-71,-73,-67,-75,-79,-57,-83,-73,-75,-79,-71,-69,-79,-75,-75,-85,-77,-85,-81,-85,-81
452,"(0,0)",-47,-69,-61,-61,-65,-79,-73,-77,-65,-75,-77,-57,-83,-75,-79,-79,-71,-69,-71,-75,-75,-85,-79,-81,-83,-85,-81
453,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-77,-75,-73,-77,-57,-83,-73,-79,-77,-73,-69,-87,-75,-75,-85,-79,-79,-83,-85,-87
454,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-77,-69,-73,-79,-59,-83,-73,-77,-77,-71,-69,-87,-75,-75,-89,-77,-85,-83,-85,-83
455,"(0,0)",-45,-69,-59,-65,-65,-81,-71,-77,-65,-75,-87,-57,-85,-75,-79,-77,-75,-69,-83,-77,-83,-89,-79,-85,-81,-85,-87
456,"(0,0)",-45,-69,-61,-63,-65,-81,-71,-73,-67,-75,-79,-57,-71,-77,-79,-73,-75,-69,-83,-73,-77,-89,-79,-81,-81,-85,-83
457,"(0,0)",-45,-67,-59,-63,-65,-79,-69,-77,-67,-75,-79,-59,-71,-75,-79,-73,-73,-69,-85,-77,-79,-89,-79,-81,-81,-85,-83
458,"(0,0)",-45,-69,-59,-63,-65,-79,-69,-73,-67,-75,-79,-59,-83,-75,-79,-73,-69,-67,-85,-77,-79,-89,-79,-79,-81,-87,-83
459,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-75,-67,-77,-79,-59,-85,-77,-79,-77,-69,-67,-85,-77,-79,-89,-79,-69,-81,-87,-83
460,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-77,-67,-75,-79,-59,-83,-75,-79,-79,-69,-67,-85,-77,-79,-85,-79,-69,-81,-87,-83
461,"(0,0)",-45,-69,-59,-63,-67,-85,-71,-75,-67,-75,-75,-57,-83,-75,-83,-81,-69,-71,-85,-77,-79,-85,-79,-81,-81,-85,-83
462,"(0,0)",-45,-67,-59,-65,-67,-81,-71,-77,-67,-75,-79,-59,-83,-75,-77,-81,-69,-67,-85,-77,-79,-87,-79,-85,-83,-87,-83
463,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-77,-75,-79,-79,-85,-75,-79,-79,-75,-71,-85,-77,-75,-87,-79,-85,-83,-87,-83
