10841,"(1,1)",-65,-61,-61,-67,-63,-67,-57,-63,-75,-79,-59,-67,-73,-61,-37,-61,-83,-69,-79,-77,-77,-65,-65
10842,"(1,1)",-59,-61,-63,-67,-63,-65,-57,-63,-75,-77,-59,-67,-65,-59,-35,-63,-83,-69,-79,-79,-79,-75,-67
10843,"(1,1)",-65,-59,-63,-67,-63,-65,-57,-61,-77,-79,-61,-67,-73,-61,-37,-61,-83,-69,-77,-79,-81,-69,-67
10844,"(1,1)",-67,-63,-65,-67,-63,-65,-57,-67,-75,-79,-61,-67,-71,-63,-35,-67,-83,-69,-77,-79,-81,-67,-67
10845,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-65,-73,-79,-59,-65,-73,-61,-37,-67,-83,-69,-77,-81,-79,-67,-67
10846,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-67,-73,-79,-61,-65,-71,-61,-35,-63,-81,-69,-79,-79,-79,-79,-67
10847,"(1,1)",-67,-61,-63,-65,-65,-61,-57,-63,-75,-77,-61,-65,-73,-61,-33,-61,-81,-71,-81,-89,-79,-65,-67
10848,"(1,1)",-65,-61,-65,-65,-65,-65,-59,-67,-75,-71,-61,-65,-65,-61,-33,-65,-81,-69,-77,-79,-79,-67,-67
10849,"(1,1)",-59,-63,-63,-67,-65,-63,-57,-63,-75,-79,-61,-65,-67,-61,-45,-65,-81,-65,-77,-79,-79,-67,-65
10850,"(1,1)",-67,-63,-63,-67,-61,-65,-57,-65,-73,-79,-61,-65,-71,-63,-63,-65,-81,-65,-77,-79,-79,-67,-67
10851,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-67,-75,-77,-59,-67,-73,-61,-35,-63,-79,-65,-77,-79,-79,-67,-65
10852,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-63,-75,-79,-59,-67,-71,-61,-35,-63,-79,-69,-79,-79,-79,-65,-67
10853,"(1,1)",-65,-61,-63,-65,-63,-65,-87,-61,-75,-77,-61,-67,-73,-61,-35,-63,-81,-69,-79,-79,-79,-67,-67
10854,"(1,1)",-67,-61,-63,-67,-63,-65,-59,-65,-75,-73,-59,-67,-71,-61,-35,-65,-83,-71,-75,-79,-79,-77,-67
10855,"(1,1)",-65,-59,-61,-65,-63,-65,-59,-61,-75,-77,-59,-67,-65,-61,-35,-65,-83,-71,-77,-79,-69,-67,-67
10856,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-61,-73,-79,-61,-71,-61,-61,-37,-65,-83,-69,-77,-79,-77,-67,-67
10857,"(1,1)",-65,-61,-63,-67,-61,-65,-57,-61,-75,-75,-59,-65,-65,-75,-35,-67,-83,-69,-77,-79,-79,-67,-69
10858,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-67,-77,-79,-61,-65,-67,-63,-35,-67,-83,-69,-81,-79,-79,-67,-67
10859,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-67,-77,-79,-59,-67,-67,-61,-45,-67,-81,-69,-79,-79,-75,-67,-67
10860,"(1,1)",-67,-61,-63,-67,-63,-65,-57,-63,-75,-79,-61,-65,-65,-61,-45,-65,-81,-69,-79,-81,-77,-67,-67
10861,"(1,1)",-67,-61,-63,-67,-65,-65,-57,-67,-73,-77,-59,-65,-73,-61,-47,-65,-83,-69,-79,-81,-77,-67,-67
10862,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-67,-75,-75,-59,-67,-73,-63,-47,-65,-83,-69,-77,-79,-77,-67,-67
10863,"(1,1)",-67,-61,-63,-65,-63,-65,-59,-67,-75,-75,-59,-65,-73,-63,-33,-65,-81,-69,-79,-79,-79,-67,-67
10864,"(1,1)",-65,-63,-63,-65,-63,-65,-59,-63,-75,-77,-61,-67,-71,-61,-37,-65,-81,-69,-79,-79,-79,-67,-67
10865,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-67,-75,-77,-59,-67,-65,-61,-35,-65,-81,-69,-79,-79,-79,-67,-67
10866,"(1,1)",-65,-61,-65,-61,-63,-67,-59,-65,-77,-73,-61,-67,-65,-61,-35,-67,-81,-69,-75,-77,-79,-67,-67
10867,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-63,-77,-77,-61,-67,-73,-79,-45,-63,-81,-69,-79,-75,-77,-67,-67
10868,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-63,-75,-77,-59,-67,-65,-65,-33,-65,-83,-69,-79,-79,-81,-67,-67
10869,"(1,1)",-67,-61,-63,-63,-65,-65,-57,-63,-75,-75,-61,-67,-61,-63,-35,-67,-85,-71,-79,-79,-79,-67,-67
10870,"(1,1)",-65,-61,-83,-67,-63,-65,-57,-63,-81,-79,-61,-65,-73,-63,-35,-65,-83,-71,-73,-79,-79,-67,-67
10871,"(1,1)",-67,-61,-63,-67,-65,-63,-59,-63,-77,-77,-61,-67,-67,-63,-47,-63,-83,-69,-79,-79,-79,-67,-67
10872,"(1,1)",-67,-61,-63,-65,-63,-65,-57,-63,-75,-75,-59,-65,-71,-63,-45,-63,-81,-69,-79,-79,-79,-67,-67
10873,"(1,1)",-65,-61,-63,-67,-61,-65,-79,-67,-75,-79,-61,-67,-71,-63,-45,-63,-81,-69,-77,-79,-77,-69,-67
10874,"(1,1)",-67,-61,-63,-65,-65,-65,-57,-67,-75,-77,-59,-67,-73,-63,-45,-67,-79,-69,-77,-79,-79,-67,-67
10875,"(1,1)",-65,-61,-61,-65,-65,-65,-57,-65,-75,-79,-59,-67,-65,-61,-35,-67,-83,-69,-77,-79,-79,-67,-67
10876,"(1,1)",-61,-61,-63,-69,-61,-61,-59,-63,-75,-79,-59,-65,-73,-61,-45,-65,-79,-69,-79,-79,-79,-67,-67
10877,"(1,1)",-65,-61,-65,-65,-65,-63,-57,-63,-75,-77,-59,-59,-65,-63,-35,-67,-81,-69,-79,-79,-77,-67,-67
10878,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-65,-75,-77,-59,-67,-65,-63,-35,-67,-81,-69,-77,-81,-79,-67,-67
10879,"(1,1)",-67,-61,-63,-61,-65,-61,-59,-63,-73,-77,-61,-67,-63,-61,-45,-63,-85,-69,-79,-81,-79,-67,-67
10880,"(1,1)",-65,-63,-63,-65,-63,-65,-59,-67,-75,-77,-59,-67,-73,-59,-35,-65,-85,-71,-77,-79,-79,-67,-67
10881,"(1,1)",-63,-59,-63,-65,-63,-65,-57,-61,-75,-79,-61,-61,-63,-63,-47,-65,-81,-71,-81,-81,-79,-67,-67
10882,"(1,1)",-67,-61,-63,-65,-65,-65,-57,-63,-75,-77,-61,-67,-65,-63,-35,-67,-83,-69,-77,-77,-79,-67,-67
10883,"(1,1)",-67,-57,-63,-67,-65,-65,-59,-63,-75,-79,-61,-67,-65,-63,-35,-67,-83,-69,-79,-79,-79,-69,-67
10884,"(1,1)",-65,-61,-63,-67,-65,-67,-57,-63,-75,-77,-59,-65,-65,-65,-35,-67,-83,-69,-79,-81,-79,-67,-69
10885,"(1,1)",-65,-61,-63,-65,-65,-65,-79,-61,-77,-77,-61,-65,-73,-63,-35,-67,-83,-69,-77,-79,-77,-67,-69
10886,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-61,-73,-79,-59,-67,-73,-61,-35,-63,-83,-69,-79,-79,-79,-67,-67
10887,"(1,1)",-65,-61,-63,-65,-61,-67,-57,-61,-75,-81,-59,-67,-67,-61,-35,-63,-81,-65,-79,-77,-77,-67,-67
10888,"(1,1)",-65,-63,-63,-67,-61,-65,-57,-67,-75,-79,-61,-67,-65,-61,-35,-63,-83,-71,-79,-77,-77,-67,-67
10889,"(1,1)",-65,-61,-63,-61,-61,-65,-57,-63,-75,-77,-59,-67,-65,-61,-35,-69,-83,-71,-77,-77,-79,-69,-67
10890,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-63,-75,-79,-61,-65,-73,-61,-35,-69,-81,-69,-79,-77,-79,-67,-67
10891,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-61,-75,-77,-61,-75,-65,-63,-35,-63,-79,-69,-77,-77,-79,-67,-67
10892,"(1,1)",-67,-63,-61,-65,-65,-63,-59,-65,-75,-77,-59,-67,-65,-63,-37,-67,-79,-69,-77,-81,-77,-67,-67
10893,"(1,1)",-65,-63,-63,-65,-63,-63,-57,-65,-75,-77,-61,-59,-73,-63,-35,-63,-83,-71,-77,-79,-79,-67,-69
10894,"(1,1)",-67,-63,-63,-65,-65,-61,-57,-65,-75,-77,-61,-65,-73,-63,-37,-63,-83,-69,-81,-81,-79,-67,-67
10895,"(1,1)",-67,-61,-63,-65,-65,-61,-57,-65,-75,-77,-59,-65,-71,-63,-37,-63,-83,-69,-79,-79,-79,-65,-65
10896,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-61,-75,-79,-61,-65,-71,-63,-45,-61,-83,-69,-79,-77,-79,-67,-67
10897,"(1,1)",-59,-63,-63,-65,-63,-67,-57,-61,-75,-77,-61,-65,-69,-63,-33,-63,-83,-69,-79,-77,-79,-67,-67
10898,"(1,1)",-67,-61,-63,-65,-65,-65,-79,-61,-75,-79,-59,-65,-63,-61,-35,-63,-83,-71,-77,-77,-77,-67,-67
10899,"(1,1)",-65,-61,-63,-65,-65,-61,-57,-65,-77,-77,-59,-65,-65,-63,-35,-67,-85,-71,-75,-77,-79,-67,-67
10900,"(1,1)",-67,-61,-63,-67,-63,-61,-59,-65,-75,-77,-61,-65,-73,-65,-35,-65,-79,-69,-77,-81,-77,-67,-79
10901,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-67,-81,-79,-61,-65,-73,-63,-37,-65,-81,-69,-77,-79,-77,-67,-67
10902,"(1,1)",-65,-61,-65,-65,-65,-67,-57,-63,-79,-79,-61,-65,-73,-61,-35,-65,-85,-69,-79,-87,-79,-69,-67
10903,"(1,1)",-65,-61,-63,-65,-65,-67,-57,-65,-75,-79,-61,-65,-73,-61,-45,-65,-85,-69,-77,-89,-79,-69,-67
10904,"(1,1)",-65,-61,-63,-65,-63,-63,-59,-65,-73,-79,-59,-65,-73,-61,-35,-65,-85,-71,-79,-79,-79,-67,-67
10905,"(1,1)",-67,-63,-63,-63,-65,-65,-59,-65,-77,-79,-61,-61,-65,-61,-35,-67,-81,-71,-81,-81,-79,-67,-67
10906,"(1,1)",-67,-61,-63,-61,-63,-61,-57,-63,-77,-77,-61,-61,-73,-61,-33,-67,-81,-63,-77,-79,-79,-67,-67
10907,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-63,-75,-79,-59,-67,-73,-61,-35,-61,-81,-69,-79,-79,-77,-69,-67
10908,"(1,1)",-65,-61,-65,-63,-63,-65,-57,-63,-71,-77,-59,-65,-71,-61,-33,-67,-81,-69,-79,-79,-77,-67,-67
10909,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-61,-71,-79,-59,-65,-65,-61,-35,-65,-83,-69,-79,-79,-79,-67,-67
10910,"(1,1)",-67,-63,-63,-67,-63,-65,-57,-61,-77,-79,-59,-65,-65,-61,-35,-65,-81,-69,-79,-79,-79,-67,-65
10911,"(1,1)",-67,-59,-63,-65,-63,-65,-57,-61,-75,-79,-59,-67,-73,-63,-35,-61,-83,-69,-77,-75,-79,-67,-67
10912,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-63,-73,-79,-59,-67,-65,-61,-43,-65,-81,-69,-77,-79,-79,-67,-67
10913,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-67,-79,-75,-59,-65,-71,-57,-45,-65,-83,-69,-83,-81,-79,-67,-67
10914,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-65,-77,-77,-61,-67,-73,-61,-35,-65,-83,-69,-81,-73,-79,-67,-67
10915,"(1,1)",-67,-59,-63,-65,-63,-65,-57,-63,-75,-73,-61,-67,-71,-53,-33,-67,-83,-71,-77,-77,-77,-67,-67
10916,"(1,1)",-65,-59,-63,-67,-63,-65,-57,-67,-75,-77,-61,-65,-65,-61,-35,-67,-81,-71,-77,-77,-79,-65,-67
10917,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-67,-73,-77,-61,-65,-73,-51,-35,-67,-81,-71,-79,-77,-79,-67,-67
10918,"(1,1)",-65,-63,-63,-67,-65,-65,-59,-63,-75,-79,-61,-67,-73,-61,-45,-67,-81,-71,-79,-77,-79,-65,-65
10919,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-67,-75,-77,-59,-67,-71,-61,-35,-63,-83,-71,-81,-79,-79,-67,-67
10920,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-61,-75,-77,-61,-65,-73,-75,-67,-63,-83,-71,-75,-79,-77,-65,-67
10921,"(1,1)",-65,-61,-63,-63,-63,-65,-57,-67,-75,-79,-61,-65,-65,-61,-45,-63,-83,-71,-79,-79,-77,-65,-67
10922,"(1,1)",-67,-59,-63,-63,-61,-65,-59,-63,-75,-77,-59,-67,-65,-63,-35,-63,-83,-69,-79,-79,-79,-67,-67
10923,"(1,1)",-65,-59,-63,-67,-61,-65,-59,-67,-75,-79,-61,-67,-73,-61,-33,-65,-83,-81,-79,-79,-77,-67,-69
10924,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-59,-75,-77,-61,-67,-73,-61,-35,-61,-85,-63,-79,-79,-79,-67,-69
10925,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-67,-75,-79,-61,-65,-71,-63,-33,-67,-85,-63,-79,-79,-79,-65,-65
10926,"(1,1)",-65,-59,-63,-67,-63,-65,-57,-63,-75,-77,-59,-65,-65,-61,-35,-75,-83,-65,-79,-79,-79,-67,-67
10927,"(1,1)",-65,-59,-63,-65,-75,-67,-59,-65,-75,-77,-59,-67,-65,-69,-35,-67,-81,-65,-79,-79,-79,-67,-67
10928,"(1,1)",-65,-63,-65,-67,-63,-67,-59,-59,-77,-77,-61,-65,-65,-61,-35,-67,-83,-69,-77,-79,-79,-67,-77
10929,"(1,1)",-65,-59,-63,-65,-63,-79,-57,-59,-75,-81,-59,-65,-65,-61,-63,-63,-83,-65,-77,-79,-79,-65,-67
10930,"(1,1)",-65,-63,-63,-65,-65,-63,-55,-61,-75,-79,-59,-67,-67,-63,-35,-63,-83,-65,-79,-79,-79,-65,-67
10931,"(1,1)",-65,-61,-77,-65,-65,-65,-57,-63,-75,-79,-59,-67,-65,-61,-35,-63,-81,-71,-77,-65,-79,-75,-67
10932,"(1,1)",-65,-63,-63,-65,-65,-63,-57,-61,-71,-79,-59,-65,-65,-59,-35,-65,-81,-65,-77,-81,-75,-67,-67
10933,"(1,1)",-67,-61,-65,-65,-65,-65,-57,-67,-75,-75,-61,-67,-65,-61,-35,-67,-83,-69,-79,-79,-77,-65,-67
10934,"(1,1)",-67,-61,-63,-65,-63,-65,-59,-67,-75,-75,-61,-67,-65,-61,-45,-67,-83,-69,-77,-79,-77,-65,-67
10935,"(1,1)",-65,-63,-63,-67,-63,-79,-59,-65,-75,-77,-59,-65,-65,-61,-45,-67,-79,-69,-73,-79,-77,-67,-67
10936,"(1,1)",-65,-61,-63,-63,-65,-65,-57,-63,-75,-77,-59,-67,-65,-67,-35,-67,-81,-69,-79,-79,-77,-67,-67
10937,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-65,-75,-79,-59,-57,-65,-63,-35,-65,-83,-69,-79,-81,-79,-67,-65
10938,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-67,-77,-77,-61,-67,-61,-63,-35,-67,-83,-69,-79,-81,-79,-67,-65
10939,"(1,1)",-65,-61,-61,-65,-63,-61,-57,-65,-75,-73,-61,-65,-65,-53,-35,-67,-83,-69,-77,-81,-79,-67,-67
10940,"(1,1)",-65,-57,-63,-67,-65,-63,-57,-65,-73,-79,-77,-65,-71,-63,-37,-67,-83,-69,-77,-81,-79,-67,-67
10941,"(1,1)",-67,-63,-65,-63,-65,-63,-59,-65,-71,-79,-61,-65,-73,-61,-35,-63,-85,-67,-75,-79,-79,-69,-67
10942,"(1,1)",-65,-61,-65,-65,-65,-65,-57,-65,-71,-73,-59,-63,-73,-71,-35,-63,-85,-67,-77,-79,-77,-67,-65
10943,"(1,1)",-65,-61,-63,-63,-65,-65,-59,-61,-75,-79,-59,-65,-73,-61,-45,-65,-81,-69,-77,-79,-79,-67,-67
10944,"(1,1)",-65,-61,-63,-63,-65,-65,-59,-65,-75,-77,-61,-65,-71,-61,-45,-65,-83,-71,-87,-79,-77,-67,-67
10945,"(1,1)",-65,-61,-65,-65,-63,-65,-59,-65,-83,-79,-59,-65,-63,-61,-33,-63,-81,-69,-87,-79,-79,-67,-67
10946,"(1,1)",-67,-61,-63,-65,-63,-65,-55,-63,-75,-77,-61,-67,-73,-61,-35,-67,-81,-69,-77,-63,-79,-67,-67
10947,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-67,-75,-77,-61,-67,-73,-61,-35,-63,-83,-69,-77,-63,-79,-67,-65
10948,"(1,1)",-65,-61,-65,-69,-65,-67,-59,-67,-75,-79,-59,-65,-65,-61,-45,-61,-83,-69,-79,-79,-79,-67,-67
10949,"(1,1)",-65,-63,-63,-63,-65,-61,-57,-67,-79,-79,-59,-65,-67,-61,-45,-61,-83,-69,-79,-79,-79,-67,-67
10950,"(1,1)",-65,-63,-63,-63,-65,-65,-59,-65,-77,-77,-61,-63,-67,-61,-35,-63,-83,-69,-79,-79,-79,-67,-67
10951,"(1,1)",-63,-61,-63,-67,-65,-65,-59,-67,-75,-73,-61,-69,-73,-65,-35,-67,-85,-69,-79,-79,-79,-67,-67
10952,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-63,-75,-77,-79,-65,-71,-63,-35,-63,-81,-69,-79,-79,-79,-67,-67
10953,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-61,-75,-79,-59,-65,-73,-51,-37,-63,-81,-69,-77,-79,-79,-67,-67
10954,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-63,-75,-77,-61,-65,-73,-61,-35,-63,-81,-69,-79,-79,-75,-67,-67
10955,"(1,1)",-65,-63,-63,-65,-63,-65,-57,-59,-75,-79,-59,-67,-65,-61,-33,-63,-83,-69,-79,-79,-81,-65,-65
10956,"(1,1)",-65,-61,-63,-65,-63,-61,-57,-67,-81,-79,-59,-65,-71,-61,-35,-61,-83,-69,-79,-79,-79,-67,-65
10957,"(1,1)",-67,-59,-65,-65,-61,-61,-59,-63,-73,-77,-61,-65,-65,-59,-37,-63,-81,-69,-77,-79,-79,-67,-65
10958,"(1,1)",-65,-59,-63,-67,-63,-65,-57,-67,-73,-79,-61,-65,-71,-63,-33,-63,-83,-69,-77,-79,-79,-75,-65
10959,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-67,-75,-73,-61,-65,-61,-63,-35,-63,-83,-69,-77,-75,-79,-67,-67
10960,"(1,1)",-65,-61,-61,-65,-63,-63,-57,-67,-75,-77,-59,-65,-73,-63,-37,-65,-81,-71,-77,-81,-77,-67,-67
10961,"(1,1)",-67,-61,-63,-65,-63,-65,-57,-67,-75,-77,-59,-65,-73,-61,-33,-67,-81,-71,-81,-87,-77,-67,-67
10962,"(1,1)",-65,-61,-63,-65,-61,-67,-57,-65,-77,-75,-59,-67,-65,-61,-33,-67,-81,-71,-79,-81,-77,-67,-65
10963,"(1,1)",-67,-61,-63,-63,-65,-65,-57,-65,-73,-79,-59,-65,-65,-63,-35,-63,-81,-69,-79,-79,-75,-67,-65
10964,"(1,1)",-65,-59,-63,-65,-61,-67,-57,-65,-73,-77,-61,-65,-71,-63,-35,-63,-83,-65,-77,-79,-77,-67,-65
10965,"(1,1)",-67,-63,-63,-67,-65,-65,-59,-63,-73,-77,-61,-65,-73,-63,-35,-67,-83,-65,-79,-79,-79,-67,-69
10966,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-63,-77,-71,-59,-65,-65,-63,-35,-65,-83,-65,-81,-79,-79,-67,-67
10967,"(1,1)",-67,-57,-63,-65,-61,-65,-59,-63,-71,-73,-61,-67,-65,-63,-33,-67,-85,-69,-77,-75,-79,-67,-67
10968,"(1,1)",-65,-63,-61,-69,-65,-65,-59,-67,-77,-77,-61,-65,-67,-61,-35,-67,-81,-69,-79,-79,-75,-65,-67
10969,"(1,1)",-65,-63,-63,-67,-65,-65,-57,-63,-75,-77,-61,-67,-63,-63,-35,-67,-83,-71,-81,-79,-77,-67,-67
10970,"(1,1)",-65,-61,-63,-59,-65,-65,-59,-67,-75,-79,-61,-67,-73,-79,-37,-65,-81,-71,-79,-81,-79,-67,-67
10971,"(1,1)",-65,-61,-65,-67,-65,-63,-57,-63,-77,-77,-61,-67,-65,-63,-35,-67,-81,-71,-79,-77,-79,-67,-65
10972,"(1,1)",-65,-61,-65,-67,-65,-65,-57,-63,-79,-79,-59,-67,-63,-65,-35,-67,-81,-71,-81,-63,-79,-67,-67
10973,"(1,1)",-67,-63,-63,-65,-65,-63,-59,-63,-77,-81,-61,-67,-71,-85,-35,-59,-81,-71,-79,-81,-79,-67,-67
10974,"(1,1)",-65,-57,-63,-65,-65,-67,-59,-63,-75,-77,-59,-67,-61,-61,-35,-67,-81,-71,-79,-81,-77,-67,-67
10975,"(1,1)",-67,-59,-63,-67,-65,-63,-59,-63,-75,-75,-61,-65,-65,-63,-45,-67,-83,-71,-79,-81,-79,-67,-67
10976,"(1,1)",-67,-73,-63,-65,-65,-65,-59,-63,-75,-77,-59,-65,-65,-59,-37,-67,-83,-71,-75,-81,-77,-67,-67
10977,"(1,1)",-67,-61,-63,-67,-65,-63,-57,-65,-75,-77,-61,-65,-65,-63,-37,-65,-85,-69,-77,-79,-79,-67,-67
10978,"(1,1)",-65,-63,-63,-65,-63,-65,-79,-61,-73,-79,-59,-67,-65,-63,-37,-61,-85,-69,-81,-77,-79,-67,-67
10979,"(1,1)",-65,-59,-63,-67,-63,-65,-59,-67,-75,-79,-61,-67,-73,-61,-45,-61,-85,-69,-79,-77,-79,-67,-67
10980,"(1,1)",-65,-61,-63,-65,-83,-77,-59,-65,-75,-77,-59,-61,-65,-61,-45,-61,-85,-69,-79,-79,-79,-67,-67
10981,"(1,1)",-65,-79,-65,-63,-65,-65,-59,-63,-75,-79,-59,-65,-67,-67,-35,-61,-83,-67,-79,-79,-79,-67,-67
10982,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-63,-75,-77,-61,-67,-73,-79,-35,-67,-83,-71,-77,-79,-79,-67,-65
10983,"(1,1)",-65,-59,-63,-67,-63,-65,-59,-65,-75,-75,-59,-65,-71,-61,-35,-63,-83,-71,-79,-79,-79,-69,-67
10984,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-65,-75,-75,-61,-67,-65,-61,-35,-65,-83,-71,-75,-79,-79,-67,-69
10985,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-63,-81,-77,-59,-67,-63,-61,-67,-67,-81,-71,-75,-79,-77,-67,-69
10986,"(1,1)",-65,-63,-63,-65,-65,-65,-57,-67,-75,-77,-61,-65,-65,-61,-35,-67,-81,-71,-75,-79,-79,-67,-67
10987,"(1,1)",-65,-59,-61,-63,-65,-65,-57,-67,-75,-77,-59,-67,-71,-61,-45,-67,-81,-71,-79,-79,-79,-67,-67
10988,"(1,1)",-65,-61,-61,-65,-65,-65,-57,-63,-73,-79,-61,-67,-71,-61,-45,-67,-81,-71,-77,-79,-77,-65,-65
10989,"(1,1)",-65,-61,-61,-65,-65,-63,-57,-65,-73,-75,-61,-65,-61,-61,-45,-65,-81,-69,-79,-79,-77,-77,-65
10990,"(1,1)",-67,-61,-65,-65,-65,-65,-59,-63,-75,-77,-61,-65,-65,-67,-45,-65,-81,-69,-79,-81,-79,-77,-65
10991,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-69,-75,-79,-59,-67,-65,-61,-35,-65,-83,-69,-77,-79,-77,-67,-67
10992,"(1,1)",-65,-63,-63,-63,-63,-65,-59,-63,-75,-79,-61,-67,-73,-61,-35,-65,-83,-69,-79,-79,-77,-67,-67
10993,"(1,1)",-65,-61,-61,-67,-61,-65,-57,-67,-75,-77,-59,-65,-71,-61,-37,-63,-83,-65,-81,-77,-77,-67,-67
10994,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-63,-75,-77,-61,-61,-73,-61,-33,-69,-83,-71,-81,-79,-79,-67,-67
10995,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-63,-75,-77,-59,-65,-65,-61,-35,-63,-83,-69,-79,-79,-79,-65,-65
10996,"(1,1)",-65,-61,-63,-61,-65,-63,-57,-63,-77,-79,-61,-71,-73,-61,-35,-63,-83,-69,-79,-79,-79,-67,-67
10997,"(1,1)",-65,-59,-63,-61,-63,-65,-57,-61,-71,-79,-61,-67,-71,-61,-35,-63,-83,-69,-79,-79,-79,-67,-65
10998,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-61,-75,-77,-61,-65,-65,-61,-35,-63,-81,-71,-79,-79,-79,-65,-67
10999,"(1,1)",-65,-61,-63,-63,-65,-65,-59,-63,-75,-77,-59,-67,-73,-73,-35,-67,-83,-65,-79,-79,-79,-65,-67
11000,"(1,1)",-65,-71,-63,-65,-65,-65,-57,-61,-75,-77,-61,-67,-71,-61,-35,-79,-85,-71,-79,-79,-75,-67,-67
11001,"(1,1)",-65,-61,-63,-65,-61,-65,-59,-67,-75,-75,-61,-65,-63,-63,-35,-65,-89,-71,-79,-79,-79,-67,-67
11002,"(1,1)",-65,-61,-65,-65,-63,-61,-59,-63,-75,-77,-59,-67,-73,-61,-35,-61,-83,-69,-79,-79,-79,-67,-67
11003,"(1,1)",-65,-67,-63,-69,-63,-63,-57,-61,-73,-79,-59,-65,-73,-61,-35,-67,-83,-71,-79,-79,-79,-67,-65
11004,"(1,1)",-65,-67,-63,-69,-59,-63,-55,-63,-75,-77,-61,-65,-71,-61,-35,-67,-81,-71,-79,-79,-79,-65,-67
11005,"(1,1)",-67,-61,-63,-67,-63,-65,-57,-63,-75,-77,-59,-67,-73,-61,-35,-67,-81,-69,-79,-83,-79,-65,-65
11006,"(1,1)",-61,-61,-63,-67,-63,-65,-59,-67,-75,-77,-61,-67,-71,-61,-35,-79,-81,-69,-81,-77,-79,-67,-67
11007,"(1,1)",-65,-63,-63,-67,-65,-63,-77,-67,-75,-69,-59,-67,-65,-61,-35,-67,-83,-69,-81,-77,-79,-67,-67
11008,"(1,1)",-65,-57,-61,-65,-63,-65,-59,-67,-77,-79,-59,-59,-71,-61,-45,-67,-83,-69,-81,-83,-79,-67,-65
11009,"(1,1)",-65,-63,-63,-65,-61,-65,-73,-67,-77,-77,-59,-65,-65,-61,-45,-67,-81,-69,-79,-79,-77,-67,-67
11010,"(1,1)",-65,-63,-63,-65,-65,-65,-57,-65,-73,-77,-61,-65,-65,-61,-45,-67,-81,-69,-81,-79,-81,-75,-67
11011,"(1,1)",-67,-57,-63,-65,-61,-65,-59,-63,-75,-77,-59,-65,-73,-61,-35,-63,-83,-69,-79,-79,-81,-65,-67
11012,"(1,1)",-65,-61,-63,-63,-61,-65,-59,-63,-75,-79,-59,-67,-65,-63,-37,-63,-79,-69,-77,-79,-79,-67,-67
11013,"(1,1)",-65,-61,-63,-63,-65,-61,-57,-63,-77,-77,-61,-65,-73,-61,-37,-63,-83,-69,-77,-79,-79,-67,-67
11014,"(1,1)",-65,-61,-63,-63,-65,-65,-79,-61,-75,-81,-61,-65,-75,-61,-37,-63,-83,-69,-77,-81,-79,-67,-67
11015,"(1,1)",-65,-61,-65,-65,-63,-65,-55,-61,-73,-81,-59,-65,-65,-61,-45,-63,-81,-69,-77,-81,-77,-67,-67
11016,"(1,1)",-65,-61,-63,-65,-65,-65,-55,-67,-73,-77,-61,-65,-67,-61,-35,-63,-83,-65,-79,-81,-79,-67,-75
11017,"(1,1)",-67,-63,-63,-67,-65,-63,-59,-67,-75,-77,-61,-65,-65,-61,-35,-67,-83,-71,-79,-77,-79,-67,-67
