18977,1,1,-67,-63,-63,-67,-63,-65,-79,-63,-75,-79,-59,-65,-67,-63,-35,-65,-81,-77,-81,-79,-67,-79
18978,1,1,-65,-61,-63,-67,-65,-65,-57,-63,-75,-75,-59,-67,-65,-63,-35,-63,-81,-79,-81,-79,-77,-79
18979,1,1,-65,-61,-63,-65,-63,-65,-59,-61,-75,-75,-61,-67,-71,-63,-35,-67,-81,-79,-81,-77,-67,-79
18980,1,1,-65,-61,-63,-65,-65,-65,-57,-63,-75,-75,-61,-67,-73,-63,-35,-67,-83,-79,-79,-77,-69,-79
18981,1,1,-65,-61,-63,-65,-65,-65,-57,-65,-75,-77,-61,-65,-67,-63,-35,-65,-81,-77,-79,-77,-67,-79
18982,1,1,-63,-61,-63,-65,-63,-63,-57,-63,-75,-77,-59,-65,-71,-63,-35,-67,-81,-79,-79,-79,-67,-79
18983,1,1,-67,-61,-63,-67,-63,-63,-53,-61,-75,-77,-61,-67,-67,-63,-35,-65,-81,-77,-81,-79,-67,-79
18984,1,1,-65,-61,-65,-67,-63,-63,-57,-65,-75,-77,-61,-67,-71,-63,-35,-65,-85,-77,-81,-79,-67,-79
18985,1,1,-67,-61,-63,-65,-63,-69,-59,-65,-75,-79,-59,-67,-65,-63,-35,-67,-81,-77,-63,-77,-65,-79
18986,1,1,-65,-63,-63,-65,-65,-61,-59,-65,-75,-77,-61,-67,-65,-63,-33,-61,-83,-77,-77,-79,-67,-79
18987,1,1,-67,-63,-63,-67,-63,-63,-59,-65,-77,-79,-59,-67,-67,-63,-35,-67,-83,-77,-77,-79,-67,-79
18988,1,1,-65,-61,-65,-65,-63,-63,-59,-63,-75,-77,-59,-65,-73,-63,-35,-65,-81,-79,-79,-79,-67,-79
18989,1,1,-67,-63,-63,-63,-65,-65,-59,-63,-75,-79,-61,-65,-73,-61,-35,-65,-85,-79,-79,-79,-67,-79
18990,1,1,-65,-63,-63,-63,-83,-65,-59,-63,-75,-79,-61,-65,-73,-61,-65,-65,-85,-79,-79,-79,-67,-79
18991,1,1,-65,-61,-63,-63,-65,-61,-57,-65,-75,-77,-61,-65,-65,-61,-35,-63,-85,-77,-79,-79,-67,-79
18992,1,1,-65,-63,-63,-63,-65,-65,-59,-61,-75,-79,-61,-65,-71,-61,-37,-67,-85,-75,-81,-79,-67,-79
18993,1,1,-65,-63,-65,-63,-65,-59,-57,-61,-75,-79,-59,-65,-63,-61,-35,-63,-83,-79,-79,-79,-67,-79
18994,1,1,-65,-63,-63,-63,-63,-59,-57,-63,-75,-77,-59,-67,-71,-63,-37,-63,-83,-81,-79,-77,-65,-79
18995,1,1,-65,-63,-63,-65,-63,-61,-59,-67,-75,-77,-59,-65,-73,-61,-37,-67,-83,-71,-79,-77,-67,-79
18996,1,1,-65,-63,-63,-65,-65,-61,-57,-67,-75,-77,-59,-65,-71,-69,-37,-67,-83,-77,-79,-77,-67,-79
18997,1,1,-65,-61,-63,-63,-65,-63,-59,-67,-75,-79,-59,-65,-65,-61,-35,-67,-79,-77,-79,-77,-67,-79
18998,1,1,-65,-61,-63,-63,-63,-65,-59,-63,-75,-77,-59,-65,-73,-61,-35,-65,-81,-77,-79,-79,-67,-79
18999,1,1,-65,-61,-63,-61,-65,-65,-59,-61,-75,-79,-61,-67,-73,-61,-35,-67,-83,-79,-79,-79,-67,-79
19000,1,1,-65,-59,-63,-67,-61,-61,-57,-61,-75,-77,-59,-75,-71,-61,-35,-67,-81,-79,-79,-77,-75,-79
19001,1,1,-65,-57,-63,-67,-85,-63,-57,-65,-73,-77,-61,-65,-73,-61,-35,-65,-81,-77,-79,-79,-67,-83
19002,1,1,-63,-61,-63,-65,-61,-63,-59,-63,-75,-79,-59,-67,-61,-67,-45,-63,-83,-77,-79,-79,-67,-79
19003,1,1,-65,-61,-63,-79,-63,-65,-55,-63,-75,-75,-61,-67,-65,-61,-33,-67,-83,-77,-79,-77,-67,-79
19004,1,1,-65,-63,-63,-65,-65,-63,-57,-65,-75,-77,-61,-63,-73,-61,-35,-67,-83,-77,-79,-79,-67,-73
19005,1,1,-65,-63,-65,-63,-85,-65,-57,-65,-75,-73,-59,-77,-65,-61,-35,-67,-83,-77,-79,-77,-75,-81
19006,1,1,-65,-59,-63,-65,-63,-63,-59,-65,-75,-77,-61,-67,-71,-63,-45,-65,-83,-77,-79,-79,-67,-79
19007,1,1,-67,-61,-63,-65,-63,-65,-59,-63,-75,-79,-75,-65,-71,-63,-45,-63,-83,-77,-79,-79,-67,-81
19008,1,1,-65,-61,-63,-65,-63,-63,-59,-65,-75,-79,-59,-67,-65,-61,-35,-67,-83,-79,-79,-77,-67,-81
19009,1,1,-65,-63,-63,-65,-63,-61,-57,-61,-75,-79,-59,-65,-67,-61,-45,-67,-81,-77,-79,-77,-65,-81
19010,1,1,-67,-61,-63,-69,-63,-65,-57,-63,-75,-79,-59,-65,-65,-61,-35,-67,-83,-79,-79,-79,-65,-81
19011,1,1,-65,-59,-63,-63,-65,-65,-57,-63,-73,-77,-61,-65,-73,-61,-45,-65,-83,-81,-79,-79,-67,-81
19012,1,1,-65,-63,-63,-63,-65,-63,-57,-63,-75,-77,-61,-67,-65,-61,-33,-63,-81,-79,-79,-79,-67,-81
19013,1,1,-65,-59,-63,-67,-63,-69,-57,-63,-75,-77,-59,-67,-73,-61,-35,-65,-81,-79,-79,-79,-67,-81
19014,1,1,-65,-59,-65,-65,-65,-63,-57,-63,-75,-77,-59,-67,-65,-61,-35,-65,-83,-77,-81,-79,-67,-79
19015,1,1,-67,-61,-63,-67,-63,-65,-59,-65,-75,-77,-59,-69,-65,-61,-35,-63,-83,-79,-81,-79,-69,-79
19016,1,1,-65,-61,-61,-67,-63,-65,-57,-63,-75,-77,-61,-67,-71,-61,-35,-65,-81,-75,-81,-79,-67,-79
19017,1,1,-65,-61,-61,-67,-65,-63,-59,-67,-75,-77,-59,-65,-65,-61,-35,-65,-81,-79,-75,-79,-65,-69
19018,1,1,-67,-59,-65,-67,-65,-63,-57,-67,-73,-77,-61,-65,-65,-61,-35,-61,-83,-75,-79,-79,-65,-69
19019,1,1,-67,-59,-63,-61,-65,-63,-59,-63,-77,-77,-59,-65,-65,-61,-33,-61,-81,-77,-79,-79,-67,-73
19020,1,1,-59,-61,-63,-65,-63,-65,-57,-87,-75,-77,-59,-63,-73,-61,-33,-67,-83,-79,-79,-77,-65,-79
19021,1,1,-63,-61,-63,-67,-65,-65,-57,-63,-75,-79,-59,-65,-69,-63,-35,-63,-73,-79,-81,-79,-67,-79
19022,1,1,-65,-61,-63,-67,-61,-63,-53,-63,-77,-75,-59,-67,-69,-61,-35,-67,-81,-79,-81,-79,-67,-79
19023,1,1,-67,-59,-63,-63,-63,-65,-59,-63,-75,-77,-61,-67,-73,-61,-35,-63,-81,-81,-79,-77,-67,-77
19024,1,1,-67,-61,-63,-65,-65,-63,-59,-67,-75,-81,-61,-67,-73,-63,-35,-67,-81,-79,-81,-79,-67,-79
19025,1,1,-65,-61,-63,-67,-63,-65,-59,-67,-75,-77,-59,-67,-71,-61,-45,-65,-79,-79,-81,-77,-67,-79
19026,1,1,-65,-61,-61,-63,-63,-65,-59,-63,-75,-77,-61,-65,-69,-63,-33,-67,-79,-79,-81,-79,-67,-79
19027,1,1,-67,-61,-63,-65,-65,-65,-57,-63,-75,-77,-61,-65,-73,-63,-37,-61,-83,-77,-81,-77,-67,-79
19028,1,1,-67,-63,-63,-63,-61,-63,-57,-63,-75,-77,-59,-65,-71,-63,-35,-61,-83,-81,-81,-77,-67,-79
19029,1,1,-67,-61,-63,-63,-63,-65,-59,-63,-75,-77,-61,-67,-63,-81,-37,-67,-81,-75,-79,-77,-67,-79
19030,1,1,-65,-59,-79,-63,-65,-65,-57,-63,-75,-77,-59,-67,-65,-59,-35,-67,-81,-79,-77,-79,-67,-79
19031,1,1,-63,-61,-63,-67,-65,-63,-57,-63,-75,-79,-59,-65,-73,-79,-35,-67,-81,-79,-77,-79,-75,-81
19032,1,1,-65,-61,-63,-67,-65,-63,-57,-63,-75,-79,-59,-65,-73,-61,-35,-67,-81,-79,-81,-79,-75,-79
19033,1,1,-65,-61,-63,-65,-65,-63,-57,-65,-75,-77,-59,-65,-71,-61,-35,-67,-81,-79,-79,-79,-77,-81
19034,1,1,-65,-61,-63,-65,-65,-63,-57,-63,-73,-77,-59,-67,-65,-61,-33,-67,-85,-79,-79,-79,-67,-79
19035,1,1,-65,-63,-63,-65,-63,-65,-57,-63,-75,-81,-59,-67,-63,-61,-33,-67,-85,-79,-81,-79,-67,-69
19036,1,1,-65,-63,-65,-65,-63,-65,-59,-63,-75,-77,-61,-67,-65,-59,-45,-67,-83,-79,-79,-77,-67,-73
19037,1,1,-67,-61,-65,-65,-63,-63,-57,-63,-77,-79,-59,-67,-67,-61,-35,-65,-85,-81,-81,-77,-67,-73
19038,1,1,-67,-61,-61,-65,-63,-61,-59,-67,-75,-77,-61,-69,-71,-61,-35,-65,-83,-79,-79,-79,-69,-73
19039,1,1,-67,-61,-65,-81,-63,-63,-59,-67,-75,-79,-61,-65,-71,-61,-35,-67,-83,-77,-79,-77,-67,-73
19040,1,1,-65,-61,-61,-65,-65,-65,-59,-65,-75,-79,-61,-67,-65,-61,-35,-63,-83,-79,-79,-77,-67,-79
19041,1,1,-67,-63,-63,-67,-65,-65,-59,-63,-75,-77,-59,-67,-65,-61,-35,-65,-81,-75,-81,-75,-67,-79
19042,1,1,-65,-61,-65,-63,-65,-65,-59,-63,-75,-79,-59,-65,-65,-61,-35,-61,-83,-79,-79,-75,-65,-79
19043,1,1,-65,-59,-65,-67,-65,-65,-57,-63,-75,-77,-61,-69,-71,-79,-35,-67,-83,-79,-89,-75,-67,-77
19044,1,1,-65,-61,-63,-65,-63,-65,-53,-63,-75,-77,-59,-65,-63,-63,-33,-79,-83,-79,-79,-85,-67,-81
19045,1,1,-67,-61,-65,-67,-63,-63,-57,-65,-75,-77,-59,-67,-65,-63,-33,-61,-83,-77,-79,-79,-67,-81
19046,1,1,-65,-61,-61,-61,-65,-65,-59,-61,-77,-77,-59,-75,-73,-61,-35,-61,-83,-81,-79,-79,-67,-81
19047,1,1,-65,-59,-65,-63,-65,-65,-57,-65,-75,-77,-59,-65,-65,-65,-35,-61,-81,-79,-79,-79,-79,-81
19048,1,1,-65,-61,-63,-63,-65,-67,-57,-63,-75,-79,-59,-65,-65,-65,-45,-65,-83,-77,-73,-79,-67,-79
19049,1,1,-65,-63,-63,-63,-65,-65,-57,-63,-75,-77,-61,-65,-65,-59,-35,-67,-83,-79,-73,-79,-67,-79
19050,1,1,-67,-61,-63,-65,-65,-65,-57,-63,-75,-77,-61,-65,-73,-63,-35,-65,-77,-79,-81,-77,-69,-81
19051,1,1,-65,-61,-63,-67,-65,-63,-59,-65,-75,-75,-59,-65,-73,-63,-37,-67,-77,-79,-79,-79,-69,-81
19052,1,1,-67,-61,-63,-65,-65,-67,-59,-63,-73,-79,-61,-63,-65,-63,-37,-63,-77,-77,-79,-79,-77,-73
19053,1,1,-65,-61,-63,-65,-63,-63,-57,-69,-75,-77,-59,-67,-65,-53,-45,-63,-83,-69,-79,-77,-67,-73
19054,1,1,-65,-63,-63,-65,-65,-63,-59,-63,-75,-79,-61,-67,-71,-61,-45,-65,-81,-69,-79,-77,-67,-73
19055,1,1,-67,-61,-63,-67,-65,-63,-59,-63,-75,-77,-59,-61,-73,-61,-35,-67,-83,-79,-79,-77,-67,-73
19056,1,1,-65,-61,-63,-63,-63,-65,-59,-63,-75,-79,-59,-63,-61,-63,-37,-67,-83,-79,-79,-77,-67,-71
19057,1,1,-65,-57,-63,-67,-65,-65,-57,-67,-75,-77,-59,-67,-73,-63,-35,-63,-83,-79,-79,-77,-67,-71
19058,1,1,-67,-61,-63,-65,-63,-65,-57,-63,-75,-79,-61,-67,-71,-61,-35,-63,-83,-79,-81,-79,-67,-71
19059,1,1,-65,-61,-65,-65,-63,-63,-59,-63,-75,-77,-61,-63,-67,-61,-35,-63,-83,-81,-81,-79,-67,-71
19060,1,1,-65,-61,-65,-67,-63,-65,-57,-63,-75,-79,-61,-65,-67,-61,-35,-63,-83,-77,-81,-79,-67,-83
19061,1,1,-67,-59,-63,-69,-65,-65,-59,-63,-75,-75,-59,-73,-65,-61,-35,-69,-83,-77,-79,-79,-67,-83
19062,1,1,-65,-61,-63,-69,-65,-63,-57,-65,-73,-75,-59,-65,-65,-61,-35,-67,-83,-75,-77,-79,-67,-79
19063,1,1,-65,-61,-61,-65,-65,-61,-81,-61,-79,-79,-59,-65,-65,-63,-35,-65,-83,-77,-77,-79,-65,-79
19064,1,1,-65,-61,-63,-67,-65,-65,-59,-63,-75,-79,-59,-65,-65,-63,-35,-63,-83,-77,-81,-79,-67,-79
19065,1,1,-65,-61,-63,-65,-61,-63,-57,-67,-75,-75,-59,-65,-71,-63,-35,-67,-83,-79,-81,-79,-67,-81
19066,1,1,-65,-61,-63,-69,-63,-63,-57,-63,-75,-79,-59,-65,-63,-63,-33,-63,-81,-77,-81,-79,-75,-81
19067,1,1,-65,-63,-65,-65,-63,-63,-89,-63,-75,-77,-59,-65,-73,-61,-35,-67,-81,-77,-81,-79,-67,-79
19068,1,1,-65,-61,-65,-65,-63,-61,-59,-65,-75,-77,-61,-67,-73,-61,-33,-67,-81,-77,-79,-79,-67,-79
19069,1,1,-65,-61,-65,-63,-61,-61,-57,-65,-75,-77,-59,-67,-65,-61,-47,-63,-83,-75,-79,-79,-69,-79
19070,1,1,-65,-61,-61,-65,-65,-65,-59,-63,-75,-81,-59,-67,-65,-61,-35,-67,-81,-77,-79,-77,-67,-79
19071,1,1,-65,-61,-63,-65,-63,-65,-59,-65,-75,-77,-61,-67,-71,-61,-37,-65,-81,-79,-79,-79,-67,-73
19072,1,1,-67,-63,-63,-65,-63,-63,-57,-59,-73,-79,-59,-65,-65,-69,-33,-65,-81,-79,-79,-79,-65,-81
19073,1,1,-65,-59,-63,-65,-63,-65,-57,-59,-75,-77,-59,-67,-65,-61,-33,-65,-81,-77,-81,-79,-67,-81
19074,1,1,-67,-59,-63,-65,-65,-63,-59,-59,-75,-79,-59,-65,-65,-61,-35,-67,-83,-77,-79,-79,-69,-81
19075,1,1,-65,-59,-63,-67,-63,-61,-59,-67,-75,-77,-59,-65,-71,-61,-33,-65,-85,-77,-79,-79,-69,-81
19076,1,1,-65,-61,-65,-65,-63,-65,-59,-61,-73,-77,-59,-67,-65,-61,-37,-63,-81,-77,-81,-79,-67,-79
19077,1,1,-67,-63,-63,-65,-63,-63,-57,-65,-75,-79,-61,-67,-73,-63,-35,-61,-83,-77,-81,-79,-67,-79
19078,1,1,-65,-61,-63,-87,-63,-61,-59,-63,-75,-77,-61,-67,-73,-61,-35,-67,-83,-77,-81,-77,-65,-79
19079,1,1,-67,-63,-63,-67,-65,-61,-59,-63,-75,-77,-59,-65,-71,-61,-35,-79,-83,-77,-81,-79,-71,-81
19080,1,1,-65,-61,-63,-65,-63,-63,-57,-61,-73,-77,-61,-65,-73,-61,-35,-79,-83,-77,-81,-79,-67,-81
19081,1,1,-65,-61,-63,-67,-65,-65,-57,-65,-75,-77,-61,-69,-71,-61,-35,-65,-83,-77,-81,-79,-65,-81
19082,1,1,-65,-61,-63,-67,-59,-65,-57,-67,-75,-79,-73,-67,-65,-61,-45,-65,-83,-79,-81,-79,-67,-79
19083,1,1,-67,-61,-63,-63,-63,-65,-59,-63,-75,-77,-61,-67,-73,-53,-65,-67,-83,-79,-79,-79,-67,-81
19084,1,1,-67,-61,-63,-65,-63,-65,-59,-63,-75,-79,-61,-67,-65,-63,-35,-61,-83,-79,-79,-79,-65,-83
19085,1,1,-65,-61,-63,-65,-63,-63,-57,-63,-75,-79,-59,-67,-73,-61,-35,-61,-83,-81,-79,-79,-65,-73
19086,1,1,-65,-61,-63,-65,-63,-63,-57,-65,-75,-79,-59,-67,-65,-61,-35,-65,-83,-81,-79,-79,-67,-73
19087,1,1,-65,-61,-63,-67,-65,-63,-57,-65,-75,-79,-61,-65,-65,-53,-35,-65,-81,-79,-81,-79,-67,-73
19088,1,1,-67,-61,-63,-63,-59,-65,-57,-65,-73,-77,-61,-65,-77,-63,-35,-67,-81,-81,-81,-79,-67,-81
19089,1,1,-65,-61,-63,-61,-63,-63,-59,-65,-75,-75,-61,-67,-77,-63,-33,-65,-83,-77,-79,-79,-67,-81
19090,1,1,-65,-61,-63,-67,-63,-65,-59,-65,-73,-77,-61,-67,-71,-63,-35,-65,-85,-79,-79,-79,-67,-81
19091,1,1,-67,-59,-63,-65,-63,-63,-57,-65,-73,-77,-61,-67,-73,-63,-35,-65,-83,-81,-81,-79,-75,-81
19092,1,1,-67,-57,-63,-65,-63,-61,-57,-65,-75,-79,-59,-67,-65,-63,-35,-67,-83,-81,-81,-77,-65,-81
19093,1,1,-65,-57,-63,-65,-65,-61,-59,-65,-73,-79,-61,-67,-65,-63,-33,-65,-83,-79,-79,-77,-67,-79
19094,1,1,-65,-63,-63,-65,-63,-65,-59,-65,-75,-79,-61,-65,-65,-65,-35,-63,-83,-79,-79,-79,-67,-83
19095,1,1,-65,-61,-63,-69,-63,-65,-59,-65,-73,-77,-59,-67,-65,-61,-35,-67,-81,-79,-79,-79,-67,-71
19096,1,1,-65,-61,-63,-65,-63,-65,-57,-67,-77,-77,-61,-67,-73,-63,-79,-65,-81,-87,-79,-79,-67,-71
19097,1,1,-65,-61,-63,-65,-65,-65,-57,-67,-73,-77,-61,-65,-65,-61,-33,-67,-83,-79,-81,-79,-65,-71
19098,1,1,-67,-61,-63,-65,-65,-65,-59,-67,-73,-79,-59,-65,-73,-61,-45,-67,-83,-79,-81,-77,-65,-79
19099,1,1,-65,-63,-61,-67,-61,-61,-89,-67,-73,-79,-59,-65,-67,-63,-45,-63,-83,-77,-77,-79,-65,-79
19100,1,1,-65,-61,-65,-69,-63,-65,-79,-63,-75,-77,-61,-67,-73,-63,-35,-65,-83,-77,-77,-79,-67,-79
19101,1,1,-65,-61,-63,-65,-63,-61,-57,-63,-81,-79,-61,-67,-63,-63,-35,-63,-83,-79,-79,-85,-65,-79
19102,1,1,-65,-61,-63,-67,-61,-65,-57,-63,-73,-63,-61,-65,-65,-63,-35,-65,-83,-79,-79,-85,-67,-79
19103,1,1,-65,-61,-63,-65,-63,-65,-79,-63,-77,-79,-61,-75,-71,-61,-35,-63,-81,-79,-79,-85,-67,-79
19104,1,1,-65,-59,-65,-65,-65,-65,-57,-65,-77,-77,-59,-67,-65,-63,-35,-65,-83,-77,-79,-79,-67,-79
19105,1,1,-65,-61,-75,-65,-63,-65,-59,-65,-75,-77,-61,-67,-73,-61,-35,-65,-81,-77,-81,-77,-67,-79
19106,1,1,-65,-61,-75,-65,-63,-65,-57,-65,-73,-77,-61,-65,-71,-61,-35,-65,-81,-79,-81,-79,-67,-77
19107,1,1,-65,-61,-63,-65,-63,-63,-59,-61,-75,-79,-61,-65,-73,-61,-35,-65,-81,-79,-81,-77,-67,-79
19108,1,1,-65,-63,-63,-65,-65,-65,-59,-61,-77,-77,-59,-67,-65,-63,-35,-65,-85,-75,-79,-79,-67,-79
19109,1,1,-65,-63,-65,-69,-65,-65,-59,-61,-77,-77,-59,-59,-65,-63,-35,-65,-83,-77,-79,-79,-67,-79
19110,1,1,-63,-61,-65,-65,-63,-65,-59,-65,-75,-77,-61,-59,-65,-63,-65,-65,-83,-79,-79,-79,-67,-79
19111,1,1,-65,-61,-63,-67,-63,-63,-57,-63,-75,-77,-61,-59,-71,-63,-35,-65,-83,-81,-75,-79,-67,-79
19112,1,1,-65,-61,-65,-67,-63,-65,-57,-63,-75,-77,-59,-59,-69,-61,-33,-67,-83,-77,-75,-79,-67,-79
19113,1,1,-65,-63,-63,-65,-65,-63,-73,-65,-75,-77,-61,-59,-67,-59,-35,-67,-83,-77,-75,-77,-67,-81
19114,1,1,-65,-61,-63,-61,-81,-63,-57,-65,-75,-77,-59,-67,-67,-59,-35,-59,-83,-81,-81,-77,-69,-81
19115,1,1,-67,-63,-63,-61,-65,-63,-59,-65,-75,-73,-61,-65,-65,-63,-35,-65,-83,-77,-79,-77,-67,-81
19116,1,1,-67,-61,-61,-67,-63,-63,-59,-65,-75,-77,-59,-67,-65,-61,-35,-65,-83,-81,-79,-77,-67,-81
19117,1,1,-65,-61,-63,-65,-63,-65,-57,-65,-73,-79,-59,-67,-65,-63,-35,-65,-81,-77,-81,-77,-67,-73
19118,1,1,-65,-63,-63,-67,-63,-65,-57,-65,-73,-77,-59,-67,-71,-63,-35,-63,-81,-77,-79,-79,-67,-73
19119,1,1,-65,-63,-63,-65,-61,-65,-59,-65,-75,-77,-59,-65,-73,-61,-35,-67,-83,-77,-81,-79,-67,-79
19120,1,1,-65,-63,-63,-65,-63,-61,-57,-63,-77,-81,-59,-65,-65,-61,-35,-79,-79,-79,-81,-77,-67,-81
19121,1,1,-65,-57,-63,-63,-61,-63,-57,-63,-75,-79,-61,-67,-67,-81,-35,-61,-83,-81,-81,-79,-69,-81
19122,1,1,-63,-61,-61,-65,-63,-61,-57,-65,-75,-77,-61,-67,-67,-69,-35,-67,-83,-79,-75,-77,-67,-81
19123,1,1,-63,-59,-61,-67,-83,-63,-87,-67,-73,-71,-59,-67,-65,-61,-35,-65,-75,-77,-75,-75,-67,-73
19124,1,1,-63,-61,-65,-59,-65,-65,-57,-63,-73,-77,-59,-67,-71,-59,-35,-67,-83,-79,-75,-79,-67,-73
19125,1,1,-65,-61,-63,-67,-61,-63,-57,-61,-75,-79,-59,-65,-73,-63,-35,-67,-83,-79,-81,-79,-67,-81
19126,1,1,-65,-61,-63,-65,-63,-63,-57,-65,-75,-79,-59,-67,-67,-61,-37,-63,-83,-77,-81,-79,-67,-81
19127,1,1,-67,-61,-61,-65,-65,-63,-57,-61,-75,-77,-61,-65,-65,-63,-37,-63,-83,-79,-81,-79,-67,-81
19128,1,1,-63,-61,-63,-69,-63,-63,-59,-61,-71,-73,-59,-65,-73,-79,-35,-63,-81,-79,-77,-79,-67,-81
19129,1,1,-65,-63,-63,-69,-63,-63,-57,-63,-75,-77,-61,-65,-73,-63,-45,-67,-81,-77,-77,-77,-67,-81
19130,1,1,-67,-63,-63,-65,-63,-63,-59,-63,-75,-77,-61,-65,-67,-61,-33,-63,-83,-77,-77,-77,-67,-79
19131,1,1,-65,-61,-63,-67,-63,-65,-57,-63,-75,-79,-61,-67,-67,-63,-65,-67,-83,-81,-77,-77,-65,-79
19132,1,1,-65,-61,-65,-65,-65,-65,-57,-63,-75,-77,-59,-67,-65,-63,-33,-67,-83,-77,-79,-77,-67,-71
19133,1,1,-65,-85,-63,-63,-61,-65,-59,-63,-75,-73,-61,-67,-61,-63,-35,-63,-83,-81,-79,-75,-69,-81
19134,1,1,-65,-59,-63,-65,-65,-65,-59,-67,-71,-79,-61,-67,-71,-63,-35,-61,-83,-79,-79,-75,-65,-79
19135,1,1,-65,-61,-63,-65,-63,-61,-59,-65,-75,-79,-61,-67,-73,-61,-45,-65,-83,-77,-81,-75,-67,-81
19136,1,1,-65,-59,-63,-81,-61,-65,-57,-67,-75,-79,-59,-67,-65,-61,-77,-69,-83,-79,-81,-77,-67,-81
19137,1,1,-65,-61,-61,-67,-63,-63,-57,-63,-75,-77,-59,-65,-63,-61,-37,-67,-83,-81,-79,-77,-67,-81
19138,1,1,-67,-59,-63,-65,-63,-65,-59,-63,-83,-77,-59,-65,-73,-61,-47,-63,-81,-79,-79,-79,-67,-81
19139,1,1,-67,-57,-63,-65,-63,-63,-59,-61,-73,-77,-59,-67,-67,-61,-35,-67,-85,-79,-79,-77,-65,-79
19140,1,1,-65,-61,-63,-65,-65,-65,-59,-63,-75,-79,-61,-65,-65,-63,-35,-65,-83,-81,-79,-77,-67,-79
19141,1,1,-65,-63,-63,-65,-63,-63,-57,-63,-75,-79,-61,-67,-73,-63,-35,-61,-83,-81,-79,-77,-67,-79
19142,1,1,-65,-61,-63,-65,-71,-63,-59,-61,-73,-75,-61,-67,-71,-63,-35,-63,-83,-79,-79,-77,-67,-81
19143,1,1,-65,-61,-63,-67,-63,-79,-59,-61,-73,-77,-59,-67,-73,-61,-35,-69,-83,-79,-79,-77,-67,-81
19144,1,1,-65,-59,-65,-61,-61,-63,-57,-61,-75,-79,-59,-67,-73,-63,-35,-67,-83,-77,-79,-79,-67,-79
19145,1,1,-65,-63,-63,-67,-65,-63,-57,-63,-75,-75,-59,-65,-73,-63,-35,-67,-83,-81,-81,-79,-67,-79
19146,1,1,-63,-59,-63,-67,-65,-63,-59,-63,-75,-75,-61,-65,-65,-61,-35,-67,-83,-79,-81,-79,-67,-81
19147,1,1,-65,-59,-65,-67,-63,-63,-59,-65,-73,-73,-59,-65,-65,-61,-45,-63,-81,-81,-79,-79,-67,-81
19148,1,1,-67,-61,-65,-67,-65,-63,-57,-61,-75,-79,-61,-67,-65,-63,-37,-67,-83,-79,-81,-79,-69,-81
19149,1,1,-67,-63,-65,-65,-63,-65,-59,-61,-75,-77,-59,-71,-65,-63,-35,-61,-81,-81,-81,-79,-67,-81
19150,1,1,-65,-63,-63,-67,-63,-65,-81,-65,-75,-77,-61,-67,-71,-63,-35,-61,-83,-81,-79,-79,-67,-81
19151,1,1,-65,-61,-63,-67,-59,-61,-57,-63,-75,-81,-59,-65,-65,-61,-35,-67,-83,-75,-79,-79,-67,-79
19152,1,1,-65,-63,-63,-65,-63,-61,-59,-63,-77,-79,-61,-67,-65,-59,-45,-67,-81,-79,-75,-79,-67,-83
19153,1,1,-65,-61,-63,-65,-63,-65,-57,-69,-75,-79,-59,-67,-71,-63,-35,-67,-81,-77,-79,-79,-67,-79
19154,1,1,-67,-63,-63,-65,-61,-65,-59,-69,-75,-79,-61,-65,-73,-63,-45,-65,-81,-79,-79,-77,-67,-79
19155,1,1,-65,-59,-63,-65,-59,-63,-57,-67,-73,-79,-61,-65,-67,-63,-35,-67,-83,-79,-79,-77,-67,-79
19156,1,1,-67,-61,-63,-61,-63,-63,-57,-61,-77,-77,-59,-67,-73,-81,-35,-67,-83,-79,-87,-79,-67,-79
19157,1,1,-67,-59,-63,-61,-65,-63,-57,-61,-75,-81,-59,-65,-73,-63,-35,-67,-79,-79,-79,-79,-67,-79
19158,1,1,-65,-61,-63,-69,-61,-63,-57,-63,-75,-79,-59,-65,-73,-59,-35,-67,-81,-77,-79,-75,-65,-79
19159,1,1,-65,-63,-63,-63,-63,-65,-61,-63,-75,-77,-59,-65,-65,-61,-33,-69,-79,-79,-81,-79,-69,-79
19160,1,1,-67,-61,-63,-67,-65,-65,-57,-63,-73,-77,-61,-65,-67,-63,-35,-65,-83,-79,-79,-77,-65,-79
19161,1,1,-67,-61,-63,-65,-59,-65,-57,-61,-75,-79,-59,-67,-65,-63,-35,-65,-83,-79,-79,-79,-69,-79
19162,1,1,-67,-63,-63,-65,-61,-65,-57,-67,-75,-77,-61,-67,-73,-65,-47,-65,-83,-75,-81,-77,-69,-79
19163,1,1,-67,-61,-63,-67,-61,-65,-57,-63,-75,-77,-61,-65,-73,-61,-45,-63,-83,-79,-81,-77,-67,-79
19164,1,1,-67,-63,-63,-65,-59,-61,-81,-63,-75,-71,-59,-67,-65,-61,-47,-69,-83,-79,-81,-79,-65,-79
19165,1,1,-65,-61,-63,-65,-63,-65,-59,-61,-75,-79,-61,-67,-61,-61,-35,-63,-83,-77,-81,-79,-65,-79
19166,1,1,-65,-63,-63,-65,-65,-65,-59,-63,-75,-77,-59,-67,-65,-61,-45,-63,-83,-73,-81,-77,-67,-77
19167,1,1,-67,-61,-63,-65,-65,-63,-57,-63,-75,-79,-61,-65,-73,-61,-35,-63,-83,-79,-79,-79,-67,-79
