9965,"(0,0)",-45,-69,-59,-75,-65,-69,-71,-75,-67,-79,-55,-75,-79,-77,-71,-71,-87,-77,-81,-81,-75,-77,-77,-75,-77,-75,-87
9966,"(0,0)",-45,-67,-59,-63,-65,-77,-73,-73,-67,-77,-57,-75,-77,-79,-75,-69,-83,-79,-69,-81,-75,-75,-75,-75,-75,-79,-87
9967,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-73,-67,-79,-59,-77,-77,-79,-75,-69,-85,-79,-71,-81,-75,-75,-75,-75,-77,-81,-87
9968,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-79,-59,-77,-77,-79,-71,-71,-85,-79,-83,-81,-75,-75,-75,-79,-77,-79,-87
9969,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-77,-67,-79,-55,-75,-79,-79,-71,-71,-85,-79,-81,-79,-75,-75,-75,-79,-77,-75,-83
9970,"(0,0)",-45,-71,-59,-63,-67,-79,-73,-79,-67,-79,-57,-75,-79,-79,-73,-69,-85,-79,-85,-79,-75,-75,-75,-79,-77,-75,-83
9971,"(0,0)",-39,-69,-59,-63,-67,-79,-71,-73,-67,-79,-57,-75,-79,-73,-73,-69,-83,-77,-73,-81,-75,-75,-75,-79,-77,-79,-83
9972,"(0,0)",-45,-69,-59,-65,-67,-81,-71,-77,-67,-75,-57,-75,-79,-75,-73,-69,-85,-77,-71,-75,-75,-75,-75,-79,-77,-79,-83
9973,"(0,0)",-41,-69,-59,-63,-65,-77,-71,-71,-67,-75,-57,-75,-79,-73,-73,-71,-85,-77,-71,-75,-77,-75,-75,-79,-77,-79,-83
9974,"(0,0)",-47,-67,-59,-63,-65,-79,-71,-79,-67,-75,-57,-75,-79,-77,-73,-69,-85,-79,-79,-81,-77,-75,-75,-79,-77,-77,-83
9975,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-73,-67,-77,-57,-77,-79,-77,-73,-69,-83,-77,-85,-81,-75,-75,-75,-79,-75,-77,-83
9976,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-73,-67,-79,-57,-77,-79,-77,-71,-69,-83,-79,-85,-81,-75,-77,-75,-79,-77,-77,-83
9977,"(0,0)",-41,-69,-59,-65,-65,-79,-71,-77,-67,-79,-59,-75,-81,-77,-71,-69,-85,-79,-77,-81,-75,-75,-75,-79,-75,-81,-83
9978,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-69,-77,-57,-75,-79,-77,-73,-71,-83,-79,-79,-81,-75,-75,-75,-79,-75,-81,-83
9979,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-79,-69,-79,-57,-75,-79,-69,-73,-69,-83,-79,-77,-81,-75,-75,-75,-79,-75,-75,-83
9980,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-77,-57,-75,-79,-71,-69,-69,-83,-79,-85,-81,-77,-75,-75,-77,-77,-75,-83
9981,"(0,0)",-41,-67,-59,-63,-63,-77,-71,-77,-67,-77,-57,-75,-79,-77,-75,-71,-83,-79,-83,-81,-75,-77,-75,-77,-75,-79,-83
9982,"(0,0)",-41,-69,-59,-63,-65,-77,-71,-77,-67,-77,-57,-75,-79,-73,-71,-71,-83,-79,-83,-81,-77,-77,-75,-77,-75,-79,-83
9983,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-69,-79,-57,-79,-79,-77,-75,-69,-83,-79,-83,-81,-75,-77,-75,-77,-77,-79,-83
9984,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-77,-67,-79,-55,-77,-79,-77,-71,-71,-83,-79,-83,-81,-75,-75,-77,-77,-75,-79,-83
9985,"(0,0)",-45,-69,-59,-63,-67,-73,-73,-75,-67,-77,-57,-77,-81,-71,-71,-69,-81,-79,-71,-79,-77,-77,-77,-79,-75,-79,-85
9986,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-73,-67,-77,-57,-75,-79,-75,-69,-69,-85,-79,-79,-81,-77,-77,-75,-79,-83,-79,-85
9987,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-75,-67,-79,-57,-77,-81,-75,-69,-69,-85,-79,-85,-81,-75,-77,-75,-79,-77,-79,-85
9988,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-75,-67,-79,-57,-75,-81,-75,-69,-67,-85,-79,-87,-81,-73,-77,-75,-79,-77,-75,-81
9989,"(0,0)",-47,-71,-59,-63,-63,-79,-73,-73,-67,-79,-57,-75,-79,-75,-73,-69,-85,-77,-87,-77,-75,-77,-75,-79,-77,-75,-81
9990,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-77,-67,-79,-59,-77,-81,-75,-73,-69,-87,-79,-77,-77,-75,-77,-75,-79,-77,-75,-81
9991,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-79,-59,-75,-79,-77,-71,-71,-83,-79,-79,-81,-75,-77,-79,-79,-73,-79,-81
9992,"(0,0)",-41,-71,-59,-63,-65,-77,-73,-73,-67,-73,-57,-77,-77,-77,-71,-69,-83,-79,-79,-81,-75,-77,-79,-79,-73,-73,-83
9993,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-79,-67,-77,-57,-75,-79,-77,-71,-69,-83,-79,-79,-81,-75,-77,-79,-79,-77,-71,-85
9994,"(0,0)",-45,-67,-59,-61,-65,-79,-63,-75,-69,-77,-57,-69,-79,-77,-71,-71,-83,-77,-79,-81,-77,-77,-79,-79,-75,-79,-85
9995,"(0,0)",-45,-67,-59,-65,-63,-69,-73,-77,-69,-77,-57,-75,-79,-77,-71,-67,-83,-77,-77,-77,-75,-77,-79,-79,-77,-79,-85
9996,"(0,0)",-41,-69,-59,-65,-65,-81,-73,-73,-67,-71,-55,-75,-79,-73,-71,-69,-83,-77,-77,-77,-73,-75,-79,-79,-77,-75,-85
9997,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-73,-67,-77,-57,-75,-75,-79,-71,-69,-83,-77,-77,-77,-71,-75,-71,-79,-77,-75,-85
9998,"(0,0)",-45,-69,-59,-65,-65,-79,-73,-73,-69,-79,-57,-75,-79,-73,-69,-69,-83,-69,-69,-77,-75,-77,-81,-79,-77,-75,-85
9999,"(0,0)",-45,-71,-59,-63,-65,-79,-65,-77,-67,-77,-57,-77,-79,-77,-69,-65,-85,-79,-75,-81,-75,-75,-81,-79,-77,-75,-85
10000,"(0,0)",-45,-69,-61,-63,-65,-81,-73,-73,-67,-79,-57,-73,-79,-77,-67,-69,-85,-81,-75,-81,-75,-77,-81,-79,-77,-79,-85
10001,"(0,0)",-43,-67,-59,-63,-63,-81,-71,-75,-67,-77,-55,-73,-83,-77,-75,-69,-79,-81,-75,-81,-77,-77,-75,-79,-75,-81,-81
10002,"(0,0)",-43,-67,-59,-65,-65,-81,-71,-71,-65,-79,-57,-77,-77,-77,-75,-77,-83,-77,-77,-77,-75,-77,-75,-79,-77,-79,-85
10003,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-73,-67,-79,-57,-75,-79,-77,-75,-77,-83,-79,-77,-79,-75,-75,-75,-79,-75,-75,-83
10004,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-77,-67,-79,-57,-75,-81,-77,-75,-71,-85,-79,-79,-79,-77,-75,-75,-79,-77,-75,-83
10005,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-77,-67,-79,-57,-77,-79,-77,-75,-69,-83,-79,-75,-81,-77,-77,-77,-79,-77,-75,-83
10006,"(0,0)",-45,-69,-59,-63,-65,-79,-67,-77,-67,-79,-57,-77,-81,-77,-73,-69,-83,-77,-83,-81,-77,-75,-77,-79,-77,-75,-83
10007,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-73,-67,-79,-57,-73,-81,-77,-75,-67,-83,-77,-85,-79,-75,-77,-77,-79,-75,-81,-83
10008,"(0,0)",-45,-67,-59,-63,-67,-79,-71,-75,-67,-77,-57,-75,-79,-69,-75,-67,-83,-79,-85,-79,-75,-77,-77,-79,-77,-85,-83
10009,"(0,0)",-45,-69,-59,-63,-65,-75,-71,-79,-67,-77,-57,-77,-77,-77,-73,-71,-83,-79,-85,-79,-75,-75,-77,-79,-75,-81,-83
10010,"(0,0)",-45,-67,-59,-63,-67,-79,-71,-77,-67,-79,-59,-73,-79,-73,-71,-69,-85,-79,-85,-79,-75,-77,-77,-79,-77,-75,-83
10011,"(0,0)",-45,-69,-59,-63,-65,-71,-71,-75,-67,-77,-57,-75,-79,-77,-71,-71,-71,-79,-71,-81,-75,-77,-77,-81,-75,-75,-83
10012,"(0,0)",-45,-67,-61,-63,-65,-77,-73,-73,-75,-79,-57,-75,-79,-75,-81,-69,-71,-77,-71,-81,-75,-75,-79,-81,-77,-75,-83
10013,"(0,0)",-41,-71,-61,-63,-65,-79,-71,-79,-67,-79,-59,-75,-79,-75,-71,-67,-71,-77,-71,-81,-77,-75,-73,-81,-75,-75,-83
10014,"(0,0)",-45,-69,-59,-63,-65,-71,-67,-77,-67,-79,-59,-75,-77,-75,-71,-67,-71,-77,-71,-81,-77,-77,-73,-81,-75,-75,-83
10015,"(0,0)",-47,-67,-59,-63,-65,-79,-71,-73,-69,-75,-57,-75,-79,-79,-75,-67,-85,-77,-71,-81,-77,-77,-73,-81,-77,-75,-83
10016,"(0,0)",-45,-69,-59,-63,-67,-71,-63,-73,-67,-77,-57,-75,-79,-79,-73,-71,-85,-77,-69,-81,-75,-77,-73,-81,-77,-75,-83
10017,"(0,0)",-45,-69,-59,-63,-67,-77,-71,-77,-67,-79,-59,-75,-77,-73,-71,-67,-85,-77,-77,-81,-73,-75,-77,-79,-75,-79,-83
10018,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-79,-75,-79,-57,-75,-79,-77,-71,-71,-83,-79,-77,-81,-75,-75,-77,-79,-75,-79,-83
10019,"(0,0)",-45,-69,-59,-65,-67,-79,-71,-77,-79,-79,-57,-77,-81,-77,-71,-71,-83,-79,-77,-81,-75,-77,-77,-79,-77,-75,-83
10020,"(0,0)",-45,-69,-59,-63,-57,-77,-71,-69,-67,-75,-77,-77,-79,-77,-73,-71,-85,-79,-81,-79,-77,-79,-77,-79,-75,-75,-81
10021,"(0,0)",-45,-69,-59,-63,-67,-77,-71,-75,-67,-77,-57,-75,-79,-77,-69,-67,-85,-79,-83,-79,-75,-77,-77,-79,-77,-79,-81
10022,"(0,0)",-45,-69,-59,-63,-67,-79,-73,-73,-67,-79,-57,-75,-79,-77,-71,-69,-85,-79,-83,-79,-75,-77,-77,-81,-77,-81,-81
10023,"(0,0)",-45,-69,-61,-63,-65,-79,-73,-75,-67,-79,-57,-77,-79,-77,-75,-69,-85,-79,-77,-79,-77,-77,-79,-81,-75,-81,-81
10024,"(0,0)",-45,-69,-59,-61,-65,-79,-71,-75,-67,-79,-57,-75,-79,-77,-73,-69,-85,-79,-79,-79,-77,-75,-79,-79,-75,-75,-81
10025,"(0,0)",-47,-69,-59,-63,-65,-77,-71,-75,-69,-79,-57,-77,-79,-77,-71,-69,-79,-79,-81,-79,-75,-73,-79,-79,-77,-75,-83
10026,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-73,-67,-79,-57,-75,-81,-77,-71,-71,-85,-79,-79,-79,-75,-77,-79,-79,-75,-75,-83
10027,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-63,-75,-59,-75,-79,-77,-75,-69,-81,-77,-79,-81,-77,-77,-79,-79,-75,-79,-87
10028,"(0,0)",-45,-69,-59,-61,-65,-79,-73,-75,-67,-77,-57,-75,-79,-77,-73,-69,-85,-79,-83,-81,-75,-77,-75,-79,-77,-79,-87
10029,"(0,0)",-47,-69,-59,-63,-65,-79,-69,-73,-67,-77,-57,-75,-79,-77,-73,-71,-85,-77,-77,-81,-75,-77,-75,-79,-77,-79,-87
10030,"(0,0)",-41,-69,-61,-63,-65,-77,-73,-79,-67,-79,-57,-75,-79,-77,-73,-73,-85,-89,-83,-81,-77,-77,-75,-79,-79,-81,-83
10031,"(0,0)",-41,-69,-59,-63,-65,-77,-71,-73,-67,-79,-57,-75,-81,-73,-73,-73,-83,-79,-79,-81,-77,-77,-75,-81,-77,-75,-83
10032,"(0,0)",-45,-69,-59,-65,-65,-77,-73,-73,-67,-75,-57,-77,-79,-77,-71,-67,-83,-79,-79,-81,-73,-75,-81,-81,-75,-77,-83
10033,"(0,0)",-47,-69,-59,-63,-65,-77,-73,-75,-69,-77,-59,-75,-79,-75,-71,-71,-81,-77,-79,-81,-77,-75,-75,-81,-75,-71,-83
10034,"(0,0)",-41,-69,-59,-63,-67,-77,-73,-75,-67,-77,-57,-75,-79,-77,-73,-69,-85,-77,-79,-81,-77,-75,-75,-81,-75,-71,-83
10035,"(0,0)",-45,-69,-59,-81,-67,-79,-71,-73,-67,-75,-59,-73,-81,-77,-75,-69,-83,-79,-87,-79,-75,-75,-75,-81,-77,-71,-83
10036,"(0,0)",-47,-69,-59,-81,-63,-81,-73,-73,-67,-77,-57,-75,-79,-77,-75,-69,-83,-79,-83,-79,-75,-75,-75,-81,-75,-81,-83
10037,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-79,-57,-77,-81,-77,-75,-71,-85,-79,-77,-79,-75,-75,-77,-81,-77,-81,-83
10038,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-77,-65,-77,-57,-75,-79,-77,-75,-71,-85,-79,-85,-79,-75,-75,-75,-81,-77,-75,-81
10039,"(0,0)",-45,-71,-71,-63,-65,-79,-71,-79,-67,-75,-57,-73,-79,-77,-75,-71,-81,-77,-79,-81,-75,-75,-75,-81,-75,-75,-83
10040,"(0,0)",-43,-69,-59,-63,-65,-71,-73,-77,-67,-71,-57,-75,-79,-77,-75,-69,-83,-79,-77,-81,-75,-75,-75,-79,-77,-75,-85
10041,"(0,0)",-45,-69,-59,-63,-65,-71,-71,-77,-65,-77,-59,-75,-79,-77,-75,-69,-85,-79,-77,-81,-75,-75,-81,-79,-75,-75,-85
10042,"(0,0)",-43,-69,-59,-65,-65,-81,-71,-77,-67,-79,-59,-75,-81,-75,-75,-69,-85,-79,-83,-81,-77,-77,-81,-79,-75,-75,-85
10043,"(0,0)",-45,-65,-59,-63,-65,-77,-71,-73,-67,-77,-57,-75,-79,-77,-75,-69,-83,-79,-81,-81,-75,-77,-81,-79,-75,-75,-85
10044,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-73,-67,-77,-57,-75,-79,-69,-75,-71,-85,-79,-81,-81,-77,-77,-81,-79,-75,-75,-85
10045,"(0,0)",-41,-77,-59,-63,-65,-79,-71,-73,-67,-77,-57,-75,-81,-75,-75,-69,-83,-79,-83,-81,-75,-77,-81,-79,-77,-79,-85
10046,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-79,-57,-75,-79,-79,-73,-67,-83,-79,-83,-81,-77,-77,-81,-79,-77,-79,-85
10047,"(0,0)",-47,-69,-59,-61,-65,-77,-71,-77,-65,-77,-59,-75,-81,-77,-73,-69,-83,-79,-83,-79,-77,-77,-81,-79,-77,-81,-85
10048,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-67,-75,-77,-57,-75,-77,-77,-73,-71,-87,-79,-79,-79,-77,-75,-73,-79,-75,-81,-85
10049,"(0,0)",-39,-67,-59,-63,-63,-75,-71,-71,-67,-77,-59,-77,-77,-77,-75,-69,-85,-79,-83,-79,-77,-75,-73,-79,-77,-79,-83
10050,"(0,0)",-39,-67,-59,-65,-65,-75,-73,-73,-67,-79,-57,-77,-77,-77,-71,-67,-85,-79,-87,-81,-77,-75,-75,-79,-75,-79,-83
10051,"(0,0)",-43,-59,-59,-63,-79,-75,-71,-75,-67,-73,-57,-77,-81,-77,-75,-69,-85,-77,-87,-81,-75,-75,-79,-79,-77,-79,-83
10052,"(0,0)",-47,-69,-59,-63,-79,-79,-71,-77,-67,-73,-57,-75,-79,-71,-67,-67,-83,-79,-77,-81,-77,-77,-79,-79,-75,-79,-83
10053,"(0,0)",-45,-67,-59,-63,-63,-79,-71,-77,-75,-79,-57,-75,-79,-75,-67,-67,-85,-77,-81,-81,-75,-77,-81,-79,-75,-79,-83
10054,"(0,0)",-45,-67,-59,-63,-67,-79,-71,-79,-67,-79,-57,-75,-75,-71,-67,-71,-85,-77,-77,-81,-75,-77,-81,-79,-75,-79,-83
10055,"(0,0)",-79,-69,-59,-63,-65,-75,-71,-77,-67,-77,-57,-73,-79,-75,-67,-69,-83,-79,-77,-81,-75,-77,-81,-79,-75,-75,-83
10056,"(0,0)",-41,-67,-59,-63,-65,-77,-71,-73,-67,-77,-57,-75,-81,-77,-69,-69,-85,-79,-85,-81,-77,-75,-81,-79,-75,-73,-83
10057,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-73,-67,-79,-57,-75,-79,-75,-69,-69,-85,-79,-85,-79,-75,-77,-81,-79,-75,-73,-83
10058,"(0,0)",-45,-77,-59,-63,-65,-79,-73,-79,-67,-77,-57,-71,-79,-75,-69,-69,-85,-79,-85,-79,-75,-75,-75,-81,-75,-73,-83
10059,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-71,-67,-79,-57,-75,-79,-73,-69,-71,-85,-79,-81,-79,-75,-75,-75,-81,-75,-75,-83
10060,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-79,-55,-75,-79,-75,-69,-69,-81,-77,-85,-79,-77,-73,-71,-81,-75,-75,-83
10061,"(0,0)",-41,-69,-59,-63,-67,-75,-71,-75,-67,-77,-57,-75,-79,-71,-71,-71,-83,-79,-85,-81,-73,-73,-71,-79,-75,-79,-83
10062,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-67,-79,-57,-75,-77,-77,-73,-67,-71,-77,-85,-81,-75,-73,-75,-79,-75,-79,-83
10063,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-77,-67,-79,-59,-77,-79,-73,-75,-69,-85,-79,-71,-81,-75,-75,-79,-79,-75,-75,-83
10064,"(0,0)",-45,-69,-59,-63,-65,-69,-73,-75,-65,-79,-57,-75,-79,-73,-75,-69,-85,-79,-81,-81,-75,-75,-73,-79,-75,-81,-83
10065,"(0,0)",-45,-67,-59,-65,-65,-79,-71,-73,-67,-77,-57,-75,-81,-79,-75,-69,-81,-77,-85,-81,-75,-75,-73,-79,-75,-75,-83
10066,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-77,-67,-79,-57,-75,-77,-79,-75,-69,-81,-79,-79,-77,-75,-75,-73,-79,-77,-75,-83
10067,"(0,0)",-41,-69,-59,-63,-67,-79,-71,-75,-67,-79,-57,-75,-79,-79,-75,-71,-85,-79,-79,-77,-77,-77,-73,-79,-75,-77,-83
10068,"(0,0)",-45,-69,-59,-63,-65,-75,-71,-73,-67,-77,-57,-75,-79,-77,-71,-69,-71,-79,-69,-81,-75,-75,-73,-81,-75,-75,-83
10069,"(0,0)",-45,-71,-59,-63,-67,-77,-71,-77,-67,-77,-57,-75,-79,-77,-71,-69,-71,-79,-79,-79,-75,-75,-75,-81,-75,-79,-83
10070,"(0,0)",-45,-69,-61,-63,-67,-77,-71,-77,-67,-79,-57,-75,-81,-77,-65,-69,-83,-77,-77,-79,-73,-77,-75,-81,-75,-77,-83
10071,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-65,-71,-57,-75,-79,-79,-73,-69,-85,-79,-79,-79,-75,-77,-75,-79,-75,-79,-87
10072,"(0,0)",-45,-69,-61,-63,-67,-79,-71,-75,-67,-71,-57,-77,-79,-75,-71,-69,-85,-77,-79,-79,-75,-75,-75,-79,-75,-79,-87
10073,"(0,0)",-45,-69,-59,-63,-67,-77,-69,-73,-67,-75,-57,-77,-77,-75,-69,-69,-85,-79,-79,-81,-73,-75,-75,-79,-75,-79,-87
10074,"(0,0)",-47,-67,-59,-63,-65,-77,-71,-75,-67,-77,-59,-77,-79,-71,-69,-69,-83,-79,-71,-81,-73,-75,-75,-79,-77,-79,-87
10075,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-79,-67,-79,-57,-75,-79,-75,-69,-73,-83,-77,-79,-77,-75,-75,-71,-79,-77,-77,-87
10076,"(0,0)",-45,-67,-59,-63,-65,-73,-71,-73,-67,-79,-57,-75,-79,-77,-69,-71,-83,-79,-77,-81,-75,-75,-71,-79,-75,-71,-87
10077,"(0,0)",-45,-69,-59,-63,-65,-73,-69,-75,-67,-77,-59,-75,-79,-77,-75,-71,-85,-79,-79,-81,-75,-77,-71,-79,-75,-75,-87
10078,"(0,0)",-45,-67,-59,-55,-65,-79,-71,-77,-67,-77,-57,-83,-77,-79,-71,-71,-83,-79,-79,-81,-75,-77,-71,-77,-75,-79,-83
10079,"(0,0)",-45,-69,-59,-83,-65,-77,-77,-73,-65,-79,-57,-77,-81,-71,-71,-71,-85,-79,-85,-81,-75,-77,-71,-81,-75,-81,-83
10080,"(0,0)",-45,-75,-59,-63,-65,-79,-71,-73,-65,-79,-59,-75,-79,-71,-71,-71,-85,-79,-85,-81,-77,-77,-79,-81,-75,-75,-83
10081,"(0,0)",-41,-67,-59,-61,-65,-79,-73,-79,-65,-77,-59,-75,-77,-75,-73,-69,-85,-79,-81,-81,-75,-77,-79,-81,-75,-75,-83
10082,"(0,0)",-45,-69,-59,-65,-65,-77,-71,-71,-67,-77,-57,-77,-79,-75,-67,-69,-85,-79,-83,-81,-73,-77,-79,-79,-77,-79,-85
10083,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-67,-77,-57,-75,-79,-77,-67,-69,-83,-79,-85,-81,-75,-77,-79,-79,-75,-79,-85
10084,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-69,-65,-79,-57,-75,-83,-73,-73,-69,-79,-79,-85,-81,-75,-77,-79,-79,-77,-81,-85
10085,"(0,0)",-39,-69,-59,-63,-63,-79,-65,-77,-67,-77,-57,-75,-81,-73,-73,-71,-73,-79,-83,-81,-75,-77,-79,-79,-77,-77,-85
10086,"(0,0)",-39,-69,-59,-65,-65,-77,-79,-73,-67,-79,-59,-77,-79,-77,-73,-67,-85,-79,-79,-81,-75,-77,-79,-81,-75,-75,-83
10087,"(0,0)",-45,-69,-59,-63,-67,-81,-79,-73,-67,-79,-55,-77,-79,-79,-71,-71,-85,-79,-79,-81,-77,-77,-79,-81,-77,-75,-83
10088,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-71,-67,-79,-57,-73,-79,-73,-71,-69,-83,-79,-79,-81,-75,-75,-79,-81,-77,-79,-83
10089,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-71,-67,-79,-57,-77,-79,-75,-71,-69,-85,-77,-79,-81,-77,-77,-79,-81,-75,-81,-83
10090,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-79,-57,-77,-79,-77,-75,-69,-81,-77,-77,-81,-75,-75,-75,-81,-75,-81,-79
10091,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-77,-57,-77,-79,-71,-67,-69,-83,-71,-77,-81,-77,-75,-75,-81,-75,-75,-79
10092,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-77,-59,-77,-79,-75,-67,-69,-85,-77,-69,-83,-75,-75,-75,-79,-75,-75,-83
10093,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-73,-67,-77,-57,-75,-79,-79,-71,-69,-83,-79,-79,-83,-75,-75,-71,-79,-75,-79,-83
10094,"(0,0)",-45,-67,-61,-61,-65,-83,-71,-73,-67,-79,-57,-75,-81,-69,-71,-71,-81,-79,-83,-79,-75,-77,-75,-79,-77,-79,-83
10095,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-81,-67,-77,-57,-75,-79,-71,-71,-71,-85,-73,-85,-79,-75,-75,-75,-79,-75,-79,-83
10096,"(0,0)",-45,-67,-59,-63,-65,-75,-71,-77,-73,-79,-57,-77,-79,-75,-71,-69,-83,-77,-79,-79,-75,-77,-75,-81,-77,-69,-87
10097,"(0,0)",-45,-69,-59,-63,-65,-77,-69,-71,-67,-79,-55,-75,-79,-77,-73,-69,-85,-77,-85,-79,-75,-77,-75,-81,-77,-69,-87
10098,"(0,0)",-47,-69,-59,-63,-65,-73,-73,-77,-67,-79,-57,-75,-73,-77,-73,-69,-83,-79,-79,-79,-77,-77,-75,-81,-75,-69,-83
10099,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-77,-67,-73,-57,-75,-79,-77,-71,-67,-81,-79,-77,-79,-75,-77,-75,-79,-77,-75,-83
10100,"(0,0)",-47,-69,-59,-63,-65,-77,-71,-73,-67,-79,-57,-75,-79,-77,-73,-71,-85,-79,-83,-79,-77,-77,-75,-79,-75,-75,-83
10101,"(0,0)",-45,-77,-59,-63,-65,-79,-71,-73,-67,-79,-55,-75,-81,-77,-73,-71,-83,-77,-83,-79,-77,-75,-75,-79,-75,-75,-83
10102,"(0,0)",-69,-69,-59,-63,-65,-79,-71,-79,-67,-79,-55,-75,-79,-77,-71,-69,-85,-77,-83,-79,-77,-75,-75,-79,-77,-77,-87
10103,"(0,0)",-41,-69,-59,-61,-65,-71,-71,-73,-67,-77,-57,-73,-77,-73,-73,-69,-83,-77,-83,-81,-77,-75,-75,-79,-77,-81,-87
10104,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-77,-67,-77,-57,-75,-79,-77,-75,-69,-85,-79,-79,-81,-75,-75,-73,-79,-75,-81,-87
10105,"(0,0)",-41,-67,-59,-63,-65,-79,-73,-77,-67,-75,-59,-75,-79,-75,-65,-77,-85,-79,-83,-81,-75,-75,-75,-79,-77,-79,-87
10106,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-77,-67,-77,-57,-73,-79,-77,-65,-69,-85,-79,-79,-81,-75,-75,-75,-79,-77,-79,-83
10107,"(0,0)",-47,-69,-59,-63,-67,-79,-71,-77,-67,-79,-57,-85,-77,-75,-71,-71,-85,-79,-83,-81,-75,-77,-75,-79,-77,-79,-83
10108,"(0,0)",-45,-69,-59,-63,-67,-77,-71,-77,-67,-75,-69,-85,-79,-77,-71,-69,-85,-77,-83,-81,-75,-77,-75,-79,-73,-79,-83
10109,"(0,0)",-47,-69,-59,-63,-65,-77,-73,-77,-67,-73,-57,-85,-79,-75,-69,-71,-85,-79,-83,-81,-75,-75,-75,-79,-75,-81,-83
10110,"(0,0)",-47,-67,-59,-63,-67,-79,-73,-71,-67,-77,-57,-75,-79,-77,-71,-71,-83,-79,-83,-79,-75,-75,-75,-79,-75,-81,-83
10111,"(0,0)",-45,-67,-59,-73,-65,-79,-73,-73,-67,-79,-57,-77,-79,-77,-63,-69,-83,-79,-83,-79,-75,-75,-75,-79,-75,-79,-83
10112,"(0,0)",-47,-67,-59,-73,-67,-69,-71,-77,-67,-79,-57,-73,-79,-71,-71,-69,-87,-79,-85,-79,-77,-77,-75,-79,-75,-79,-83
10113,"(0,0)",-45,-69,-59,-65,-65,-71,-71,-77,-75,-71,-55,-75,-81,-75,-71,-69,-71,-77,-79,-81,-75,-75,-75,-79,-75,-79,-83
10114,"(0,0)",-45,-69,-59,-63,-65,-79,-69,-71,-67,-79,-57,-75,-79,-73,-63,-69,-83,-77,-71,-81,-75,-77,-79,-79,-77,-81,-83
10115,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-79,-55,-75,-77,-75,-73,-69,-83,-77,-71,-81,-75,-75,-79,-79,-75,-75,-85
10116,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-79,-57,-75,-79,-73,-69,-69,-81,-79,-69,-81,-75,-77,-79,-79,-77,-75,-85
10117,"(0,0)",-45,-69,-59,-63,-63,-81,-71,-77,-67,-79,-57,-79,-79,-73,-71,-69,-85,-79,-81,-81,-75,-77,-79,-79,-77,-81,-85
